# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135329.8194539658
# Promedio de 27 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.581935e-09	-6.128454e-09	-4.774500e+01	-4.057352e+02
1.000000e-08	-6.582114e-09	-6.128107e-09	-4.774630e+01	-4.058541e+02
2.000000e-08	-6.581977e-09	-6.127805e-09	-4.774530e+01	-4.059610e+02
3.000000e-08	-6.581427e-09	-6.124844e-09	-4.774132e+01	-4.060533e+02
4.000000e-08	-6.580295e-09	-6.121707e-09	-4.773310e+01	-4.061283e+02
5.000000e-08	-6.578471e-09	-6.120311e-09	-4.771988e+01	-4.061832e+02
6.000000e-08	-6.575949e-09	-6.118659e-09	-4.770158e+01	-4.062156e+02
7.000000e-08	-6.572841e-09	-6.116354e-09	-4.767904e+01	-4.062230e+02
8.000000e-08	-6.569285e-09	-6.123964e-09	-4.765325e+01	-4.062031e+02
9.000000e-08	-6.565320e-09	-6.138222e-09	-4.762449e+01	-4.061543e+02
1.000000e-07	-6.560829e-09	-6.139311e-09	-4.759191e+01	-4.060749e+02
1.100000e-07	-6.555711e-09	-6.102196e-09	-4.755478e+01	-4.059641e+02
1.200000e-07	-6.550063e-09	-6.080112e-09	-4.751381e+01	-4.058212e+02
1.300000e-07	-6.544061e-09	-6.109891e-09	-4.747027e+01	-4.056463e+02
1.400000e-07	-6.537764e-09	-6.170000e-09	-4.742460e+01	-4.054398e+02
1.500000e-07	-6.531055e-09	-6.125911e-09	-4.737593e+01	-4.052028e+02
1.600000e-07	-6.523889e-09	-6.062886e-09	-4.732395e+01	-4.049369e+02
1.700000e-07	-6.516342e-09	-6.067372e-09	-4.726921e+01	-4.046441e+02
1.800000e-07	-6.508457e-09	-6.124062e-09	-4.721201e+01	-4.043268e+02
1.900000e-07	-6.500223e-09	-6.140325e-09	-4.715228e+01	-4.039879e+02
2.000000e-07	-6.491695e-09	-6.133952e-09	-4.709042e+01	-4.036305e+02
2.100000e-07	-6.482784e-09	-6.083657e-09	-4.702578e+01	-4.032582e+02
2.200000e-07	-6.473159e-09	-6.054953e-09	-4.695596e+01	-4.028744e+02
2.300000e-07	-6.462637e-09	-6.120876e-09	-4.687964e+01	-4.024828e+02
2.400000e-07	-6.451459e-09	-6.182555e-09	-4.679856e+01	-4.020869e+02
2.500000e-07	-6.439831e-09	-6.171706e-09	-4.671421e+01	-4.016902e+02
2.600000e-07	-6.427616e-09	-6.166221e-09	-4.662560e+01	-4.012961e+02
2.700000e-07	-6.414764e-09	-6.247874e-09	-4.653238e+01	-4.009073e+02
2.800000e-07	-6.401432e-09	-6.283618e-09	-4.643566e+01	-4.005265e+02
2.900000e-07	-6.387666e-09	-6.247507e-09	-4.633581e+01	-4.001559e+02
3.000000e-07	-6.373345e-09	-6.255150e-09	-4.623193e+01	-3.997969e+02
3.100000e-07	-6.358400e-09	-6.313670e-09	-4.612352e+01	-3.994506e+02
3.200000e-07	-6.342824e-09	-6.274311e-09	-4.601053e+01	-3.991175e+02
3.300000e-07	-6.326618e-09	-6.209031e-09	-4.589297e+01	-3.987974e+02
3.400000e-07	-6.309895e-09	-6.272981e-09	-4.577167e+01	-3.984896e+02
3.500000e-07	-6.292818e-09	-6.362701e-09	-4.564779e+01	-3.981926e+02
3.600000e-07	-6.275383e-09	-6.225866e-09	-4.552132e+01	-3.979045e+02
3.700000e-07	-6.257558e-09	-6.074478e-09	-4.539202e+01	-3.976229e+02
3.800000e-07	-6.239348e-09	-6.132803e-09	-4.525993e+01	-3.973449e+02
3.900000e-07	-6.220708e-09	-6.276741e-09	-4.512472e+01	-3.970670e+02
4.000000e-07	-6.201596e-09	-6.238472e-09	-4.498608e+01	-3.967858e+02
4.100000e-07	-6.182064e-09	-6.089805e-09	-4.484439e+01	-3.964972e+02
4.200000e-07	-6.162224e-09	-6.030568e-09	-4.470048e+01	-3.961974e+02
4.300000e-07	-6.142101e-09	-6.159094e-09	-4.455451e+01	-3.958822e+02
4.400000e-07	-6.121625e-09	-6.264831e-09	-4.440597e+01	-3.955477e+02
4.500000e-07	-6.100712e-09	-6.153893e-09	-4.425427e+01	-3.951900e+02
4.600000e-07	-6.079359e-09	-5.969067e-09	-4.409937e+01	-3.948055e+02
4.700000e-07	-6.057632e-09	-5.991931e-09	-4.394177e+01	-3.943909e+02
4.800000e-07	-6.035501e-09	-6.173460e-09	-4.378123e+01	-3.939432e+02
4.900000e-07	-6.012926e-09	-6.205508e-09	-4.361748e+01	-3.934602e+02
5.000000e-07	-5.989943e-09	-6.022648e-09	-4.345076e+01	-3.929397e+02
5.100000e-07	-5.966584e-09	-5.901802e-09	-4.328131e+01	-3.923803e+02
5.200000e-07	-5.942903e-09	-6.035285e-09	-4.310954e+01	-3.917813e+02
5.300000e-07	-5.918905e-09	-6.179408e-09	-4.293545e+01	-3.911423e+02
5.400000e-07	-5.894488e-09	-6.088135e-09	-4.275833e+01	-3.904635e+02
5.500000e-07	-5.869509e-09	-5.900462e-09	-4.257714e+01	-3.897458e+02
5.600000e-07	-5.843838e-09	-5.908462e-09	-4.239093e+01	-3.889904e+02
5.700000e-07	-5.817497e-09	-6.043589e-09	-4.219985e+01	-3.881991e+02
5.800000e-07	-5.790598e-09	-6.068239e-09	-4.200473e+01	-3.873741e+02
5.900000e-07	-5.763255e-09	-5.937674e-09	-4.180639e+01	-3.865177e+02
6.000000e-07	-5.735600e-09	-5.855178e-09	-4.160578e+01	-3.856327e+02
6.100000e-07	-5.707696e-09	-5.902020e-09	-4.140336e+01	-3.847219e+02
6.200000e-07	-5.679505e-09	-5.971351e-09	-4.119887e+01	-3.837884e+02
6.300000e-07	-5.650945e-09	-5.943914e-09	-4.099169e+01	-3.828351e+02
6.400000e-07	-5.621993e-09	-5.865696e-09	-4.078168e+01	-3.818648e+02
