# Configuracion:
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135329.8194539658
# 
Resultados:
# tau_ns_=_(1.95+/-0.25)e+02
# dphi_rad_=_6.45+/-0.02
# SAR_W/g_=_145.82+/-17.62
# Hc_kA/m_=_10.15+/-0.57
# Mr_A/m_=_115.77+/-7.17
# Magnetizacion_max_emu/g_=_32.5+/-0.8
# Suceptibilidad_a_M=0_=_(1.299+/-0.021)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_125dA_100Mss_bobN1NF0007.txt		20.00	122.57	10.21	47750.75	432.30	1.353485e+05	1.343211e+01	6.449451e+00	156.58	197.357705	4433	1.352e-02
135kHz_125dA_100Mss_bobN1NF0008.txt		20.00	107.79	9.18	47750.75	437.83	1.353485e+05	1.327649e+01	6.413585e+00	121.59	154.229701	4433	1.326e-02
135kHz_125dA_100Mss_bobN1NF0009.txt		20.00	107.74	9.33	47750.75	432.05	1.353485e+05	1.309020e+01	6.417568e+00	123.53	158.997611	4433	1.307e-02
135kHz_125dA_100Mss_bobN1NF0010.txt		20.00	121.01	10.53	47750.75	408.01	1.353180e+05	1.277905e+01	6.459869e+00	158.17	209.974210	4434	1.308e-02
135kHz_125dA_100Mss_bobN1NF0011.txt		20.00	121.68	10.47	47750.75	416.72	1.353180e+05	1.291071e+01	6.460052e+00	159.96	210.197878	4434	1.324e-02
135kHz_125dA_100Mss_bobN1NF0012.txt		20.00	125.14	10.83	47750.75	408.38	1.353180e+05	1.274499e+01	6.472058e+00	168.50	224.801299	4434	1.315e-02
135kHz_125dA_100Mss_bobN1NF0013.txt		20.00	112.20	9.81	47750.75	411.41	1.353180e+05	1.275261e+01	6.436859e+00	137.46	182.166908	4434	1.296e-02
135kHz_125dA_100Mss_bobN1NF0014.txt		20.00	118.68	10.27	47750.75	406.38	1.353180e+05	1.271734e+01	6.454239e+00	152.44	203.153781	4434	1.310e-02
135kHz_125dA_100Mss_bobN1NF0015.txt		20.00	114.21	9.97	47750.75	409.67	1.353180e+05	1.270589e+01	6.442488e+00	141.93	188.947316	4434	1.302e-02
135kHz_125dA_100Mss_bobN1NF0016.txt		20.00	106.03	9.40	47750.75	416.49	1.353180e+05	1.268835e+01	6.420473e+00	122.28	162.479010	4434	1.277e-02
135kHz_125dA_100Mss_bobN1NF0017.txt		20.00	114.64	10.15	47750.75	404.14	1.353180e+05	1.255544e+01	6.446054e+00	143.36	193.253472	4434	1.282e-02
135kHz_125dA_100Mss_bobN1NF0018.txt		20.00	123.28	10.80	47750.75	399.27	1.353180e+05	1.254931e+01	6.470267e+00	164.36	222.616642	4434	1.315e-02
135kHz_125dA_100Mss_bobN1NF0019.txt		20.00	124.42	10.77	47750.75	400.49	1.353180e+05	1.253855e+01	6.472695e+00	166.33	225.579777	4434	1.314e-02
135kHz_125dA_100Mss_bobN1NF0020.txt		20.00	109.41	9.66	47750.75	407.68	1.353180e+05	1.259778e+01	6.431011e+00	130.66	175.127989	4434	1.285e-02
135kHz_125dA_100Mss_bobN1NF0021.txt		20.00	115.44	10.27	47750.75	407.93	1.353485e+05	1.253795e+01	6.450433e+00	147.01	198.547082	4433	1.287e-02
135kHz_125dA_100Mss_bobN1NF0022.txt		20.00	119.52	10.50	47750.75	401.87	1.353485e+05	1.254618e+01	6.460404e+00	155.79	210.631029	4433	1.304e-02
135kHz_125dA_100Mss_bobN1NF0023.txt		20.00	125.08	11.00	47750.75	404.62	1.353180e+05	1.249923e+01	6.478898e+00	171.16	233.151565	4434	1.316e-02
135kHz_125dA_100Mss_bobN1NF0024.txt		20.00	105.88	9.48	47750.75	411.65	1.353485e+05	1.254930e+01	6.421563e+00	121.92	163.787808	4433	1.271e-02
