# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135489.5541158594

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.815846e-06	-1.085843e-09	-5.690270e+01	-6.942414e+01
1.000000e-08	-7.815914e-06	-1.081980e-09	-5.690320e+01	-6.942081e+01
2.000000e-08	-7.815724e-06	-1.081721e-09	-5.690181e+01	-6.949811e+01
3.000000e-08	-7.815093e-06	-1.085707e-09	-5.689722e+01	-6.966168e+01
4.000000e-08	-7.813761e-06	-1.089942e-09	-5.688752e+01	-6.991661e+01
5.000000e-08	-7.811616e-06	-1.088956e-09	-5.687190e+01	-7.026741e+01
6.000000e-08	-7.808620e-06	-1.085212e-09	-5.685009e+01	-7.071794e+01
7.000000e-08	-7.805040e-06	-1.079073e-09	-5.682403e+01	-7.127134e+01
8.000000e-08	-7.801114e-06	-1.063174e-09	-5.679545e+01	-7.193004e+01
9.000000e-08	-7.796807e-06	-1.045387e-09	-5.676409e+01	-7.269568e+01
1.000000e-07	-7.791883e-06	-1.071629e-09	-5.672824e+01	-7.356909e+01
1.100000e-07	-7.786085e-06	-1.174648e-09	-5.668603e+01	-7.455028e+01
1.200000e-07	-7.779354e-06	-1.239946e-09	-5.663703e+01	-7.563843e+01
1.300000e-07	-7.771902e-06	-1.142321e-09	-5.658277e+01	-7.683188e+01
1.400000e-07	-7.764139e-06	-9.384455e-10	-5.652625e+01	-7.812811e+01
1.500000e-07	-7.756250e-06	-9.559836e-10	-5.646882e+01	-7.952380e+01
1.600000e-07	-7.748134e-06	-1.213636e-09	-5.640973e+01	-8.101479e+01
1.700000e-07	-7.739619e-06	-1.284712e-09	-5.634774e+01	-8.259616e+01
1.800000e-07	-7.730484e-06	-1.001306e-09	-5.628123e+01	-8.426223e+01
1.900000e-07	-7.720484e-06	-9.271475e-10	-5.620843e+01	-8.600659e+01
2.000000e-07	-7.709513e-06	-1.107912e-09	-5.612856e+01	-8.782222e+01
2.100000e-07	-7.697894e-06	-1.275076e-09	-5.604396e+01	-8.970144e+01
2.200000e-07	-7.685904e-06	-1.254355e-09	-5.595667e+01	-9.163605e+01
2.300000e-07	-7.673311e-06	-1.059269e-09	-5.586499e+01	-9.361737e+01
2.400000e-07	-7.660015e-06	-1.005718e-09	-5.576818e+01	-9.563630e+01
2.500000e-07	-7.646289e-06	-1.314303e-09	-5.566825e+01	-9.768341e+01
2.600000e-07	-7.631944e-06	-1.679890e-09	-5.556381e+01	-9.974901e+01
2.700000e-07	-7.616560e-06	-1.525826e-09	-5.545181e+01	-1.018232e+02
2.800000e-07	-7.600213e-06	-1.304006e-09	-5.533280e+01	-1.038961e+02
2.900000e-07	-7.583408e-06	-1.658023e-09	-5.521045e+01	-1.059577e+02
3.000000e-07	-7.566208e-06	-2.088841e-09	-5.508523e+01	-1.079980e+02
3.100000e-07	-7.548434e-06	-1.970414e-09	-5.495583e+01	-1.100074e+02
3.200000e-07	-7.530301e-06	-1.807175e-09	-5.482381e+01	-1.119763e+02
3.300000e-07	-7.511633e-06	-2.025811e-09	-5.468790e+01	-1.138954e+02
3.400000e-07	-7.492310e-06	-2.201373e-09	-5.454722e+01	-1.157560e+02
3.500000e-07	-7.472604e-06	-2.095941e-09	-5.440376e+01	-1.175497e+02
3.600000e-07	-7.452615e-06	-2.017313e-09	-5.425822e+01	-1.192687e+02
3.700000e-07	-7.432197e-06	-1.952546e-09	-5.410958e+01	-1.209057e+02
3.800000e-07	-7.411353e-06	-1.977522e-09	-5.395782e+01	-1.224540e+02
3.900000e-07	-7.390085e-06	-2.100354e-09	-5.380298e+01	-1.239078e+02
4.000000e-07	-7.368267e-06	-2.125314e-09	-5.364413e+01	-1.252619e+02
4.100000e-07	-7.345718e-06	-1.915977e-09	-5.347997e+01	-1.265118e+02
4.200000e-07	-7.322574e-06	-1.899320e-09	-5.331147e+01	-1.276539e+02
4.300000e-07	-7.299062e-06	-2.169152e-09	-5.314029e+01	-1.286855e+02
4.400000e-07	-7.275142e-06	-2.228037e-09	-5.296615e+01	-1.296046e+02
4.500000e-07	-7.250688e-06	-1.950782e-09	-5.278811e+01	-1.304099e+02
4.600000e-07	-7.225699e-06	-1.897982e-09	-5.260618e+01	-1.311013e+02
4.700000e-07	-7.200214e-06	-2.178294e-09	-5.242064e+01	-1.316793e+02
4.800000e-07	-7.173927e-06	-2.179613e-09	-5.222926e+01	-1.321451e+02
4.900000e-07	-7.146777e-06	-1.935806e-09	-5.203159e+01	-1.325009e+02
5.000000e-07	-7.119113e-06	-1.944293e-09	-5.183019e+01	-1.327495e+02
5.100000e-07	-7.091153e-06	-2.096664e-09	-5.162663e+01	-1.328945e+02
5.200000e-07	-7.062834e-06	-2.061728e-09	-5.142046e+01	-1.329401e+02
5.300000e-07	-7.034019e-06	-2.013792e-09	-5.121067e+01	-1.328912e+02
5.400000e-07	-7.004645e-06	-1.990929e-09	-5.099681e+01	-1.327530e+02
5.500000e-07	-6.974782e-06	-1.949296e-09	-5.077939e+01	-1.325314e+02
5.600000e-07	-6.944542e-06	-1.997592e-09	-5.055924e+01	-1.322328e+02
5.700000e-07	-6.913790e-06	-2.076106e-09	-5.033535e+01	-1.318637e+02
5.800000e-07	-6.882503e-06	-1.966041e-09	-5.010757e+01	-1.314312e+02
5.900000e-07	-6.850825e-06	-1.883080e-09	-4.987693e+01	-1.309423e+02
6.000000e-07	-6.818827e-06	-1.975683e-09	-4.964398e+01	-1.304044e+02
6.100000e-07	-6.786420e-06	-2.048817e-09	-4.940804e+01	-1.298248e+02
6.200000e-07	-6.753450e-06	-1.964794e-09	-4.916801e+01	-1.292109e+02
6.300000e-07	-6.719865e-06	-1.894699e-09	-4.892349e+01	-1.285699e+02
6.400000e-07	-6.685621e-06	-1.940667e-09	-4.867418e+01	-1.279091e+02
6.500000e-07	-6.650731e-06	-2.010910e-09	-4.842017e+01	-1.272354e+02
6.600000e-07	-6.615307e-06	-1.972736e-09	-4.816226e+01	-1.265554e+02
6.700000e-07	-6.579479e-06	-1.892903e-09	-4.790142e+01	-1.258755e+02
