# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135488.69733860914

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.804616e-06	-1.000575e-09	-5.690900e+01	-6.139480e+01
1.000000e-08	-7.804706e-06	-9.983607e-10	-5.690966e+01	-6.144137e+01
2.000000e-08	-7.804399e-06	-9.998979e-10	-5.690742e+01	-6.156748e+01
3.000000e-08	-7.803622e-06	-1.005260e-09	-5.690175e+01	-6.177816e+01
4.000000e-08	-7.802073e-06	-1.005771e-09	-5.689046e+01	-6.207792e+01
5.000000e-08	-7.799604e-06	-1.002548e-09	-5.687246e+01	-6.247071e+01
6.000000e-08	-7.796498e-06	-9.990616e-10	-5.684980e+01	-6.295984e+01
7.000000e-08	-7.792968e-06	-9.921363e-10	-5.682407e+01	-6.354795e+01
8.000000e-08	-7.789030e-06	-9.717527e-10	-5.679535e+01	-6.423698e+01
9.000000e-08	-7.784706e-06	-9.612325e-10	-5.676382e+01	-6.502814e+01
1.000000e-07	-7.779717e-06	-1.022632e-09	-5.672744e+01	-6.592188e+01
1.100000e-07	-7.773810e-06	-1.089726e-09	-5.668437e+01	-6.691788e+01
1.200000e-07	-7.766982e-06	-1.086724e-09	-5.663459e+01	-6.801504e+01
1.300000e-07	-7.759493e-06	-9.366812e-10	-5.657998e+01	-6.921147e+01
1.400000e-07	-7.751775e-06	-8.709372e-10	-5.652370e+01	-7.050452e+01
1.500000e-07	-7.743860e-06	-1.012852e-09	-5.646599e+01	-7.189076e+01
1.600000e-07	-7.735611e-06	-1.144836e-09	-5.640583e+01	-7.336601e+01
1.700000e-07	-7.726987e-06	-9.749959e-10	-5.634295e+01	-7.492540e+01
1.800000e-07	-7.717857e-06	-9.005158e-10	-5.627637e+01	-7.656334e+01
1.900000e-07	-7.707698e-06	-9.376275e-10	-5.620230e+01	-7.827364e+01
2.000000e-07	-7.696634e-06	-1.074852e-09	-5.612163e+01	-8.004948e+01
2.100000e-07	-7.685034e-06	-1.145024e-09	-5.603704e+01	-8.188352e+01
2.200000e-07	-7.672862e-06	-1.018371e-09	-5.594829e+01	-8.376792e+01
2.300000e-07	-7.660025e-06	-8.899348e-10	-5.585468e+01	-8.569444e+01
2.400000e-07	-7.646650e-06	-1.075643e-09	-5.575716e+01	-8.765446e+01
2.500000e-07	-7.632933e-06	-1.512246e-09	-5.565713e+01	-8.963908e+01
