# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135488.75744985475

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.792216e-06	-1.132761e-09	-5.691096e+01	-6.944001e+01
1.000000e-08	-7.792322e-06	-1.132399e-09	-5.691174e+01	-6.941334e+01
2.000000e-08	-7.791936e-06	-1.134539e-09	-5.690892e+01	-6.945047e+01
3.000000e-08	-7.791104e-06	-1.139935e-09	-5.690284e+01	-6.955608e+01
4.000000e-08	-7.789772e-06	-1.142409e-09	-5.689311e+01	-6.973441e+01
5.000000e-08	-7.787669e-06	-1.141443e-09	-5.687775e+01	-6.998927e+01
6.000000e-08	-7.784707e-06	-1.138500e-09	-5.685612e+01	-7.032394e+01
7.000000e-08	-7.781201e-06	-1.131483e-09	-5.683052e+01	-7.074115e+01
8.000000e-08	-7.777308e-06	-1.115902e-09	-5.680208e+01	-7.124305e+01
9.000000e-08	-7.773030e-06	-1.104472e-09	-5.677084e+01	-7.183117e+01
1.000000e-07	-7.768200e-06	-1.156132e-09	-5.673556e+01	-7.250640e+01
1.100000e-07	-7.762486e-06	-1.244014e-09	-5.669383e+01	-7.326898e+01
1.200000e-07	-7.755804e-06	-1.267600e-09	-5.664502e+01	-7.411848e+01
1.300000e-07	-7.748440e-06	-1.107714e-09	-5.659124e+01	-7.505377e+01
1.400000e-07	-7.740755e-06	-9.961248e-10	-5.653511e+01	-7.607306e+01
1.500000e-07	-7.732860e-06	-1.110667e-09	-5.647745e+01	-7.717387e+01
1.600000e-07	-7.724695e-06	-1.288310e-09	-5.641782e+01	-7.835309e+01
1.700000e-07	-7.716169e-06	-1.205203e-09	-5.635555e+01	-7.960693e+01
1.800000e-07	-7.707050e-06	-1.023868e-09	-5.628895e+01	-8.093101e+01
1.900000e-07	-7.696982e-06	-1.006078e-09	-5.621541e+01	-8.232035e+01
2.000000e-07	-7.686008e-06	-1.162800e-09	-5.613527e+01	-8.376944e+01
2.100000e-07	-7.674452e-06	-1.295495e-09	-5.605087e+01	-8.527223e+01
2.200000e-07	-7.662423e-06	-1.213391e-09	-5.596301e+01	-8.682225e+01
2.300000e-07	-7.649720e-06	-1.011487e-09	-5.587023e+01	-8.841258e+01
2.400000e-07	-7.636412e-06	-1.034038e-09	-5.577304e+01	-9.003598e+01
