# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135488.35884219606

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.773147e-06	-8.194205e-10	-5.691560e+01	-5.857726e+01
1.000000e-08	-7.773203e-06	-8.228197e-10	-5.691600e+01	-5.845195e+01
2.000000e-08	-7.772862e-06	-8.203918e-10	-5.691351e+01	-5.817563e+01
3.000000e-08	-7.771944e-06	-8.142022e-10	-5.690679e+01	-5.773904e+01
4.000000e-08	-7.770412e-06	-8.120323e-10	-5.689557e+01	-5.713389e+01
5.000000e-08	-7.768131e-06	-8.116610e-10	-5.687887e+01	-5.635293e+01
6.000000e-08	-7.764997e-06	-8.116003e-10	-5.685592e+01	-5.539007e+01
7.000000e-08	-7.761274e-06	-8.152734e-10	-5.682866e+01	-5.424043e+01
8.000000e-08	-7.757309e-06	-8.276880e-10	-5.679963e+01	-5.290043e+01
9.000000e-08	-7.752947e-06	-8.378454e-10	-5.676769e+01	-5.136783e+01
1.000000e-07	-7.747823e-06	-7.886148e-10	-5.673017e+01	-4.964179e+01
1.100000e-07	-7.741799e-06	-7.103000e-10	-5.668606e+01	-4.772287e+01
1.200000e-07	-7.734910e-06	-6.908796e-10	-5.663562e+01	-4.561309e+01
1.300000e-07	-7.727422e-06	-8.009491e-10	-5.658079e+01	-4.331591e+01
1.400000e-07	-7.719690e-06	-8.911003e-10	-5.652418e+01	-4.083620e+01
1.500000e-07	-7.711776e-06	-7.945106e-10	-5.646623e+01	-3.818028e+01
1.600000e-07	-7.703632e-06	-6.332432e-10	-5.640660e+01	-3.535582e+01
1.700000e-07	-7.695075e-06	-7.327321e-10	-5.634395e+01	-3.237182e+01
1.800000e-07	-7.685723e-06	-8.755713e-10	-5.627547e+01	-2.923855e+01
1.900000e-07	-7.675335e-06	-8.474564e-10	-5.619941e+01	-2.596747e+01
2.000000e-07	-7.664177e-06	-7.221058e-10	-5.611771e+01	-2.257115e+01
2.100000e-07	-7.652610e-06	-6.512363e-10	-5.603302e+01	-1.906317e+01
2.200000e-07	-7.640519e-06	-7.231428e-10	-5.594449e+01	-1.545800e+01
2.300000e-07	-7.627728e-06	-8.159252e-10	-5.585083e+01	-1.177091e+01
2.400000e-07	-7.614505e-06	-6.953801e-10	-5.575401e+01	-8.017835e+00
2.500000e-07	-7.600851e-06	-2.884790e-10	-5.565403e+01	-4.215257e+00
2.600000e-07	-7.586294e-06	-9.782798e-11	-5.554744e+01	-3.800485e-01
2.700000e-07	-7.570582e-06	-2.252048e-10	-5.543240e+01	3.470647e+00
2.800000e-07	-7.554185e-06	-9.919744e-11	-5.531234e+01	7.319562e+00
2.900000e-07	-7.537375e-06	4.019439e-10	-5.518925e+01	1.114944e+01
3.000000e-07	-7.520039e-06	6.543057e-10	-5.506232e+01	1.494320e+01
3.100000e-07	-7.502353e-06	6.049221e-10	-5.493282e+01	1.868404e+01
3.200000e-07	-7.484189e-06	7.029210e-10	-5.479982e+01	2.235561e+01
3.300000e-07	-7.465371e-06	8.900511e-10	-5.466203e+01	2.594212e+01
3.400000e-07	-7.445995e-06	8.718772e-10	-5.452017e+01	2.942847e+01
3.500000e-07	-7.426280e-06	8.345437e-10	-5.437581e+01	3.280039e+01
3.600000e-07	-7.406264e-06	7.923042e-10	-5.422925e+01	3.604454e+01
3.700000e-07	-7.385869e-06	7.382956e-10	-5.407991e+01	3.914860e+01
3.800000e-07	-7.364985e-06	7.921749e-10	-5.392700e+01	4.210140e+01
3.900000e-07	-7.343502e-06	8.988073e-10	-5.376970e+01	4.489295e+01
4.000000e-07	-7.321485e-06	8.145375e-10	-5.360849e+01	4.751455e+01
4.100000e-07	-7.298861e-06	7.126436e-10	-5.344284e+01	4.995885e+01
4.200000e-07	-7.275575e-06	8.540698e-10	-5.327234e+01	5.221987e+01
4.300000e-07	-7.251883e-06	1.014546e-09	-5.309886e+01	5.429306e+01
4.400000e-07	-7.227928e-06	9.210654e-10	-5.292346e+01	5.617529e+01
4.500000e-07	-7.203613e-06	7.798037e-10	-5.274542e+01	5.786487e+01
4.600000e-07	-7.178745e-06	9.081213e-10	-5.256334e+01	5.936157e+01
4.700000e-07	-7.153150e-06	1.032833e-09	-5.237593e+01	6.066654e+01
4.800000e-07	-7.126635e-06	9.069077e-10	-5.218178e+01	6.178231e+01
4.900000e-07	-7.099381e-06	8.109080e-10	-5.198223e+01	6.271277e+01
5.000000e-07	-7.071718e-06	9.135041e-10	-5.177967e+01	6.346304e+01
5.100000e-07	-7.043760e-06	9.395000e-10	-5.157496e+01	6.403948e+01
5.200000e-07	-7.015479e-06	8.995319e-10	-5.136789e+01	6.444954e+01
5.300000e-07	-6.986717e-06	8.986229e-10	-5.115729e+01	6.470172e+01
5.400000e-07	-6.957347e-06	8.727466e-10	-5.094225e+01	6.480544e+01
5.500000e-07	-6.927503e-06	8.550052e-10	-5.072372e+01	6.477097e+01
5.600000e-07	-6.897251e-06	9.375891e-10	-5.050221e+01	6.460926e+01
5.700000e-07	-6.866397e-06	9.277906e-10	-5.027630e+01	6.433189e+01
5.800000e-07	-6.834955e-06	8.347448e-10	-5.004608e+01	6.395090e+01
5.900000e-07	-6.803144e-06	8.513524e-10	-4.981316e+01	6.347869e+01
6.000000e-07	-6.771220e-06	9.375323e-10	-4.957941e+01	6.292788e+01
6.100000e-07	-6.739096e-06	9.191567e-10	-4.934419e+01	6.231121e+01
6.200000e-07	-6.706405e-06	8.507825e-10	-4.910483e+01	6.164140e+01
6.300000e-07	-6.672877e-06	8.498100e-10	-4.885933e+01	6.093101e+01
6.400000e-07	-6.638567e-06	9.067908e-10	-4.860811e+01	6.019238e+01
6.500000e-07	-6.603638e-06	9.221467e-10	-4.835236e+01	5.943745e+01
6.600000e-07	-6.568114e-06	8.709779e-10	-4.809225e+01	5.867771e+01
6.700000e-07	-6.532203e-06	8.503531e-10	-4.782931e+01	5.792408e+01
6.800000e-07	-6.496036e-06	8.932092e-10	-4.756448e+01	5.718682e+01
6.900000e-07	-6.459429e-06	9.156864e-10	-4.729645e+01	5.647544e+01
7.000000e-07	-6.422286e-06	8.932978e-10	-4.702448e+01	5.579864e+01
7.100000e-07	-6.384666e-06	8.822133e-10	-4.674903e+01	5.516425e+01
7.200000e-07	-6.346678e-06	8.841694e-10	-4.647088e+01	5.457918e+01
7.300000e-07	-6.308369e-06	8.970575e-10	-4.619038e+01	5.404938e+01
7.400000e-07	-6.269602e-06	9.121926e-10	-4.590652e+01	5.357977e+01
7.500000e-07	-6.230355e-06	9.020282e-10	-4.561915e+01	5.317431e+01
7.600000e-07	-6.190760e-06	8.746590e-10	-4.532923e+01	5.283591e+01
7.700000e-07	-6.150900e-06	8.961931e-10	-4.503737e+01	5.256647e+01
7.800000e-07	-6.110783e-06	9.285371e-10	-4.474364e+01	5.236693e+01
7.900000e-07	-6.070269e-06	9.128136e-10	-4.444699e+01	5.223721e+01
8.000000e-07	-6.029068e-06	8.813236e-10	-4.414531e+01	5.217634e+01
8.100000e-07	-5.987111e-06	8.968479e-10	-4.383810e+01	5.218244e+01
8.200000e-07	-5.944475e-06	9.172659e-10	-4.352592e+01	5.225281e+01
8.300000e-07	-5.901230e-06	9.062083e-10	-4.320927e+01	5.238398e+01
8.400000e-07	-5.857525e-06	8.863738e-10	-4.288926e+01	5.257179e+01
8.500000e-07	-5.813486e-06	8.916522e-10	-4.256680e+01	5.281144e+01
8.600000e-07	-5.769211e-06	9.022089e-10	-4.224262e+01	5.309760e+01
8.700000e-07	-5.724615e-06	9.014654e-10	-4.191608e+01	5.342450e+01
8.800000e-07	-5.679622e-06	8.936024e-10	-4.158664e+01	5.378597e+01
8.900000e-07	-5.634218e-06	8.931315e-10	-4.125419e+01	5.417558e+01
9.000000e-07	-5.588418e-06	8.981588e-10	-4.091884e+01	5.458673e+01
9.100000e-07	-5.542216e-06	9.023322e-10	-4.058054e+01	5.501269e+01
9.200000e-07	-5.495679e-06	9.001050e-10	-4.023980e+01	5.544676e+01
9.300000e-07	-5.448769e-06	8.916820e-10	-3.989632e+01	5.588229e+01
9.400000e-07	-5.401448e-06	8.890377e-10	-3.954983e+01	5.631282e+01
9.500000e-07	-5.353826e-06	8.968582e-10	-3.920114e+01	5.673213e+01
9.600000e-07	-5.305778e-06	9.014681e-10	-3.884933e+01	5.713431e+01
9.700000e-07	-5.257275e-06	8.933565e-10	-3.849418e+01	5.751386e+01
9.800000e-07	-5.208308e-06	8.911187e-10	-3.813565e+01	5.786571e+01
9.900000e-07	-5.158731e-06	9.014183e-10	-3.777264e+01	5.818531e+01
1.000000e-06	-5.108641e-06	9.063583e-10	-3.740587e+01	5.846867e+01
1.010000e-06	-5.058161e-06	8.952957e-10	-3.703626e+01	5.871237e+01
1.020000e-06	-5.007286e-06	8.910952e-10	-3.666374e+01	5.891364e+01
1.030000e-06	-4.955889e-06	8.975846e-10	-3.628741e+01	5.907035e+01
1.040000e-06	-4.903978e-06	8.990231e-10	-3.590731e+01	5.918103e+01
1.050000e-06	-4.851781e-06	8.898926e-10	-3.552512e+01	5.924486e+01
1.060000e-06	-4.799265e-06	8.883842e-10	-3.514060e+01	5.926170e+01
1.070000e-06	-4.746311e-06	8.944980e-10	-3.475286e+01	5.923207e+01
1.080000e-06	-4.693013e-06	8.983411e-10	-3.436261e+01	5.915707e+01
1.090000e-06	-4.639414e-06	8.942191e-10	-3.397016e+01	5.903845e+01
1.100000e-06	-4.585437e-06	8.896072e-10	-3.357493e+01	5.887851e+01
1.110000e-06	-4.531096e-06	8.885866e-10	-3.317704e+01	5.868005e+01
1.120000e-06	-4.476431e-06	8.912218e-10	-3.277678e+01	5.844636e+01
1.130000e-06	-4.421518e-06	8.910054e-10	-3.237471e+01	5.818116e+01
1.140000e-06	-4.366387e-06	8.850849e-10	-3.197103e+01	5.788852e+01
1.150000e-06	-4.310977e-06	8.794965e-10	-3.156531e+01	5.757282e+01
1.160000e-06	-4.255306e-06	8.845216e-10	-3.115768e+01	5.723865e+01
1.170000e-06	-4.199412e-06	8.925215e-10	-3.074843e+01	5.689081e+01
1.180000e-06	-4.143325e-06	8.899799e-10	-3.033775e+01	5.653417e+01
1.190000e-06	-4.087001e-06	8.810065e-10	-2.992535e+01	5.617366e+01
1.200000e-06	-4.030286e-06	8.812914e-10	-2.951007e+01	5.581414e+01
1.210000e-06	-3.973152e-06	8.882399e-10	-2.909173e+01	5.546042e+01
1.220000e-06	-3.915748e-06	8.889658e-10	-2.867141e+01	5.511711e+01
1.230000e-06	-3.857967e-06	8.827853e-10	-2.824834e+01	5.478862e+01
1.240000e-06	-3.799601e-06	8.803241e-10	-2.782098e+01	5.447908e+01
1.250000e-06	-3.740835e-06	8.859189e-10	-2.739069e+01	5.419229e+01
1.260000e-06	-3.681835e-06	8.895996e-10	-2.695868e+01	5.393166e+01
1.270000e-06	-3.622557e-06	8.874389e-10	-2.652465e+01	5.370020e+01
1.280000e-06	-3.563012e-06	8.827361e-10	-2.608865e+01	5.350048e+01
1.290000e-06	-3.503301e-06	8.843952e-10	-2.565145e+01	5.333456e+01
1.300000e-06	-3.443416e-06	8.915598e-10	-2.521296e+01	5.320403e+01
1.310000e-06	-3.383305e-06	8.944412e-10	-2.477283e+01	5.310994e+01
1.320000e-06	-3.323018e-06	8.890898e-10	-2.433140e+01	5.305284e+01
1.330000e-06	-3.262492e-06	8.846913e-10	-2.388823e+01	5.303273e+01
1.340000e-06	-3.201785e-06	8.871740e-10	-2.344372e+01	5.304914e+01
1.350000e-06	-3.140941e-06	8.919683e-10	-2.299821e+01	5.310104e+01
1.360000e-06	-3.079905e-06	8.912233e-10	-2.255130e+01	5.318696e+01
1.370000e-06	-3.018670e-06	8.902995e-10	-2.210294e+01	5.330496e+01
1.380000e-06	-2.957149e-06	8.939798e-10	-2.165248e+01	5.345267e+01
1.390000e-06	-2.895358e-06	8.999684e-10	-2.120004e+01	5.362733e+01
1.400000e-06	-2.833422e-06	9.012809e-10	-2.074654e+01	5.382586e+01
1.410000e-06	-2.771329e-06	8.991721e-10	-2.029189e+01	5.404486e+01
1.420000e-06	-2.709036e-06	8.979487e-10	-1.983577e+01	5.428067e+01
1.430000e-06	-2.646529e-06	8.979636e-10	-1.937809e+01	5.452945e+01
1.440000e-06	-2.583775e-06	8.986985e-10	-1.891861e+01	5.478723e+01
1.450000e-06	-2.520873e-06	8.981696e-10	-1.845803e+01	5.504991e+01
1.460000e-06	-2.457836e-06	8.972129e-10	-1.799647e+01	5.531341e+01
1.470000e-06	-2.394665e-06	8.987861e-10	-1.753393e+01	5.557364e+01
1.480000e-06	-2.331418e-06	9.013232e-10	-1.707082e+01	5.582660e+01
1.490000e-06	-2.268012e-06	9.026460e-10	-1.660656e+01	5.606842e+01
1.500000e-06	-2.204427e-06	9.035130e-10	-1.614099e+01	5.629544e+01
1.510000e-06	-2.140749e-06	9.034708e-10	-1.567473e+01	5.650419e+01
1.520000e-06	-2.076924e-06	9.036689e-10	-1.520740e+01	5.669152e+01
1.530000e-06	-2.012906e-06	9.035230e-10	-1.473865e+01	5.685457e+01
1.540000e-06	-1.948726e-06	9.039251e-10	-1.426873e+01	5.699084e+01
1.550000e-06	-1.884413e-06	9.071399e-10	-1.379782e+01	5.709824e+01
1.560000e-06	-1.819989e-06	9.103965e-10	-1.332610e+01	5.717505e+01
1.570000e-06	-1.755481e-06	9.102060e-10	-1.285377e+01	5.722001e+01
1.580000e-06	-1.690932e-06	9.097510e-10	-1.238114e+01	5.723228e+01
1.590000e-06	-1.626228e-06	9.101804e-10	-1.190737e+01	5.721149e+01
1.600000e-06	-1.561294e-06	9.107692e-10	-1.143192e+01	5.715772e+01
1.610000e-06	-1.496353e-06	9.096091e-10	-1.095642e+01	5.707147e+01
1.620000e-06	-1.431376e-06	9.066126e-10	-1.048065e+01	5.695372e+01
1.630000e-06	-1.366153e-06	9.040088e-10	-1.000308e+01	5.680583e+01
1.640000e-06	-1.300748e-06	9.046258e-10	-9.524179e+00	5.662958e+01
1.650000e-06	-1.235241e-06	9.072909e-10	-9.044534e+00	5.642710e+01
1.660000e-06	-1.169694e-06	9.096241e-10	-8.564593e+00	5.620089e+01
1.670000e-06	-1.104046e-06	9.124579e-10	-8.083911e+00	5.595372e+01
1.680000e-06	-1.038158e-06	9.153031e-10	-7.601476e+00	5.568863e+01
1.690000e-06	-9.722406e-07	9.175913e-10	-7.118822e+00	5.540889e+01
1.700000e-06	-9.064263e-07	9.159476e-10	-6.636925e+00	5.511792e+01
1.710000e-06	-8.404833e-07	9.098981e-10	-6.154085e+00	5.481929e+01
1.720000e-06	-7.743970e-07	9.046422e-10	-5.670196e+00	5.451662e+01
1.730000e-06	-7.083402e-07	9.018220e-10	-5.186523e+00	5.421356e+01
1.740000e-06	-6.423214e-07	8.995012e-10	-4.703128e+00	5.391375e+01
1.750000e-06	-5.762391e-07	8.982213e-10	-4.219268e+00	5.362074e+01
1.760000e-06	-5.100790e-07	9.008165e-10	-3.734839e+00	5.333795e+01
1.770000e-06	-4.438656e-07	9.051930e-10	-3.250019e+00	5.306865e+01
1.780000e-06	-3.775624e-07	9.067236e-10	-2.764542e+00	5.281588e+01
1.790000e-06	-3.112005e-07	9.053489e-10	-2.278634e+00	5.258244e+01
1.800000e-06	-2.447966e-07	9.032858e-10	-1.792420e+00	5.237083e+01
1.810000e-06	-1.783876e-07	9.000038e-10	-1.306168e+00	5.218325e+01
1.820000e-06	-1.120335e-07	8.956928e-10	-8.203183e-01	5.202151e+01
1.830000e-06	-4.572371e-08	8.925954e-10	-3.347926e-01	5.188709e+01
1.840000e-06	2.055644e-08	8.930823e-10	1.505159e-01	5.178106e+01
1.850000e-06	8.684517e-08	8.958906e-10	6.358872e-01	5.170409e+01
1.860000e-06	1.531443e-07	8.982086e-10	1.121334e+00	5.165643e+01
1.870000e-06	2.194172e-07	9.000130e-10	1.606590e+00	5.163794e+01
1.880000e-06	2.856220e-07	9.015364e-10	2.091347e+00	5.164806e+01
