# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135478.94953091774

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.946380e-06	-4.664925e-09	-5.690741e+01	-3.098869e+02
1.000000e-08	-7.946666e-06	-4.660504e-09	-5.690945e+01	-3.097266e+02
2.000000e-08	-7.946539e-06	-4.656036e-09	-5.690855e+01	-3.095631e+02
3.000000e-08	-7.945842e-06	-4.656023e-09	-5.690355e+01	-3.094012e+02
4.000000e-08	-7.944399e-06	-4.656370e-09	-5.689322e+01	-3.092459e+02
5.000000e-08	-7.942129e-06	-4.653592e-09	-5.687696e+01	-3.091023e+02
6.000000e-08	-7.939085e-06	-4.651179e-09	-5.685516e+01	-3.089756e+02
7.000000e-08	-7.935557e-06	-4.648109e-09	-5.682990e+01	-3.088708e+02
8.000000e-08	-7.931662e-06	-4.632724e-09	-5.680200e+01	-3.087927e+02
9.000000e-08	-7.927337e-06	-4.624911e-09	-5.677103e+01	-3.087457e+02
1.000000e-07	-7.922384e-06	-4.679130e-09	-5.673556e+01	-3.087339e+02
1.100000e-07	-7.916469e-06	-4.762978e-09	-5.669320e+01	-3.087607e+02
1.200000e-07	-7.909649e-06	-4.770563e-09	-5.664436e+01	-3.088289e+02
1.300000e-07	-7.902263e-06	-4.603937e-09	-5.659147e+01	-3.089405e+02
1.400000e-07	-7.894673e-06	-4.464742e-09	-5.653711e+01	-3.090969e+02
1.500000e-07	-7.886935e-06	-4.610582e-09	-5.648169e+01	-3.092983e+02
1.600000e-07	-7.878781e-06	-4.848961e-09	-5.642330e+01	-3.095442e+02
1.700000e-07	-7.870038e-06	-4.740375e-09	-5.636069e+01	-3.098331e+02
1.800000e-07	-7.860572e-06	-4.533456e-09	-5.629290e+01	-3.101625e+02
1.900000e-07	-7.850118e-06	-4.562345e-09	-5.621803e+01	-3.105291e+02
2.000000e-07	-7.838824e-06	-4.734303e-09	-5.613715e+01	-3.109285e+02
2.100000e-07	-7.827132e-06	-4.830141e-09	-5.605342e+01	-3.113559e+02
2.200000e-07	-7.814971e-06	-4.748582e-09	-5.596633e+01	-3.118052e+02
2.300000e-07	-7.802084e-06	-4.548437e-09	-5.587404e+01	-3.122700e+02
2.400000e-07	-7.788670e-06	-4.575169e-09	-5.577798e+01	-3.127434e+02
2.500000e-07	-7.774889e-06	-4.903087e-09	-5.567929e+01	-3.132180e+02
2.600000e-07	-7.760187e-06	-4.956948e-09	-5.557400e+01	-3.136859e+02
2.700000e-07	-7.744252e-06	-4.632618e-09	-5.545988e+01	-3.141396e+02
2.800000e-07	-7.727605e-06	-4.616349e-09	-5.534066e+01	-3.145713e+02
2.900000e-07	-7.710627e-06	-4.965376e-09	-5.521908e+01	-3.149733e+02
3.000000e-07	-7.693168e-06	-5.012368e-09	-5.509404e+01	-3.153386e+02
3.100000e-07	-7.675194e-06	-4.796110e-09	-5.496533e+01	-3.156605e+02
3.200000e-07	-7.656767e-06	-4.822953e-09	-5.483336e+01	-3.159329e+02
3.300000e-07	-7.637737e-06	-4.964721e-09	-5.469708e+01	-3.161505e+02
3.400000e-07	-7.618230e-06	-4.956079e-09	-5.455739e+01	-3.163090e+02
3.500000e-07	-7.598449e-06	-4.955064e-09	-5.441573e+01	-3.164049e+02
3.600000e-07	-7.578259e-06	-4.889191e-09	-5.427113e+01	-3.164357e+02
3.700000e-07	-7.557515e-06	-4.782758e-09	-5.412258e+01	-3.164002e+02
3.800000e-07	-7.536292e-06	-4.847705e-09	-5.397059e+01	-3.162982e+02
3.900000e-07	-7.514626e-06	-5.010390e-09	-5.381543e+01	-3.161304e+02
4.000000e-07	-7.492333e-06	-4.889133e-09	-5.365578e+01	-3.158990e+02
4.100000e-07	-7.469387e-06	-4.722407e-09	-5.349146e+01	-3.156067e+02
4.200000e-07	-7.446017e-06	-4.829102e-09	-5.332409e+01	-3.152577e+02
4.300000e-07	-7.422303e-06	-4.985756e-09	-5.315427e+01	-3.148565e+02
4.400000e-07	-7.398000e-06	-4.882408e-09	-5.298023e+01	-3.144088e+02
4.500000e-07	-7.372883e-06	-4.736214e-09	-5.280035e+01	-3.139205e+02
4.600000e-07	-7.347137e-06	-4.813922e-09	-5.261597e+01	-3.133983e+02
4.700000e-07	-7.320838e-06	-4.935846e-09	-5.242763e+01	-3.128489e+02
4.800000e-07	-7.293858e-06	-4.863877e-09	-5.223442e+01	-3.122794e+02
4.900000e-07	-7.266382e-06	-4.757813e-09	-5.203765e+01	-3.116966e+02
5.000000e-07	-7.238617e-06	-4.801173e-09	-5.183881e+01	-3.111072e+02
5.100000e-07	-7.210452e-06	-4.861232e-09	-5.163711e+01	-3.105176e+02
5.200000e-07	-7.181734e-06	-4.834904e-09	-5.143145e+01	-3.099338e+02
5.300000e-07	-7.152526e-06	-4.786190e-09	-5.122228e+01	-3.093609e+02
5.400000e-07	-7.122848e-06	-4.764993e-09	-5.100974e+01	-3.088034e+02
5.500000e-07	-7.092581e-06	-4.769499e-09	-5.079299e+01	-3.082651e+02
5.600000e-07	-7.061826e-06	-4.806688e-09	-5.057274e+01	-3.077487e+02
5.700000e-07	-7.030676e-06	-4.789097e-09	-5.034966e+01	-3.072561e+02
5.800000e-07	-6.999073e-06	-4.722951e-09	-5.012334e+01	-3.067880e+02
5.900000e-07	-6.967022e-06	-4.711989e-09	-4.989381e+01	-3.063444e+02
6.000000e-07	-6.934529e-06	-4.772723e-09	-4.966111e+01	-3.059242e+02
6.100000e-07	-6.901476e-06	-4.769749e-09	-4.942440e+01	-3.055255e+02
6.200000e-07	-6.867742e-06	-4.700388e-09	-4.918282e+01	-3.051456e+02
6.300000e-07	-6.833329e-06	-4.675241e-09	-4.893638e+01	-3.047810e+02
6.400000e-07	-6.798306e-06	-4.729041e-09	-4.868556e+01	-3.044276e+02
6.500000e-07	-6.762859e-06	-4.743029e-09	-4.843171e+01	-3.040810e+02
6.600000e-07	-6.727087e-06	-4.681544e-09	-4.817553e+01	-3.037364e+02
6.700000e-07	-6.690902e-06	-4.641172e-09	-4.791639e+01	-3.033886e+02
6.800000e-07	-6.654234e-06	-4.678156e-09	-4.765380e+01	-3.030326e+02
6.900000e-07	-6.617030e-06	-4.698997e-09	-4.738737e+01	-3.026636e+02
7.000000e-07	-6.579289e-06	-4.660028e-09	-4.711708e+01	-3.022767e+02
7.100000e-07	-6.541010e-06	-4.627830e-09	-4.684295e+01	-3.018678e+02
7.200000e-07	-6.502253e-06	-4.637245e-09	-4.656540e+01	-3.014328e+02
7.300000e-07	-6.463121e-06	-4.646718e-09	-4.628516e+01	-3.009687e+02
7.400000e-07	-6.423726e-06	-4.637523e-09	-4.600303e+01	-3.004728e+02
7.500000e-07	-6.384107e-06	-4.611715e-09	-4.571930e+01	-2.999434e+02
7.600000e-07	-6.344102e-06	-4.588029e-09	-4.543281e+01	-2.993795e+02
7.700000e-07	-6.303576e-06	-4.599414e-09	-4.514259e+01	-2.987807e+02
7.800000e-07	-6.262427e-06	-4.617285e-09	-4.484790e+01	-2.981477e+02
7.900000e-07	-6.220601e-06	-4.590170e-09	-4.454837e+01	-2.974817e+02
8.000000e-07	-6.178117e-06	-4.549638e-09	-4.424412e+01	-2.967847e+02
8.100000e-07	-6.135089e-06	-4.557409e-09	-4.393598e+01	-2.960594e+02
8.200000e-07	-6.091591e-06	-4.577361e-09	-4.362447e+01	-2.953088e+02
8.300000e-07	-6.047689e-06	-4.557157e-09	-4.331007e+01	-2.945366e+02
8.400000e-07	-6.003477e-06	-4.517230e-09	-4.299345e+01	-2.937464e+02
8.500000e-07	-5.958947e-06	-4.511219e-09	-4.267455e+01	-2.929425e+02
8.600000e-07	-5.913982e-06	-4.523967e-09	-4.235254e+01	-2.921288e+02
8.700000e-07	-5.868596e-06	-4.515794e-09	-4.202751e+01	-2.913093e+02
8.800000e-07	-5.822819e-06	-4.484005e-09	-4.169968e+01	-2.904877e+02
8.900000e-07	-5.776603e-06	-4.467573e-09	-4.136871e+01	-2.896675e+02
9.000000e-07	-5.729982e-06	-4.471425e-09	-4.103483e+01	-2.888516e+02
9.100000e-07	-5.683034e-06	-4.470487e-09	-4.069863e+01	-2.880426e+02
9.200000e-07	-5.635784e-06	-4.446755e-09	-4.036024e+01	-2.872421e+02
9.300000e-07	-5.588134e-06	-4.420376e-09	-4.001901e+01	-2.864515e+02
9.400000e-07	-5.540038e-06	-4.407943e-09	-3.967457e+01	-2.856711e+02
9.500000e-07	-5.491479e-06	-4.409770e-09	-3.932682e+01	-2.849007e+02
9.600000e-07	-5.442398e-06	-4.402767e-09	-3.897532e+01	-2.841393e+02
9.700000e-07	-5.392735e-06	-4.376436e-09	-3.861967e+01	-2.833855e+02
9.800000e-07	-5.342402e-06	-4.352190e-09	-3.825921e+01	-2.826368e+02
9.900000e-07	-5.291463e-06	-4.348310e-09	-3.789441e+01	-2.818906e+02
1.000000e-06	-5.240072e-06	-4.344421e-09	-3.752638e+01	-2.811436e+02
1.010000e-06	-5.188274e-06	-4.321965e-09	-3.715543e+01	-2.803923e+02
1.020000e-06	-5.136125e-06	-4.296908e-09	-3.678197e+01	-2.796327e+02
1.030000e-06	-5.083570e-06	-4.287295e-09	-3.640560e+01	-2.788609e+02
1.040000e-06	-5.030646e-06	-4.284892e-09	-3.602659e+01	-2.780730e+02
1.050000e-06	-4.977432e-06	-4.273531e-09	-3.564550e+01	-2.772652e+02
1.060000e-06	-4.923827e-06	-4.254776e-09	-3.526162e+01	-2.764337e+02
1.070000e-06	-4.869837e-06	-4.237276e-09	-3.487497e+01	-2.755754e+02
1.080000e-06	-4.815556e-06	-4.223977e-09	-3.448624e+01	-2.746874e+02
1.090000e-06	-4.760915e-06	-4.209569e-09	-3.409493e+01	-2.737674e+02
1.100000e-06	-4.705923e-06	-4.192935e-09	-3.370111e+01	-2.728137e+02
1.110000e-06	-4.650666e-06	-4.173811e-09	-3.330540e+01	-2.718252e+02
1.120000e-06	-4.595051e-06	-4.157432e-09	-3.290712e+01	-2.708014e+02
1.130000e-06	-4.539111e-06	-4.142970e-09	-3.250651e+01	-2.697425e+02
1.140000e-06	-4.482913e-06	-4.127665e-09	-3.210404e+01	-2.686493e+02
1.150000e-06	-4.426479e-06	-4.107622e-09	-3.169990e+01	-2.675232e+02
