# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135000.0537119257
# 
Resultados:
# tau_ns_=_(1.29+/-0.04)e+02
# dphi_rad_=_6.39+/-0.00
# SAR_W/g_=_48.61+/-1.36
# Hc_kA/m_=_3.81+/-0.05
# Mr_A/m_=_58.51+/-0.90
# Magnetizacion_max_emu/g_=_25.64+/-0.15
# Suceptibilidad_a_M=0_=_(1.629+/-0.012)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_075dA_100Mss_bobN1NE0008.txt		20.00	57.09	3.76	29169.25	230.22	1.350135e+05	7.368079e+00	6.389593e+00	47.02	125.927855	4444	1.601e-02
135kHz_075dA_100Mss_bobN1NE0009.txt		20.00	57.73	3.79	29169.25	230.64	1.350135e+05	7.399557e+00	6.391260e+00	47.96	127.912088	4444	1.615e-02
135kHz_075dA_100Mss_bobN1NE0010.txt		20.00	58.98	3.87	29169.25	231.23	1.350135e+05	7.416815e+00	6.396315e+00	50.31	133.946928	4444	1.613e-02
135kHz_075dA_100Mss_bobN1NE0011.txt		20.00	57.88	3.80	29169.25	231.16	1.350135e+05	7.423525e+00	6.392153e+00	48.51	128.979111	4444	1.614e-02
135kHz_075dA_100Mss_bobN1NE0012.txt		20.00	57.14	3.74	29169.25	231.35	1.350135e+05	7.430398e+00	6.388235e+00	46.82	124.302675	4444	1.621e-02
135kHz_075dA_100Mss_bobN1NE0013.txt		20.00	57.43	3.75	29169.25	230.40	1.350135e+05	7.397244e+00	6.387498e+00	46.28	123.425099	4444	1.622e-02
135kHz_075dA_100Mss_bobN1NE0014.txt		20.00	58.34	3.81	29169.25	232.53	1.350135e+05	7.454355e+00	6.392321e+00	48.79	129.174457	4444	1.628e-02
135kHz_075dA_100Mss_bobN1NE0015.txt		20.00	58.02	3.77	29169.25	233.84	1.349831e+05	7.475680e+00	6.390898e+00	48.28	127.482061	4445	1.628e-02
135kHz_075dA_100Mss_bobN1NE0016.txt		20.00	58.23	3.78	29169.25	232.00	1.349831e+05	7.444238e+00	6.391110e+00	48.17	127.732125	4445	1.632e-02
135kHz_075dA_100Mss_bobN1NE0017.txt		20.00	57.20	3.77	29169.25	230.65	1.349831e+05	7.397644e+00	6.388828e+00	46.86	125.011957	4445	1.616e-02
135kHz_075dA_100Mss_bobN1NE0018.txt		20.00	58.77	3.83	29169.25	230.54	1.350135e+05	7.399230e+00	6.393364e+00	48.89	130.419968	4444	1.628e-02
135kHz_075dA_100Mss_bobN1NE0019.txt		20.00	59.11	3.83	29169.25	230.82	1.349831e+05	7.436958e+00	6.393783e+00	49.31	130.922874	4445	1.638e-02
135kHz_075dA_100Mss_bobN1NE0020.txt		20.00	57.77	3.77	29169.25	230.54	1.349831e+05	7.406861e+00	6.389418e+00	47.18	125.715145	4445	1.622e-02
135kHz_075dA_100Mss_bobN1NE0021.txt		20.00	58.18	3.80	29169.25	228.27	1.350135e+05	7.376487e+00	6.392438e+00	48.33	129.317229	4444	1.630e-02
135kHz_075dA_100Mss_bobN1NE0022.txt		20.00	57.66	3.73	29169.25	229.65	1.349831e+05	7.389518e+00	6.388275e+00	46.56	124.352642	4445	1.636e-02
135kHz_075dA_100Mss_bobN1NE0023.txt		20.00	58.77	3.80	29169.25	232.07	1.350135e+05	7.470696e+00	6.392431e+00	48.94	129.306246	4444	1.645e-02
135kHz_075dA_100Mss_bobN1NE0024.txt		20.00	60.26	3.89	29169.25	229.17	1.350135e+05	7.393631e+00	6.397832e+00	50.82	135.759087	4444	1.641e-02
135kHz_075dA_100Mss_bobN1NE0025.txt		20.00	59.12	3.83	29169.25	232.66	1.350135e+05	7.446072e+00	6.392112e+00	48.64	128.928723	4444	1.639e-02
135kHz_075dA_100Mss_bobN1NE0026.txt		20.00	58.20	3.80	29169.25	229.08	1.349831e+05	7.371807e+00	6.391910e+00	48.05	128.688812	4445	1.626e-02
135kHz_075dA_100Mss_bobN1NE0027.txt		20.00	60.20	3.89	29169.25	229.92	1.349831e+05	7.421155e+00	6.397464e+00	50.84	135.316812	4445	1.647e-02
135kHz_075dA_100Mss_bobN1NE0028.txt		20.00	59.84	3.90	29169.25	229.88	1.349831e+05	7.398816e+00	6.398129e+00	50.98	136.112512	4445	1.630e-02
135kHz_075dA_100Mss_bobN1NE0029.txt		20.00	58.92	3.80	29169.25	233.13	1.350135e+05	7.482144e+00	6.390675e+00	48.23	127.213524	4444	1.650e-02
135kHz_075dA_100Mss_bobN1NE0030.txt		20.00	58.95	3.82	29169.25	230.18	1.350135e+05	7.397085e+00	6.392163e+00	48.34	128.988524	4444	1.634e-02
135kHz_075dA_100Mss_bobN1NE0031.txt		20.00	58.33	3.79	29169.25	228.21	1.349831e+05	7.368634e+00	6.393516e+00	48.74	130.604576	4445	1.628e-02
135kHz_075dA_100Mss_bobN1NE0032.txt		20.00	59.56	3.86	29169.25	230.80	1.350135e+05	7.437740e+00	6.396531e+00	50.55	134.207468	4444	1.640e-02
135kHz_075dA_100Mss_bobN1NE0033.txt		20.00	59.65	3.87	29169.25	231.44	1.349831e+05	7.444569e+00	6.396486e+00	50.56	134.150744	4445	1.639e-02
