# Configuracion:
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135167.34873812375
# 
Resultados:
# tau_ns_=_(2.06+/-0.22)e+02
# dphi_rad_=_6.46+/-0.02
# SAR_W/g_=_92.97+/-8.97
# Hc_kA/m_=_8.49+/-0.45
# Mr_A/m_=_82.56+/-4.64
# Magnetizacion_max_emu/g_=_25.0+/-0.7
# Suceptibilidad_a_M=0_=_(1.073+/-0.019)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_100dA_100Mss_bobN1NF0005.txt		20.00	88.33	8.44	38460.00	338.53	1.351656e+05	1.030253e+01	6.457440e+00	101.19	207.268590	4439	1.135e-02
135kHz_100dA_100Mss_bobN1NF0006.txt		20.00	80.25	7.99	38460.00	335.77	1.351960e+05	1.006631e+01	6.437456e+00	87.65	183.089845	4438	1.107e-02
135kHz_100dA_100Mss_bobN1NF0007.txt		20.00	83.23	8.21	38460.00	329.55	1.351656e+05	9.950769e+00	6.448769e+00	92.92	196.757080	4439	1.104e-02
135kHz_100dA_100Mss_bobN1NF0008.txt		20.00	82.98	8.27	38460.00	325.89	1.351656e+05	9.837881e+00	6.448938e+00	91.96	196.960518	4439	1.087e-02
135kHz_100dA_100Mss_bobN1NF0009.txt		20.00	83.73	8.45	38460.00	319.68	1.351960e+05	9.693298e+00	6.455412e+00	94.13	204.808021	4438	1.088e-02
135kHz_100dA_100Mss_bobN1NF0010.txt		20.00	91.49	9.17	38460.00	317.92	1.351656e+05	9.720565e+00	6.485240e+00	110.52	241.191347	4439	1.092e-02
135kHz_100dA_100Mss_bobN1NF0011.txt		20.00	86.00	8.68	38460.00	314.98	1.351656e+05	9.641064e+00	6.465850e+00	99.22	217.495354	4439	1.089e-02
135kHz_100dA_100Mss_bobN1NF0012.txt		20.00	81.17	8.29	38460.00	318.59	1.351656e+05	9.638610e+00	6.449458e+00	90.38	197.594663	4439	1.070e-02
135kHz_100dA_100Mss_bobN1NF0013.txt		20.00	75.53	7.79	38460.00	323.74	1.351656e+05	9.670832e+00	6.429026e+00	79.62	172.942733	4439	1.074e-02
135kHz_100dA_100Mss_bobN1NF0014.txt		20.00	83.37	8.51	38460.00	315.85	1.351656e+05	9.624595e+00	6.458066e+00	94.87	208.032923	4439	1.070e-02
