# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300866.77544289385

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.324966e-06	-8.818705e-09	-3.829588e+01	-5.782530e+02
1.000000e-08	-5.323455e-06	-8.818550e-09	-3.828501e+01	-5.781241e+02
2.000000e-08	-5.320033e-06	-8.818241e-09	-3.826040e+01	-5.779340e+02
3.000000e-08	-5.314975e-06	-8.815620e-09	-3.822402e+01	-5.776854e+02
4.000000e-08	-5.308215e-06	-8.808756e-09	-3.817541e+01	-5.773820e+02
5.000000e-08	-5.299790e-06	-8.802121e-09	-3.811482e+01	-5.770279e+02
6.000000e-08	-5.289475e-06	-8.798193e-09	-3.804063e+01	-5.766269e+02
7.000000e-08	-5.277203e-06	-8.790439e-09	-3.795238e+01	-5.761816e+02
8.000000e-08	-5.263056e-06	-8.772605e-09	-3.785064e+01	-5.756931e+02
9.000000e-08	-5.246703e-06	-8.788030e-09	-3.773303e+01	-5.751605e+02
1.000000e-07	-5.228217e-06	-8.818373e-09	-3.760008e+01	-5.745809e+02
1.100000e-07	-5.207901e-06	-8.800268e-09	-3.745397e+01	-5.739496e+02
1.200000e-07	-5.185759e-06	-8.761366e-09	-3.729473e+01	-5.732606e+02
1.300000e-07	-5.161955e-06	-8.706098e-09	-3.712354e+01	-5.725075e+02
1.400000e-07	-5.136575e-06	-8.653373e-09	-3.694101e+01	-5.716846e+02
1.500000e-07	-5.109565e-06	-8.748255e-09	-3.674677e+01	-5.707873e+02
1.600000e-07	-5.080983e-06	-8.750932e-09	-3.654121e+01	-5.698133e+02
1.700000e-07	-5.050872e-06	-8.629349e-09	-3.632466e+01	-5.687627e+02
1.800000e-07	-5.019039e-06	-8.642822e-09	-3.609572e+01	-5.676381e+02
1.900000e-07	-4.985102e-06	-8.627582e-09	-3.585166e+01	-5.664446e+02
2.000000e-07	-4.949541e-06	-8.640595e-09	-3.559591e+01	-5.651884e+02
2.100000e-07	-4.912537e-06	-8.683800e-09	-3.532978e+01	-5.638763e+02
2.200000e-07	-4.873685e-06	-8.554010e-09	-3.505037e+01	-5.625147e+02
2.300000e-07	-4.833068e-06	-8.509252e-09	-3.475827e+01	-5.611080e+02
2.400000e-07	-4.790530e-06	-8.581611e-09	-3.445234e+01	-5.596585e+02
2.500000e-07	-4.746187e-06	-8.559636e-09	-3.413344e+01	-5.581649e+02
2.600000e-07	-4.700127e-06	-8.517043e-09	-3.380219e+01	-5.566233e+02
2.700000e-07	-4.652144e-06	-8.430801e-09	-3.345710e+01	-5.550265e+02
2.800000e-07	-4.602184e-06	-8.422039e-09	-3.309781e+01	-5.533657e+02
2.900000e-07	-4.550310e-06	-8.466533e-09	-3.272474e+01	-5.516307e+02
3.000000e-07	-4.496662e-06	-8.410382e-09	-3.233891e+01	-5.498120e+02
3.100000e-07	-4.441430e-06	-8.331579e-09	-3.194170e+01	-5.479013e+02
3.200000e-07	-4.384648e-06	-8.313824e-09	-3.153334e+01	-5.458928e+02
3.300000e-07	-4.326137e-06	-8.314699e-09	-3.111254e+01	-5.437839e+02
3.400000e-07	-4.266076e-06	-8.276419e-09	-3.068060e+01	-5.415753e+02
3.500000e-07	-4.204664e-06	-8.235722e-09	-3.023893e+01	-5.392706e+02
3.600000e-07	-4.141825e-06	-8.185592e-09	-2.978701e+01	-5.368758e+02
3.700000e-07	-4.077491e-06	-8.127755e-09	-2.932434e+01	-5.343980e+02
3.800000e-07	-4.011525e-06	-8.136951e-09	-2.884992e+01	-5.318443e+02
3.900000e-07	-3.943952e-06	-8.114824e-09	-2.836395e+01	-5.292205e+02
4.000000e-07	-3.874968e-06	-8.015567e-09	-2.786784e+01	-5.265299e+02
4.100000e-07	-3.804721e-06	-7.975452e-09	-2.736264e+01	-5.237727e+02
4.200000e-07	-3.733357e-06	-7.972054e-09	-2.684941e+01	-5.209454e+02
4.300000e-07	-3.660720e-06	-7.935001e-09	-2.632702e+01	-5.180413e+02
4.400000e-07	-3.586359e-06	-7.850806e-09	-2.579223e+01	-5.150508e+02
4.500000e-07	-3.510356e-06	-7.796897e-09	-2.524564e+01	-5.119626e+02
4.600000e-07	-3.433063e-06	-7.770260e-09	-2.468976e+01	-5.087642e+02
4.700000e-07	-3.354443e-06	-7.719928e-09	-2.412435e+01	-5.054439e+02
4.800000e-07	-3.274446e-06	-7.662241e-09	-2.354903e+01	-5.019910e+02
4.900000e-07	-3.193148e-06	-7.600787e-09	-2.296435e+01	-4.983969e+02
5.000000e-07	-3.110734e-06	-7.547995e-09	-2.237165e+01	-4.946548e+02
5.100000e-07	-3.027407e-06	-7.492375e-09	-2.177239e+01	-4.907605e+02
5.200000e-07	-2.943229e-06	-7.439102e-09	-2.116699e+01	-4.867108e+02
5.300000e-07	-2.858118e-06	-7.370358e-09	-2.055490e+01	-4.825033e+02
5.400000e-07	-2.771991e-06	-7.291981e-09	-1.993550e+01	-4.781354e+02
5.500000e-07	-2.684993e-06	-7.227729e-09	-1.930983e+01	-4.736031e+02
5.600000e-07	-2.597292e-06	-7.167695e-09	-1.867910e+01	-4.689007e+02
5.700000e-07	-2.508568e-06	-7.088813e-09	-1.804102e+01	-4.640197e+02
