# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300877.9066400452

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.330992e-06	-8.787679e-09	-3.829430e+01	-5.755439e+02
1.000000e-08	-5.329749e-06	-8.786640e-09	-3.828538e+01	-5.754927e+02
2.000000e-08	-5.326625e-06	-8.785784e-09	-3.826293e+01	-5.753855e+02
3.000000e-08	-5.321828e-06	-8.784481e-09	-3.822847e+01	-5.752201e+02
4.000000e-08	-5.315382e-06	-8.780627e-09	-3.818217e+01	-5.749956e+02
5.000000e-08	-5.307305e-06	-8.775659e-09	-3.812415e+01	-5.747119e+02
6.000000e-08	-5.297261e-06	-8.770976e-09	-3.805200e+01	-5.743699e+02
7.000000e-08	-5.285204e-06	-8.765093e-09	-3.796539e+01	-5.739715e+02
8.000000e-08	-5.271322e-06	-8.755263e-09	-3.786568e+01	-5.735187e+02
9.000000e-08	-5.255323e-06	-8.759103e-09	-3.775075e+01	-5.730139e+02
1.000000e-07	-5.237188e-06	-8.778091e-09	-3.762048e+01	-5.724588e+02
1.100000e-07	-5.217149e-06	-8.774433e-09	-3.747653e+01	-5.718549e+02
1.200000e-07	-5.195242e-06	-8.745676e-09	-3.731917e+01	-5.712026e+02
1.300000e-07	-5.171597e-06	-8.698318e-09	-3.714931e+01	-5.705016e+02
1.400000e-07	-5.146323e-06	-8.652555e-09	-3.696777e+01	-5.697510e+02
1.500000e-07	-5.119485e-06	-8.688996e-09	-3.677498e+01	-5.689493e+02
1.600000e-07	-5.091133e-06	-8.710859e-09	-3.657131e+01	-5.680947e+02
1.700000e-07	-5.061266e-06	-8.648450e-09	-3.635677e+01	-5.671855e+02
1.800000e-07	-5.029738e-06	-8.627756e-09	-3.613030e+01	-5.662200e+02
1.900000e-07	-4.996117e-06	-8.613156e-09	-3.588879e+01	-5.651970e+02
2.000000e-07	-4.960796e-06	-8.611077e-09	-3.563506e+01	-5.641152e+02
2.100000e-07	-4.924102e-06	-8.648235e-09	-3.537148e+01	-5.629734e+02
2.200000e-07	-4.885582e-06	-8.585208e-09	-3.509477e+01	-5.617702e+02
2.300000e-07	-4.845200e-06	-8.513029e-09	-3.480470e+01	-5.605038e+02
2.400000e-07	-4.802903e-06	-8.539271e-09	-3.450086e+01	-5.591715e+02
2.500000e-07	-4.758808e-06	-8.552538e-09	-3.418411e+01	-5.577701e+02
2.600000e-07	-4.713055e-06	-8.511342e-09	-3.385545e+01	-5.562954e+02
2.700000e-07	-4.665372e-06	-8.444233e-09	-3.351293e+01	-5.547425e+02
2.800000e-07	-4.615609e-06	-8.417099e-09	-3.315547e+01	-5.531065e+02
2.900000e-07	-4.563922e-06	-8.419317e-09	-3.278418e+01	-5.513825e+02
3.000000e-07	-4.510514e-06	-8.400922e-09	-3.240054e+01	-5.495662e+02
3.100000e-07	-4.455527e-06	-8.368042e-09	-3.200554e+01	-5.476544e+02
3.200000e-07	-4.398915e-06	-8.312106e-09	-3.159888e+01	-5.456456e+02
3.300000e-07	-4.340566e-06	-8.270563e-09	-3.117974e+01	-5.435396e+02
3.400000e-07	-4.280657e-06	-8.273174e-09	-3.074940e+01	-5.413382e+02
3.500000e-07	-4.219361e-06	-8.250523e-09	-3.030909e+01	-5.390444e+02
3.600000e-07	-4.156632e-06	-8.181648e-09	-2.985848e+01	-5.366620e+02
3.700000e-07	-4.092350e-06	-8.125976e-09	-2.939673e+01	-5.341956e+02
3.800000e-07	-4.026468e-06	-8.117268e-09	-2.892347e+01	-5.316491e+02
3.900000e-07	-3.959055e-06	-8.096551e-09	-2.843922e+01	-5.290254e+02
4.000000e-07	-3.890191e-06	-8.031427e-09	-2.794455e+01	-5.263260e+02
4.100000e-07	-3.820059e-06	-7.977164e-09	-2.744076e+01	-5.235504e+02
4.200000e-07	-3.748800e-06	-7.943442e-09	-2.692889e+01	-5.206960e+02
4.300000e-07	-3.676210e-06	-7.912483e-09	-2.640745e+01	-5.177583e+02
4.400000e-07	-3.601931e-06	-7.861743e-09	-2.587388e+01	-5.147312e+02
4.500000e-07	-3.526054e-06	-7.803474e-09	-2.532883e+01	-5.116072e+02
4.600000e-07	-3.448851e-06	-7.746786e-09	-2.477425e+01	-5.083785e+02
4.700000e-07	-3.370285e-06	-7.696890e-09	-2.420988e+01	-5.050372e+02
4.800000e-07	-3.290415e-06	-7.661256e-09	-2.363615e+01	-5.015757e+02
4.900000e-07	-3.209267e-06	-7.604835e-09	-2.305324e+01	-4.979871e+02
5.000000e-07	-3.126933e-06	-7.526554e-09	-2.246181e+01	-4.942654e+02
5.100000e-07	-3.043671e-06	-7.469226e-09	-2.186371e+01	-4.904052e+02
5.200000e-07	-2.959609e-06	-7.433606e-09	-2.125987e+01	-4.864013e+02
5.300000e-07	-2.874594e-06	-7.371129e-09	-2.064917e+01	-4.822483e+02
5.400000e-07	-2.788524e-06	-7.284325e-09	-2.003090e+01	-4.779404e+02
5.500000e-07	-2.701593e-06	-7.211414e-09	-1.940645e+01	-4.734705e+02
5.600000e-07	-2.613877e-06	-7.154861e-09	-1.877635e+01	-4.688304e+02
5.700000e-07	-2.525104e-06	-7.085982e-09	-1.813867e+01	-4.640105e+02
5.800000e-07	-2.435063e-06	-6.997010e-09	-1.749187e+01	-4.589998e+02
5.900000e-07	-2.344031e-06	-6.907604e-09	-1.683796e+01	-4.537866e+02
6.000000e-07	-2.252327e-06	-6.826513e-09	-1.617922e+01	-4.483586e+02
6.100000e-07	-2.159993e-06	-6.745980e-09	-1.551596e+01	-4.427034e+02
6.200000e-07	-2.066901e-06	-6.655820e-09	-1.484724e+01	-4.368090e+02
6.300000e-07	-1.972987e-06	-6.556016e-09	-1.417263e+01	-4.306639e+02
6.400000e-07	-1.878390e-06	-6.452240e-09	-1.349311e+01	-4.242570e+02
6.500000e-07	-1.783260e-06	-6.354874e-09	-1.280975e+01	-4.175770e+02
6.600000e-07	-1.687612e-06	-6.258610e-09	-1.212269e+01	-4.106121e+02
6.700000e-07	-1.591242e-06	-6.145609e-09	-1.143042e+01	-4.033486e+02
6.800000e-07	-1.494013e-06	-6.019818e-09	-1.073200e+01	-3.957702e+02
6.900000e-07	-1.396114e-06	-5.898915e-09	-1.002875e+01	-3.878565e+02
7.000000e-07	-1.297678e-06	-5.781751e-09	-9.321655e+00	-3.795822e+02
7.100000e-07	-1.198774e-06	-5.649613e-09	-8.611194e+00	-3.709166e+02
7.200000e-07	-1.099477e-06	-5.502419e-09	-7.897915e+00	-3.618228e+02
7.300000e-07	-9.998730e-07	-5.353776e-09	-7.182423e+00	-3.522585e+02
7.400000e-07	-9.000297e-07	-5.203152e-09	-6.465215e+00	-3.421758e+02
7.500000e-07	-7.999045e-07	-5.041151e-09	-5.745982e+00	-3.315228e+02
7.600000e-07	-6.995080e-07	-4.865441e-09	-5.024801e+00	-3.202443e+02
7.700000e-07	-5.988193e-07	-4.677063e-09	-4.301520e+00	-3.082836e+02
7.800000e-07	-4.978896e-07	-4.478829e-09	-3.576508e+00	-2.955835e+02
7.900000e-07	-3.968385e-07	-4.274216e-09	-2.850624e+00	-2.820878e+02
8.000000e-07	-2.956525e-07	-4.059188e-09	-2.123771e+00	-2.677422e+02
8.100000e-07	-1.943507e-07	-3.826474e-09	-1.396087e+00	-2.524953e+02
8.200000e-07	-9.300881e-08	-3.575234e-09	-6.681135e-01	-2.362990e+02
8.300000e-07	8.421540e-09	-3.311853e-09	6.049475e-02	-2.191094e+02
8.400000e-07	1.098779e-07	-3.035493e-09	7.892899e-01	-2.008875e+02
8.500000e-07	2.112048e-07	-2.740495e-09	1.517155e+00	-1.816004e+02
8.600000e-07	3.124542e-07	-2.427112e-09	2.244464e+00	-1.612228e+02
8.700000e-07	4.136126e-07	-2.099415e-09	2.971118e+00	-1.397392e+02
8.800000e-07	5.145769e-07	-1.755282e-09	3.696379e+00	-1.171467e+02
8.900000e-07	6.153596e-07	-1.391452e-09	4.420334e+00	-9.345872e+01
9.000000e-07	7.159570e-07	-1.012817e-09	5.142959e+00	-6.870825e+01
9.100000e-07	8.162727e-07	-6.205162e-10	5.863560e+00	-4.295189e+01
9.200000e-07	9.163100e-07	-2.132763e-10	6.582162e+00	-1.627313e+01
9.300000e-07	1.016106e-06	2.067813e-10	7.299031e+00	1.121511e+01
9.400000e-07	1.115600e-06	6.341617e-10	8.013729e+00	3.936932e+01
9.500000e-07	1.214798e-06	1.065338e-09	8.726301e+00	6.801583e+01
9.600000e-07	1.313625e-06	1.504015e-09	9.436208e+00	9.695333e+01
9.700000e-07	1.411956e-06	1.948162e-09	1.014255e+01	1.259574e+02
9.800000e-07	1.509611e-06	2.386117e-09	1.084404e+01	1.547869e+02
9.900000e-07	1.606456e-06	2.815856e-09	1.153971e+01	1.831926e+02
1.000000e-06	1.702580e-06	3.239359e-09	1.223021e+01	2.109264e+02
1.010000e-06	1.798053e-06	3.650140e-09	1.291602e+01	2.377512e+02
1.020000e-06	1.892923e-06	4.044070e-09	1.359750e+01	2.634512e+02
1.030000e-06	1.987222e-06	4.418936e-09	1.427488e+01	2.878410e+02
1.040000e-06	2.080894e-06	4.769847e-09	1.494776e+01	3.107724e+02
1.050000e-06	2.173812e-06	5.094035e-09	1.561522e+01	3.321404e+02
1.060000e-06	2.266013e-06	5.392786e-09	1.627753e+01	3.518853e+02
1.070000e-06	2.357556e-06	5.665895e-09	1.693511e+01	3.699930e+02
1.080000e-06	2.448430e-06	5.911426e-09	1.758789e+01	3.864917e+02
1.090000e-06	2.538438e-06	6.133623e-09	1.823445e+01	4.014473e+02
1.100000e-06	2.627236e-06	6.338055e-09	1.887232e+01	4.149559e+02
1.110000e-06	2.714911e-06	6.524773e-09	1.950211e+01	4.271360e+02
1.120000e-06	2.801679e-06	6.690252e-09	2.012540e+01	4.381193e+02
1.130000e-06	2.887551e-06	6.839244e-09	2.074225e+01	4.480427e+02
1.140000e-06	2.972455e-06	6.977543e-09	2.135214e+01	4.570401e+02
1.150000e-06	3.056425e-06	7.106883e-09	2.195532e+01	4.652370e+02
1.160000e-06	3.139522e-06	7.225103e-09	2.255224e+01	4.727454e+02
1.170000e-06	3.221528e-06	7.330879e-09	2.314131e+01	4.796613e+02
1.180000e-06	3.302239e-06	7.428163e-09	2.372109e+01	4.860642e+02
1.190000e-06	3.381703e-06	7.519162e-09	2.429190e+01	4.920175e+02
1.200000e-06	3.460000e-06	7.603597e-09	2.485434e+01	4.975707e+02
1.210000e-06	3.537097e-06	7.680367e-09	2.540816e+01	5.027620e+02
