# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212868.8403739092
# Promedio de 27 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.972169e-09	-3.447642e-09	-5.698697e+01	-2.302968e+02
1.000000e-08	-3.972010e-09	-3.447178e-09	-5.698469e+01	-2.302493e+02
2.000000e-08	-3.971072e-09	-3.446375e-09	-5.697124e+01	-2.301864e+02
3.000000e-08	-3.969161e-09	-3.445786e-09	-5.694381e+01	-2.301126e+02
4.000000e-08	-3.966339e-09	-3.444488e-09	-5.690332e+01	-2.300323e+02
5.000000e-08	-3.962877e-09	-3.443368e-09	-5.685366e+01	-2.299497e+02
6.000000e-08	-3.958942e-09	-3.445661e-09	-5.679720e+01	-2.298682e+02
7.000000e-08	-3.954423e-09	-3.452289e-09	-5.673238e+01	-2.297905e+02
8.000000e-08	-3.949155e-09	-3.443028e-09	-5.665680e+01	-2.297179e+02
9.000000e-08	-3.943027e-09	-3.422310e-09	-5.656888e+01	-2.296503e+02
1.000000e-07	-3.936085e-09	-3.425306e-09	-5.646929e+01	-2.295864e+02
1.100000e-07	-3.928607e-09	-3.465849e-09	-5.636201e+01	-2.295230e+02
1.200000e-07	-3.920726e-09	-3.448506e-09	-5.624894e+01	-2.294558e+02
1.300000e-07	-3.912171e-09	-3.392371e-09	-5.612620e+01	-2.293791e+02
1.400000e-07	-3.902731e-09	-3.417644e-09	-5.599078e+01	-2.292863e+02
1.500000e-07	-3.892520e-09	-3.464334e-09	-5.584429e+01	-2.291702e+02
1.600000e-07	-3.881476e-09	-3.462039e-09	-5.568584e+01	-2.290235e+02
1.700000e-07	-3.869401e-09	-3.448526e-09	-5.551261e+01	-2.288390e+02
1.800000e-07	-3.856619e-09	-3.475764e-09	-5.532923e+01	-2.286102e+02
1.900000e-07	-3.843389e-09	-3.434537e-09	-5.513942e+01	-2.283319e+02
2.000000e-07	-3.829120e-09	-3.446836e-09	-5.493472e+01	-2.280001e+02
2.100000e-07	-3.813552e-09	-3.509986e-09	-5.471136e+01	-2.276127e+02
2.200000e-07	-3.797319e-09	-3.460533e-09	-5.447848e+01	-2.271694e+02
2.300000e-07	-3.780660e-09	-3.423913e-09	-5.423948e+01	-2.266721e+02
2.400000e-07	-3.763342e-09	-3.489915e-09	-5.399103e+01	-2.261244e+02
2.500000e-07	-3.745385e-09	-3.528722e-09	-5.373340e+01	-2.255317e+02
2.600000e-07	-3.726845e-09	-3.442803e-09	-5.346743e+01	-2.249011e+02
2.700000e-07	-3.707721e-09	-3.451406e-09	-5.319306e+01	-2.242405e+02
2.800000e-07	-3.688088e-09	-3.493123e-09	-5.291139e+01	-2.235589e+02
2.900000e-07	-3.667932e-09	-3.475492e-09	-5.262222e+01	-2.228650e+02
3.000000e-07	-3.647137e-09	-3.468796e-09	-5.232389e+01	-2.221678e+02
3.100000e-07	-3.625661e-09	-3.454029e-09	-5.201578e+01	-2.214750e+02
3.200000e-07	-3.603508e-09	-3.435855e-09	-5.169796e+01	-2.207936e+02
3.300000e-07	-3.580726e-09	-3.436564e-09	-5.137111e+01	-2.201288e+02
3.400000e-07	-3.557410e-09	-3.447077e-09	-5.103661e+01	-2.194839e+02
3.500000e-07	-3.533579e-09	-3.434228e-09	-5.069472e+01	-2.188607e+02
3.600000e-07	-3.509202e-09	-3.397530e-09	-5.034499e+01	-2.182586e+02
3.700000e-07	-3.484122e-09	-3.380064e-09	-4.998517e+01	-2.176753e+02
3.800000e-07	-3.458010e-09	-3.417192e-09	-4.961056e+01	-2.171069e+02
3.900000e-07	-3.430946e-09	-3.406854e-09	-4.922229e+01	-2.165480e+02
4.000000e-07	-3.403403e-09	-3.343166e-09	-4.882714e+01	-2.159921e+02
4.100000e-07	-3.375496e-09	-3.342896e-09	-4.842676e+01	-2.154322e+02
4.200000e-07	-3.346986e-09	-3.383778e-09	-4.801775e+01	-2.148610e+02
4.300000e-07	-3.317848e-09	-3.352624e-09	-4.759971e+01	-2.142716e+02
4.400000e-07	-3.288253e-09	-3.311608e-09	-4.717513e+01	-2.136574e+02
4.500000e-07	-3.258141e-09	-3.322835e-09	-4.674312e+01	-2.130132e+02
4.600000e-07	-3.227397e-09	-3.317403e-09	-4.630206e+01	-2.123345e+02
4.700000e-07	-3.196158e-09	-3.301063e-09	-4.585389e+01	-2.116185e+02
4.800000e-07	-3.164590e-09	-3.288454e-09	-4.540099e+01	-2.108636e+02
4.900000e-07	-3.132681e-09	-3.267659e-09	-4.494320e+01	-2.100697e+02
5.000000e-07	-3.100231e-09	-3.254187e-09	-4.447767e+01	-2.092378e+02
5.100000e-07	-3.066970e-09	-3.252586e-09	-4.400049e+01	-2.083701e+02
5.200000e-07	-3.032763e-09	-3.241774e-09	-4.350972e+01	-2.074693e+02
5.300000e-07	-2.997798e-09	-3.213073e-09	-4.300809e+01	-2.065388e+02
5.400000e-07	-2.962404e-09	-3.197988e-09	-4.250031e+01	-2.055819e+02
5.500000e-07	-2.926700e-09	-3.197991e-09	-4.198809e+01	-2.046019e+02
5.600000e-07	-2.890597e-09	-3.184782e-09	-4.147013e+01	-2.036015e+02
5.700000e-07	-2.853995e-09	-3.159033e-09	-4.094502e+01	-2.025827e+02
5.800000e-07	-2.816888e-09	-3.131065e-09	-4.041266e+01	-2.015467e+02
5.900000e-07	-2.779283e-09	-3.127005e-09	-3.987316e+01	-2.004938e+02
6.000000e-07	-2.741155e-09	-3.124861e-09	-3.932615e+01	-1.994231e+02
6.100000e-07	-2.702496e-09	-3.090232e-09	-3.877153e+01	-1.983331e+02
6.200000e-07	-2.663392e-09	-3.061372e-09	-3.821052e+01	-1.972214e+02
6.300000e-07	-2.623975e-09	-3.056940e-09	-3.764502e+01	-1.960850e+02
6.400000e-07	-2.584297e-09	-3.047576e-09	-3.707577e+01	-1.949206e+02
6.500000e-07	-2.544267e-09	-3.018306e-09	-3.650148e+01	-1.937248e+02
6.600000e-07	-2.503671e-09	-2.991765e-09	-3.591907e+01	-1.924943e+02
6.700000e-07	-2.462350e-09	-2.976928e-09	-3.532626e+01	-1.912262e+02
6.800000e-07	-2.420299e-09	-2.958577e-09	-3.472297e+01	-1.899181e+02
6.900000e-07	-2.377603e-09	-2.941495e-09	-3.411043e+01	-1.885682e+02
7.000000e-07	-2.334408e-09	-2.915668e-09	-3.349073e+01	-1.871756e+02
7.100000e-07	-2.290889e-09	-2.881515e-09	-3.286638e+01	-1.857399e+02
7.200000e-07	-2.247136e-09	-2.864437e-09	-3.223868e+01	-1.842617e+02
7.300000e-07	-2.203077e-09	-2.852785e-09	-3.160658e+01	-1.827418e+02
7.400000e-07	-2.158588e-09	-2.825569e-09	-3.096831e+01	-1.811818e+02
7.500000e-07	-2.113672e-09	-2.788402e-09	-3.032393e+01	-1.795832e+02
