# 260205_14:27:57.946425
t	CH1	CH2
0.000000e+00	1.207178e-03	-3.306263e+00
1.000000e-08	1.261101e-03	-3.307291e+00
2.000000e-08	-2.517471e-03	-3.337342e+00
3.000000e-08	-1.401968e-03	-3.357972e+00
4.000000e-08	2.559292e-03	-3.348296e+00
5.000000e-08	6.584416e-04	-3.378974e+00
6.000000e-08	-1.512258e-03	-3.379551e+00
7.000000e-08	-1.291783e-04	-3.389528e+00
8.000000e-08	1.607913e-03	-3.410577e+00
9.000000e-08	3.093136e-04	-3.411023e+00
1.000000e-07	-3.423038e-05	-3.460628e+00
1.100000e-07	1.545067e-03	-3.452109e+00
1.200000e-07	1.210149e-03	-3.432583e+00
1.300000e-07	-1.585691e-04	-3.455154e+00
1.400000e-07	1.267541e-03	-3.483683e+00
1.500000e-07	1.883179e-03	-3.474561e+00
1.600000e-07	3.324314e-04	-3.492732e+00
1.700000e-07	1.706679e-04	-3.473662e+00
1.800000e-07	2.057108e-03	-3.515661e+00
1.900000e-07	1.954417e-03	-3.516867e+00
2.000000e-07	7.789278e-04	-3.493316e+00
2.100000e-07	8.914681e-04	-3.515787e+00
2.200000e-07	2.004872e-03	-3.515762e+00
2.300000e-07	1.716948e-03	-3.514841e+00
2.400000e-07	1.418998e-03	-3.526763e+00
2.500000e-07	1.662021e-03	-3.527842e+00
2.600000e-07	1.659950e-03	-3.485346e+00
2.700000e-07	1.659097e-03	-3.516265e+00
2.800000e-07	3.225484e-03	-3.515845e+00
2.900000e-07	2.747091e-03	-3.487288e+00
3.000000e-07	2.210786e-03	-3.495767e+00
3.100000e-07	1.420588e-03	-3.486866e+00
3.200000e-07	2.931266e-03	-3.533790e+00
3.300000e-07	2.117166e-03	-3.494112e+00
3.400000e-07	2.116497e-03	-3.482786e+00
3.500000e-07	2.220317e-03	-3.496208e+00
3.600000e-07	3.202051e-03	-3.454239e+00
3.700000e-07	3.323308e-03	-3.494659e+00
3.800000e-07	2.338590e-03	-3.462630e+00
3.900000e-07	2.438755e-03	-3.442054e+00
4.000000e-07	3.091788e-03	-3.472079e+00
4.100000e-07	2.037273e-03	-3.411551e+00
4.200000e-07	1.912593e-03	-3.421078e+00
4.300000e-07	2.743455e-03	-3.410126e+00
4.400000e-07	2.826558e-03	-3.410451e+00
4.500000e-07	2.698001e-03	-3.409025e+00
4.600000e-07	2.099074e-03	-3.379425e+00
4.700000e-07	2.603793e-03	-3.390419e+00
4.800000e-07	2.502101e-03	-3.378395e+00
4.900000e-07	2.317428e-03	-3.388842e+00
5.000000e-07	2.459796e-03	-3.335317e+00
5.100000e-07	1.542178e-03	-3.305213e+00
5.200000e-07	9.970005e-04	-3.304263e+00
5.300000e-07	2.838159e-03	-3.313162e+00
5.400000e-07	2.009172e-03	-3.250630e+00
5.500000e-07	1.303322e-03	-3.241054e+00
5.600000e-07	3.191675e-04	-3.221056e+00
5.700000e-07	2.011630e-03	-3.230550e+00
5.800000e-07	7.800846e-04	-3.199475e+00
5.900000e-07	1.951595e-03	-3.189976e+00
6.000000e-07	-9.297276e-06	-3.188447e+00
6.100000e-07	2.208783e-03	-3.178871e+00
6.200000e-07	1.545321e-03	-3.147396e+00
6.300000e-07	1.135684e-03	-3.116233e+00
6.400000e-07	1.259458e-03	-3.064188e+00
6.500000e-07	1.048163e-03	-3.051080e+00
6.600000e-07	-7.027612e-04	-3.031902e+00
6.700000e-07	5.643641e-04	-2.987317e+00
6.800000e-07	1.612378e-03	-2.903290e+00
6.900000e-07	2.276212e-04	-2.853732e+00
7.000000e-07	-2.565786e-04	-2.873553e+00
7.100000e-07	-1.317560e-04	-2.801528e+00
7.200000e-07	7.339841e-04	-2.800499e+00
7.300000e-07	2.357605e-04	-2.819949e+00
7.400000e-07	-6.712238e-04	-2.789475e+00
7.500000e-07	-5.617866e-04	-2.797923e+00
7.600000e-07	-1.552390e-03	-2.726917e+00
7.700000e-07	-1.309214e-04	-2.716712e+00
7.800000e-07	-5.367965e-04	-2.723761e+00
7.900000e-07	-5.468300e-04	-2.622608e+00
8.000000e-07	-2.072168e-03	-2.638528e+00
8.100000e-07	-1.027799e-03	-2.578520e+00
8.200000e-07	-8.267812e-04	-2.579317e+00
8.300000e-07	-1.132825e-03	-2.535663e+00
8.400000e-07	-1.592919e-03	-2.515212e+00
8.500000e-07	-2.161749e-03	-2.461587e+00
8.600000e-07	-1.277921e-03	-2.451125e+00
8.700000e-07	-1.271447e-03	-2.400578e+00
8.800000e-07	-1.009236e-03	-2.389448e+00
8.900000e-07	-1.396531e-03	-2.387872e+00
9.000000e-07	-1.183385e-03	-2.356290e+00
9.100000e-07	-1.494926e-03	-2.313608e+00
9.200000e-07	-1.339920e-03	-2.301524e+00
9.300000e-07	-8.717345e-04	-2.127816e+00
9.400000e-07	-2.485276e-03	-2.134763e+00
9.500000e-07	-1.677678e-03	-2.042036e+00
9.600000e-07	-2.399212e-03	-2.051476e+00
9.700000e-07	-1.912597e-03	-2.009975e+00
9.800000e-07	-1.791495e-03	-1.999947e+00
9.900000e-07	-2.177799e-03	-1.977868e+00
1.000000e-06	-2.117532e-03	-1.954261e+00
1.010000e-06	-2.300084e-03	-1.883158e+00
1.020000e-06	-2.475853e-03	-1.842004e+00
1.030000e-06	-2.034639e-03	-1.817500e+00
1.040000e-06	-2.493501e-03	-1.778370e+00
1.050000e-06	-2.630290e-03	-1.743686e+00
1.060000e-06	-2.796650e-03	-1.691683e+00
1.070000e-06	-2.522917e-03	-1.641603e+00
1.080000e-06	-2.536078e-03	-1.621026e+00
1.090000e-06	-2.453860e-03	-1.599419e+00
1.100000e-06	-3.016927e-03	-1.577816e+00
1.110000e-06	-2.548885e-03	-1.516289e+00
1.120000e-06	-1.950427e-03	-1.472103e+00
1.130000e-06	-2.659392e-03	-1.366241e+00
1.140000e-06	-3.511743e-03	-1.282734e+00
1.150000e-06	-3.213245e-03	-1.241104e+00
1.160000e-06	-2.266654e-03	-1.237901e+00
1.170000e-06	-2.356702e-03	-1.186971e+00
1.180000e-06	-3.643421e-03	-1.135708e+00
1.190000e-06	-2.833047e-03	-1.114129e+00
1.200000e-06	-2.347403e-03	-1.051528e+00
1.210000e-06	-2.761650e-03	-9.793661e-01
1.220000e-06	-3.766645e-03	-9.773897e-01
1.230000e-06	-2.897670e-03	-9.052369e-01
1.240000e-06	-2.897329e-03	-8.811077e-01
1.250000e-06	-2.582090e-03	-8.305513e-01
1.260000e-06	-3.533393e-03	-7.894963e-01
1.270000e-06	-2.928396e-03	-7.788684e-01
1.280000e-06	-3.753897e-03	-7.637909e-01
1.290000e-06	-2.338646e-03	-6.440740e-01
1.300000e-06	-3.352409e-03	-6.485511e-01
1.310000e-06	-3.153172e-03	-5.073133e-01
1.320000e-06	-3.597121e-03	-4.730305e-01
1.330000e-06	-3.042860e-03	-4.299775e-01
1.340000e-06	-4.162173e-03	-4.193949e-01
1.350000e-06	-3.269831e-03	-3.768683e-01
1.360000e-06	-2.957067e-03	-3.558118e-01
1.370000e-06	-2.659324e-03	-2.826042e-01
1.380000e-06	-3.973740e-03	-2.409750e-01
1.390000e-06	-3.989701e-03	-1.894211e-01
1.400000e-06	-2.934108e-03	-1.568409e-01
1.410000e-06	-2.626312e-03	-8.413442e-02
1.420000e-06	-3.073861e-03	-2.150525e-02
1.430000e-06	-2.852622e-03	-5.474997e-04
1.440000e-06	-2.426005e-03	-9.474809e-03
1.450000e-06	-2.093787e-03	2.315902e-02
1.460000e-06	-1.980154e-03	6.529197e-02
1.470000e-06	-2.235830e-03	1.294948e-01
1.480000e-06	-2.579971e-03	1.924813e-01
1.490000e-06	-1.263008e-03	2.873407e-01
1.500000e-06	3.555169e-03	2.994761e-01
1.510000e-06	1.462372e-02	3.904814e-01
1.520000e-06	3.227755e-03	4.221251e-01
1.530000e-06	-3.404976e-02	4.227053e-01
1.540000e-06	-2.671993e-02	4.667657e-01
1.550000e-06	4.306994e-02	5.384722e-01
1.560000e-06	4.275232e-03	5.990226e-01
1.570000e-06	3.116734e-03	5.995079e-01
1.580000e-06	-7.409780e-02	6.542130e-01
1.590000e-06	5.044575e-02	7.068686e-01
1.600000e-06	-2.679927e-02	7.994698e-01
1.610000e-06	5.840596e-02	7.999713e-01
1.620000e-06	-4.930981e-02	8.225854e-01
1.630000e-06	-1.222157e-02	8.772332e-01
1.640000e-06	-1.789350e-02	9.557872e-01
1.650000e-06	5.899728e-02	9.916526e-01
1.660000e-06	2.849324e-02	1.024237e+00
1.670000e-06	-9.852538e-02	1.149846e+00
1.680000e-06	5.925267e-03	1.191025e+00
1.690000e-06	4.594675e-02	1.183157e+00
1.700000e-06	4.275059e-02	1.245263e+00
1.710000e-06	-1.001091e-01	1.315917e+00
1.720000e-06	1.073234e-02	1.379946e+00
1.730000e-06	3.614974e-02	1.402605e+00
1.740000e-06	-4.273154e-03	1.418237e+00
1.750000e-06	-2.239388e-02	1.465419e+00
1.760000e-06	6.444102e-03	1.602454e+00
1.770000e-06	-8.842696e-03	1.644106e+00
1.780000e-06	-2.323406e-02	1.716337e+00
1.790000e-06	4.412948e-02	1.706849e+00
1.800000e-06	-4.609627e-03	1.759445e+00
1.810000e-06	-5.083185e-02	1.820575e+00
1.820000e-06	6.062267e-04	1.872129e+00
1.830000e-06	5.852170e-02	1.855288e+00
