# 260205_14:19:15.464692
t	CH1	CH2
0.000000e+00	-1.423254e-03	-6.779420e+00
1.000000e-08	3.943519e-05	-6.798950e+00
2.000000e-08	4.714541e-03	-6.811578e+00
3.000000e-08	4.967300e-03	-6.810553e+00
4.000000e-08	-2.516241e-04	-6.871084e+00
5.000000e-08	1.510696e-03	-6.944661e+00
6.000000e-08	3.266614e-03	-6.936138e+00
7.000000e-08	3.119939e-03	-6.965645e+00
8.000000e-08	2.894633e-03	-7.016845e+00
9.000000e-08	3.483413e-03	-7.011403e+00
1.000000e-07	3.189766e-03	-7.050983e+00
1.100000e-07	4.005640e-03	-7.122504e+00
1.200000e-07	4.597725e-03	-7.125065e+00
1.300000e-07	5.700350e-03	-7.135661e+00
1.400000e-07	3.451421e-03	-7.166788e+00
1.500000e-07	3.839832e-03	-7.165741e+00
1.600000e-07	6.361139e-03	-7.166717e+00
1.700000e-07	6.964545e-03	-7.187819e+00
1.800000e-07	4.526814e-03	-7.168370e+00
1.900000e-07	4.283625e-03	-7.167817e+00
2.000000e-07	8.442996e-03	-7.177294e+00
2.100000e-07	7.858670e-03	-7.167291e+00
2.200000e-07	7.611776e-03	-7.138219e+00
2.300000e-07	7.883363e-03	-7.146272e+00
2.400000e-07	9.080583e-03	-7.155790e+00
2.500000e-07	8.750572e-03	-7.156319e+00
2.600000e-07	8.996679e-03	-7.157821e+00
2.700000e-07	9.201928e-03	-7.126836e+00
2.800000e-07	9.855799e-03	-7.145742e+00
2.900000e-07	1.009946e-02	-7.135208e+00
3.000000e-07	1.065106e-02	-7.124684e+00
3.100000e-07	1.058026e-02	-7.082037e+00
3.200000e-07	9.817501e-03	-7.052603e+00
3.300000e-07	1.145954e-02	-7.069929e+00
3.400000e-07	1.135358e-02	-7.060851e+00
3.500000e-07	1.014888e-02	-6.987872e+00
3.600000e-07	9.606487e-03	-6.985318e+00
3.700000e-07	1.102602e-02	-6.935207e+00
3.800000e-07	1.018623e-02	-6.913663e+00
3.900000e-07	8.266169e-03	-6.873058e+00
4.000000e-07	8.910643e-03	-6.841107e+00
4.100000e-07	9.467184e-03	-6.861529e+00
4.200000e-07	9.390794e-03	-6.819528e+00
4.300000e-07	6.731373e-03	-6.809424e+00
4.400000e-07	6.679937e-03	-6.799824e+00
4.500000e-07	7.810371e-03	-6.778872e+00
4.600000e-07	7.259760e-03	-6.765220e+00
4.700000e-07	6.230181e-03	-6.747262e+00
4.800000e-07	5.708204e-03	-6.694659e+00
4.900000e-07	3.708559e-03	-6.663006e+00
5.000000e-07	5.988363e-03	-6.641528e+00
5.100000e-07	3.271001e-03	-6.589922e+00
5.200000e-07	4.298206e-03	-6.556267e+00
5.300000e-07	2.582956e-03	-6.516192e+00
5.400000e-07	4.082952e-03	-6.484109e+00
5.500000e-07	3.708122e-03	-6.442579e+00
5.600000e-07	3.088187e-03	-6.420001e+00
5.700000e-07	-6.616469e-04	-6.398872e+00
5.800000e-07	5.376714e-04	-6.386270e+00
5.900000e-07	2.999304e-03	-6.334187e+00
6.000000e-07	-8.812676e-04	-6.239875e+00
6.100000e-07	2.527076e-03	-6.075717e+00
6.200000e-07	6.411806e-04	-6.092134e+00
6.300000e-07	2.202579e-03	-6.021555e+00
6.400000e-07	4.754385e-04	-5.989451e+00
6.500000e-07	1.165607e-03	-5.957243e+00
6.600000e-07	-1.098931e-03	-5.954237e+00
6.700000e-07	-1.198366e-03	-5.884033e+00
6.800000e-07	-5.164439e-04	-5.810350e+00
6.900000e-07	-8.999394e-04	-5.737763e+00
7.000000e-07	-1.027192e-03	-5.654133e+00
7.100000e-07	-9.737031e-04	-5.612108e+00
7.200000e-07	4.215522e-04	-5.600924e+00
7.300000e-07	-2.719210e-03	-5.577288e+00
7.400000e-07	1.878214e-03	-5.524060e+00
7.500000e-07	-1.253301e-03	-5.418746e+00
7.600000e-07	-1.767025e-03	-5.274108e+00
7.700000e-07	-2.052756e-03	-5.241925e+00
7.800000e-07	-3.343161e-03	-5.167820e+00
7.900000e-07	-1.336215e-03	-5.155160e+00
8.000000e-07	-3.575566e-03	-5.042129e+00
8.100000e-07	-9.847274e-04	-4.947744e+00
8.200000e-07	-3.394271e-03	-4.923552e+00
8.300000e-07	-9.705327e-04	-4.788422e+00
8.400000e-07	-3.427957e-04	-4.684683e+00
8.500000e-07	-3.355552e-03	-4.611980e+00
8.600000e-07	-2.426384e-03	-4.608419e+00
8.700000e-07	-3.880007e-03	-4.546267e+00
8.800000e-07	-2.179155e-03	-4.442056e+00
8.900000e-07	-4.366193e-03	-4.409476e+00
9.000000e-07	-3.026804e-03	-4.387292e+00
9.100000e-07	-3.292005e-03	-4.274159e+00
9.200000e-07	-9.429184e-04	-4.212474e+00
9.300000e-07	-1.868121e-03	-4.187364e+00
9.400000e-07	-3.935804e-03	-4.032057e+00
9.500000e-07	-3.036753e-03	-3.998924e+00
9.600000e-07	-2.659089e-03	-3.977218e+00
9.700000e-07	-3.169145e-03	-3.789383e+00
9.800000e-07	-3.250568e-03	-3.796240e+00
9.900000e-07	-3.761462e-03	-3.601575e+00
1.000000e-06	-3.568729e-03	-3.568394e+00
1.010000e-06	-2.505722e-03	-3.533686e+00
1.020000e-06	-3.357488e-03	-3.430426e+00
1.030000e-06	-3.352516e-03	-3.345213e+00
1.040000e-06	-2.878931e-03	-3.221601e+00
1.050000e-06	-3.070107e-03	-3.168350e+00
1.060000e-06	-2.458813e-03	-3.124612e+00
1.070000e-06	-4.171521e-03	-3.016321e+00
1.080000e-06	-4.297906e-03	-2.882581e+00
1.090000e-06	-3.990090e-03	-2.788972e+00
1.100000e-06	-3.876459e-03	-2.747245e+00
1.110000e-06	-3.027843e-03	-2.641579e+00
1.120000e-06	-3.463155e-03	-2.547840e+00
1.130000e-06	-3.702148e-03	-2.434183e+00
1.140000e-06	-3.680766e-03	-2.398926e+00
1.150000e-06	-3.453639e-03	-2.337712e+00
1.160000e-06	-4.041976e-03	-2.228949e+00
