# 260205_14:19:09.006501
t	CH1	CH2
0.000000e+00	-2.715028e-03	-6.769425e+00
1.000000e-08	-8.483652e-04	-6.799525e+00
2.000000e-08	3.993451e-03	-6.820024e+00
3.000000e-08	7.402007e-03	-6.791103e+00
4.000000e-08	-1.839419e-03	-6.832104e+00
5.000000e-08	1.357831e-03	-6.824159e+00
6.000000e-08	5.140828e-03	-6.905738e+00
7.000000e-08	2.588804e-03	-6.883817e+00
8.000000e-08	4.393378e-03	-6.927402e+00
9.000000e-08	1.697420e-03	-7.002424e+00
1.000000e-07	3.672326e-03	-6.970551e+00
1.100000e-07	3.651171e-03	-7.059534e+00
1.200000e-07	3.699143e-03	-7.053063e+00
1.300000e-07	6.968372e-03	-7.125759e+00
1.400000e-07	1.674693e-03	-7.085337e+00
1.500000e-07	5.050900e-03	-7.094216e+00
1.600000e-07	7.562785e-03	-7.126796e+00
1.700000e-07	6.184249e-03	-7.156870e+00
1.800000e-07	5.756015e-03	-7.137323e+00
1.900000e-07	3.575434e-03	-7.117847e+00
2.000000e-07	1.036823e-02	-7.136917e+00
2.100000e-07	8.298319e-03	-7.158317e+00
2.200000e-07	6.016509e-03	-7.146867e+00
2.300000e-07	9.664358e-03	-7.117440e+00
2.400000e-07	8.695578e-03	-7.187362e+00
2.500000e-07	1.069562e-02	-7.096817e+00
2.600000e-07	7.418057e-03	-7.095817e+00
2.700000e-07	9.980762e-03	-7.147288e+00
2.800000e-07	1.066627e-02	-7.104713e+00
2.900000e-07	8.764559e-03	-7.054739e+00
3.000000e-07	1.220000e-02	-7.033136e+00
3.100000e-07	1.002979e-02	-7.061632e+00
3.200000e-07	1.040956e-02	-7.041531e+00
3.300000e-07	1.125640e-02	-7.020056e+00
3.400000e-07	1.064505e-02	-7.007502e+00
3.500000e-07	1.117397e-02	-6.976868e+00
3.600000e-07	9.035333e-03	-6.916393e+00
3.700000e-07	1.097117e-02	-6.894291e+00
3.800000e-07	1.063557e-02	-6.912738e+00
3.900000e-07	7.596840e-03	-6.821637e+00
4.000000e-07	9.407427e-03	-6.860580e+00
4.100000e-07	8.477015e-03	-6.801132e+00
4.200000e-07	9.531657e-03	-6.800028e+00
4.300000e-07	7.034628e-03	-6.789450e+00
4.400000e-07	5.483396e-03	-6.768950e+00
4.500000e-07	8.479673e-03	-6.778865e+00
4.600000e-07	5.791329e-03	-6.714317e+00
4.700000e-07	6.028639e-03	-6.715314e+00
4.800000e-07	5.411234e-03	-6.683715e+00
4.900000e-07	4.097986e-03	-6.621580e+00
5.000000e-07	5.422676e-03	-6.580528e+00
5.100000e-07	4.056605e-03	-6.588422e+00
5.200000e-07	3.489006e-03	-6.546896e+00
5.300000e-07	2.639263e-03	-6.514739e+00
5.400000e-07	3.882865e-03	-6.470109e+00
5.500000e-07	3.594843e-03	-6.410605e+00
5.600000e-07	1.529805e-03	-6.399500e+00
5.700000e-07	7.825986e-04	-6.377424e+00
5.800000e-07	1.251323e-03	-6.346441e+00
5.900000e-07	1.333822e-03	-6.314214e+00
6.000000e-07	2.215205e-03	-6.190950e+00
6.100000e-07	-9.893193e-04	-6.115849e+00
6.200000e-07	2.198006e-03	-6.041582e+00
6.300000e-07	1.082654e-03	-6.030050e+00
6.400000e-07	2.074714e-03	-5.968974e+00
6.500000e-07	-6.884530e-05	-5.946366e+00
6.600000e-07	1.229789e-03	-5.923289e+00
6.700000e-07	-3.055789e-04	-5.832610e+00
6.800000e-07	-6.348355e-04	-5.759501e+00
6.900000e-07	-1.220601e-03	-5.726742e+00
