# 260205_14:17:36.826288
t	CH1	CH2
0.000000e+00	1.178104e-03	-6.718024e+00
1.000000e-08	-4.143238e-03	-6.769922e+00
2.000000e-08	4.462784e-03	-6.782553e+00
3.000000e-08	7.260179e-03	-6.800501e+00
4.000000e-08	2.581924e-04	-6.812678e+00
5.000000e-08	9.960333e-04	-6.843762e+00
6.000000e-08	1.844845e-03	-6.858262e+00
7.000000e-08	5.987462e-03	-6.847817e+00
8.000000e-08	3.489575e-03	-6.908896e+00
9.000000e-08	3.033269e-03	-6.919572e+00
1.000000e-07	4.917577e-03	-6.981101e+00
1.100000e-07	2.005658e-03	-7.003683e+00
1.200000e-07	4.927497e-03	-7.014706e+00
1.300000e-07	6.229350e-03	-7.086806e+00
1.400000e-07	3.809941e-03	-7.045765e+00
1.500000e-07	4.350154e-03	-7.057293e+00
1.600000e-07	5.653535e-03	-7.116416e+00
1.700000e-07	8.324876e-03	-7.098843e+00
1.800000e-07	5.605914e-03	-7.108918e+00
1.900000e-07	4.180837e-03	-7.107892e+00
2.000000e-07	8.663581e-03	-7.138367e+00
2.100000e-07	7.811471e-03	-7.099393e+00
2.200000e-07	8.576124e-03	-7.128418e+00
2.300000e-07	7.456347e-03	-7.138421e+00
2.400000e-07	9.274316e-03	-7.078368e+00
2.500000e-07	1.037331e-02	-7.137362e+00
2.600000e-07	8.266861e-03	-7.086815e+00
2.700000e-07	1.030796e-02	-7.036889e+00
2.800000e-07	1.024088e-02	-7.066911e+00
2.900000e-07	1.059821e-02	-7.055734e+00
3.000000e-07	1.105059e-02	-6.986708e+00
3.100000e-07	9.464086e-03	-7.013259e+00
3.200000e-07	1.101406e-02	-7.012682e+00
3.300000e-07	1.064925e-02	-6.974154e+00
3.400000e-07	1.261648e-02	-6.933025e+00
3.500000e-07	1.036412e-02	-6.941072e+00
3.600000e-07	9.597816e-03	-6.868967e+00
3.700000e-07	1.203676e-02	-6.869382e+00
3.800000e-07	1.092213e-02	-6.856355e+00
3.900000e-07	9.870488e-03	-6.845730e+00
4.000000e-07	8.099571e-03	-6.812206e+00
4.100000e-07	1.028043e-02	-6.823125e+00
4.200000e-07	1.064877e-02	-6.791501e+00
4.300000e-07	7.815966e-03	-6.789574e+00
4.400000e-07	6.572082e-03	-6.769017e+00
4.500000e-07	7.398662e-03	-6.729496e+00
4.600000e-07	8.093024e-03	-6.717917e+00
4.700000e-07	7.438805e-03	-6.707809e+00
4.800000e-07	4.317630e-03	-6.656607e+00
4.900000e-07	6.428495e-03	-6.632652e+00
5.000000e-07	4.983134e-03	-6.562646e+00
5.100000e-07	5.253719e-03	-6.560041e+00
5.200000e-07	3.679243e-03	-6.548443e+00
5.300000e-07	3.237077e-03	-6.437888e+00
5.400000e-07	3.834765e-03	-6.474680e+00
5.500000e-07	3.844691e-03	-6.422653e+00
5.600000e-07	2.856842e-03	-6.401597e+00
5.700000e-07	1.485909e-03	-6.378999e+00
5.800000e-07	1.092770e-03	-6.318911e+00
5.900000e-07	2.284945e-03	-6.296782e+00
6.000000e-07	5.761337e-04	-6.195600e+00
6.100000e-07	2.096336e-03	-6.109412e+00
6.200000e-07	1.729513e-03	-6.035229e+00
6.300000e-07	5.857205e-04	-6.013625e+00
6.400000e-07	1.731560e-03	-5.979499e+00
6.500000e-07	9.057642e-04	-5.930518e+00
6.600000e-07	1.446457e-03	-5.916259e+00
6.700000e-07	-3.652482e-04	-5.844778e+00
6.800000e-07	5.188513e-04	-5.782023e+00
6.900000e-07	-1.122748e-03	-5.717938e+00
7.000000e-07	4.591261e-06	-5.675229e+00
7.100000e-07	-4.639367e-04	-5.613005e+00
7.200000e-07	-6.219322e-04	-5.580472e+00
7.300000e-07	-1.300243e-03	-5.547912e+00
7.400000e-07	2.305703e-04	-5.456781e+00
7.500000e-07	-2.512848e-04	-5.361089e+00
7.600000e-07	4.295802e-05	-5.275784e+00
7.700000e-07	-2.405871e-03	-5.212150e+00
7.800000e-07	-1.774363e-03	-5.169865e+00
7.900000e-07	-7.540069e-04	-5.084810e+00
8.000000e-07	-1.280074e-03	-5.024625e+00
8.100000e-07	-1.272824e-03	-4.969936e+00
8.200000e-07	-1.955846e-03	-4.885328e+00
8.300000e-07	-6.183205e-04	-4.748845e+00
8.400000e-07	-1.509301e-03	-4.666783e+00
8.500000e-07	-1.661069e-03	-4.632653e+00
8.600000e-07	-2.067863e-03	-4.578545e+00
8.700000e-07	-1.892684e-03	-4.526260e+00
8.800000e-07	-2.665103e-03	-4.423655e+00
8.900000e-07	-1.869151e-03	-4.400001e+00
9.000000e-07	-2.173186e-03	-4.378815e+00
9.100000e-07	-2.309385e-03	-4.243205e+00
9.200000e-07	-2.076004e-03	-4.170595e+00
9.300000e-07	-1.115690e-03	-4.127917e+00
9.400000e-07	-2.962724e-03	-4.002706e+00
