# 260205_12:43:50.635816
t	CH1	CH2
0.000000e+00	-2.365724e-04	-6.017792e-01
1.000000e-08	-2.810782e-03	-8.612070e-01
2.000000e-08	3.131992e-05	-1.083233e+00
3.000000e-08	6.017496e-04	-1.322837e+00
4.000000e-08	8.805902e-03	-1.567997e+00
5.000000e-08	4.752980e-02	-1.766941e+00
6.000000e-08	6.991445e-02	-2.026444e+00
7.000000e-08	-7.171655e-02	-2.385440e+00
8.000000e-08	-1.833156e-02	-2.690679e+00
9.000000e-08	-6.298959e-02	-2.850029e+00
1.000000e-07	-3.959065e-02	-3.094203e+00
1.100000e-07	6.075562e-02	-3.188045e+00
1.200000e-07	1.331000e-01	-3.374516e+00
1.300000e-07	-1.828363e-01	-3.619553e+00
1.400000e-07	1.524577e-01	-3.851701e+00
1.500000e-07	-7.211431e-02	-4.039699e+00
1.600000e-07	-1.265927e-04	-4.285839e+00
1.700000e-07	1.187866e-01	-4.483228e+00
1.800000e-07	-1.373024e-01	-4.754936e+00
1.900000e-07	4.523882e-02	-4.978468e+00
2.000000e-07	2.647397e-02	-5.176765e+00
2.100000e-07	-3.156232e-02	-5.503707e+00
2.200000e-07	1.017554e-01	-5.682783e+00
2.300000e-07	-1.593224e-01	-5.912308e+00
2.400000e-07	8.683456e-02	-6.132756e+00
2.500000e-07	1.029298e-02	-6.375390e+00
2.600000e-07	-1.665385e-02	-6.577044e+00
2.700000e-07	3.415611e-02	-6.735011e+00
2.800000e-07	-8.839538e-02	-6.996573e+00
2.900000e-07	1.159353e-01	-7.219666e+00
3.000000e-07	-9.115881e-02	-7.408546e+00
3.100000e-07	5.860381e-02	-7.648596e+00
3.200000e-07	-7.177934e-03	-7.828145e+00
3.300000e-07	-4.448986e-02	-8.059227e+00
3.400000e-07	5.953369e-02	-8.199044e+00
3.500000e-07	-3.458290e-02	-8.376442e+00
3.600000e-07	5.507040e-02	-8.584390e+00
3.700000e-07	-6.448893e-02	-8.745990e+00
3.800000e-07	4.264506e-02	-8.975891e+00
3.900000e-07	8.035453e-03	-9.112783e+00
4.000000e-07	-1.126724e-02	-9.302202e+00
4.100000e-07	6.143773e-03	-9.458627e+00
4.200000e-07	-1.748800e-02	-9.628091e+00
4.300000e-07	3.294855e-02	-9.775014e+00
4.400000e-07	-3.294446e-02	-9.893306e+00
4.500000e-07	3.155421e-02	-1.007165e+01
4.600000e-07	-1.270880e-02	-1.021712e+01
4.700000e-07	1.205981e-02	-1.041952e+01
4.800000e-07	-9.471223e-03	-1.052236e+01
4.900000e-07	1.556727e-02	-1.068120e+01
5.000000e-07	6.558223e-03	-1.074441e+01
5.100000e-07	-7.208660e-03	-1.091171e+01
5.200000e-07	8.152872e-03	-1.101802e+01
5.300000e-07	1.646595e-04	-1.116548e+01
5.400000e-07	8.549101e-03	-1.126973e+01
5.500000e-07	-7.743016e-03	-1.140654e+01
5.600000e-07	1.551229e-02	-1.150328e+01
5.700000e-07	-2.981592e-03	-1.160665e+01
5.800000e-07	6.053218e-03	-1.178439e+01
5.900000e-07	1.987928e-03	-1.185927e+01
6.000000e-07	1.297473e-02	-1.195649e+01
6.100000e-07	3.656835e-04	-1.207867e+01
6.200000e-07	8.643858e-04	-1.215439e+01
6.300000e-07	8.195953e-03	-1.218757e+01
6.400000e-07	1.005011e-02	-1.228228e+01
6.500000e-07	6.300364e-03	-1.235238e+01
6.600000e-07	1.883547e-03	-1.245962e+01
6.700000e-07	9.992286e-03	-1.249167e+01
6.800000e-07	5.390109e-03	-1.255336e+01
6.900000e-07	1.062201e-02	-1.256664e+01
7.000000e-07	9.354659e-03	-1.264115e+01
7.100000e-07	9.702162e-03	-1.265083e+01
7.200000e-07	7.269273e-03	-1.271288e+01
7.300000e-07	1.037493e-02	-1.272499e+01
7.400000e-07	1.509952e-02	-1.281509e+01
7.500000e-07	1.257940e-02	-1.281907e+01
7.600000e-07	1.196493e-02	-1.286012e+01
7.700000e-07	1.542721e-02	-1.289018e+01
7.800000e-07	1.908240e-02	-1.288923e+01
7.900000e-07	1.739114e-02	-1.286220e+01
8.000000e-07	1.788226e-02	-1.289018e+01
8.100000e-07	2.159047e-02	-1.289123e+01
8.200000e-07	2.268009e-02	-1.288120e+01
8.300000e-07	2.294716e-02	-1.289018e+01
8.400000e-07	2.506526e-02	-1.287163e+01
8.500000e-07	2.523972e-02	-1.285652e+01
8.600000e-07	2.415941e-02	-1.278551e+01
8.700000e-07	2.662048e-02	-1.277549e+01
8.800000e-07	2.661526e-02	-1.269288e+01
8.900000e-07	2.600422e-02	-1.264140e+01
9.000000e-07	2.344930e-02	-1.262035e+01
9.100000e-07	2.301456e-02	-1.258661e+01
9.200000e-07	2.212844e-02	-1.254546e+01
9.300000e-07	2.060888e-02	-1.250218e+01
9.400000e-07	1.837109e-02	-1.239004e+01
9.500000e-07	1.801187e-02	-1.232491e+01
9.600000e-07	1.592049e-02	-1.227125e+01
9.700000e-07	1.322685e-02	-1.218750e+01
9.800000e-07	1.184000e-02	-1.210541e+01
9.900000e-07	1.049622e-02	-1.204973e+01
1.000000e-06	9.703632e-03	-1.192394e+01
1.010000e-06	8.332291e-03	-1.186027e+01
1.020000e-06	7.657312e-03	-1.174639e+01
1.030000e-06	5.571123e-03	-1.165862e+01
1.040000e-06	5.753556e-03	-1.153333e+01
1.050000e-06	4.707872e-03	-1.135852e+01
1.060000e-06	5.174854e-03	-1.125127e+01
1.070000e-06	4.029749e-03	-1.114383e+01
1.080000e-06	3.045845e-03	-1.097857e+01
1.090000e-06	3.980055e-03	-1.086368e+01
1.100000e-06	3.132280e-03	-1.080754e+01
1.110000e-06	2.334811e-03	-1.064220e+01
1.120000e-06	1.593678e-03	-1.051587e+01
1.130000e-06	2.296981e-03	-1.037697e+01
1.140000e-06	2.700271e-03	-1.021815e+01
1.150000e-06	1.049484e-03	-1.007428e+01
1.160000e-06	5.463580e-04	-9.915362e+00
1.170000e-06	1.047449e-03	-9.809094e+00
1.180000e-06	4.347480e-04	-9.649055e+00
1.190000e-06	-5.999358e-04	-9.471858e+00
1.200000e-06	-4.014743e-04	-9.314807e+00
1.210000e-06	-9.282811e-04	-9.125443e+00
1.220000e-06	-8.091596e-05	-9.008466e+00
1.230000e-06	-7.983813e-04	-8.831604e+00
1.240000e-06	-1.786817e-03	-8.629079e+00
1.250000e-06	-2.039419e-03	-8.413152e+00
1.260000e-06	-2.621938e-04	-8.284159e+00
1.270000e-06	-7.451881e-04	-8.115288e+00
1.280000e-06	-2.291525e-03	-7.884831e+00
1.290000e-06	-1.784982e-03	-7.695733e+00
1.300000e-06	-2.205109e-03	-7.482307e+00
1.310000e-06	-1.605754e-03	-7.303207e+00
1.320000e-06	-2.531770e-03	-7.062707e+00
