sep=;
;Unit:C
;
24000732-COM4;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/02/10 13:59:54;26,4;-303,0
2026/02/10 13:59:55;26,5;-303,0
2026/02/10 13:59:56;26,5;-303,0
2026/02/10 13:59:57;26,5;-303,0
2026/02/10 13:59:58;26,6;-303,0
2026/02/10 13:59:59;26,6;-303,0
2026/02/10 14:00:00;26,6;-303,0
2026/02/10 14:00:01;26,6;-303,0
2026/02/10 14:00:02;26,7;-303,0
2026/02/10 14:00:03;26,7;-303,0
2026/02/10 14:00:04;26,7;-303,0
2026/02/10 14:00:05;26,7;-303,0
2026/02/10 14:00:06;26,7;-303,0
2026/02/10 14:00:07;26,8;-303,0
2026/02/10 14:00:08;26,7;-303,0
2026/02/10 14:00:09;26,7;-303,0
2026/02/10 14:00:10;26,8;-303,0
2026/02/10 14:00:11;26,8;-303,0
2026/02/10 14:00:12;26,8;-303,0
2026/02/10 14:00:13;26,8;-303,0
2026/02/10 14:00:14;26,8;-303,0
2026/02/10 14:00:15;26,8;-303,0
2026/02/10 14:00:16;26,8;-303,0
2026/02/10 14:00:17;26,8;-303,0
2026/02/10 14:00:18;26,8;-303,0
2026/02/10 14:00:19;26,8;-303,0
2026/02/10 14:00:20;26,8;-303,0
2026/02/10 14:00:21;26,8;-303,0
2026/02/10 14:00:22;26,9;-303,0
2026/02/10 14:00:23;26,8;-303,0
2026/02/10 14:00:24;26,8;-303,0
2026/02/10 14:00:25;26,9;-303,0
2026/02/10 14:00:26;26,8;-303,0
2026/02/10 14:00:27;26,8;-303,0
2026/02/10 14:00:28;26,8;-303,0
2026/02/10 14:00:29;26,9;-303,0
2026/02/10 14:00:30;26,8;-303,0
2026/02/10 14:00:31;26,8;-303,0
2026/02/10 14:00:32;26,8;-303,0
2026/02/10 14:00:33;26,8;-303,0
2026/02/10 14:00:34;26,8;-303,0
2026/02/10 14:00:35;26,8;-303,0
2026/02/10 14:00:36;26,8;-303,0
2026/02/10 14:00:37;26,8;-303,0
2026/02/10 14:00:38;26,8;-303,0
2026/02/10 14:00:39;26,8;-303,0
2026/02/10 14:00:40;26,8;-303,0
2026/02/10 14:00:41;26,8;-303,0
2026/02/10 14:00:42;26,8;-303,0
2026/02/10 14:00:43;26,8;-303,0
2026/02/10 14:00:44;26,8;-303,0
2026/02/10 14:00:45;26,8;-303,0
2026/02/10 14:00:46;26,8;-303,0
2026/02/10 14:00:47;26,8;-303,0
2026/02/10 14:00:48;26,8;-303,0
2026/02/10 14:00:49;26,8;-303,0
2026/02/10 14:00:50;26,7;-303,0
2026/02/10 14:00:51;26,8;-303,0
2026/02/10 14:00:52;26,8;-303,0
2026/02/10 14:00:53;26,8;-303,0
2026/02/10 14:00:54;26,8;-303,0
2026/02/10 14:00:55;26,8;-303,0
2026/02/10 14:00:56;26,7;-303,0
2026/02/10 14:00:57;26,8;-303,0
2026/02/10 14:00:58;26,8;-303,0
2026/02/10 14:00:59;26,8;-303,0
2026/02/10 14:01:00;26,8;-303,0
