# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135310.84026461266
# Promedio de 25 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.518118e-09	-4.815737e-09	-4.762282e+01	-2.849381e+02
1.000000e-08	-6.518230e-09	-4.820356e-09	-4.762365e+01	-2.850699e+02
2.000000e-08	-6.518051e-09	-4.822940e-09	-4.762234e+01	-2.851949e+02
3.000000e-08	-6.517466e-09	-4.823939e-09	-4.761806e+01	-2.853119e+02
4.000000e-08	-6.516329e-09	-4.828207e-09	-4.760975e+01	-2.854193e+02
5.000000e-08	-6.514506e-09	-4.832003e-09	-4.759644e+01	-2.855161e+02
6.000000e-08	-6.511960e-09	-4.829469e-09	-4.757783e+01	-2.856010e+02
7.000000e-08	-6.508819e-09	-4.824552e-09	-4.755488e+01	-2.856729e+02
8.000000e-08	-6.505242e-09	-4.836634e-09	-4.752875e+01	-2.857309e+02
9.000000e-08	-6.501249e-09	-4.845631e-09	-4.749958e+01	-2.857741e+02
1.000000e-07	-6.496739e-09	-4.827757e-09	-4.746662e+01	-2.858018e+02
1.100000e-07	-6.491582e-09	-4.815528e-09	-4.742895e+01	-2.858134e+02
1.200000e-07	-6.485879e-09	-4.880371e-09	-4.738728e+01	-2.858085e+02
1.300000e-07	-6.479876e-09	-4.915365e-09	-4.734342e+01	-2.857868e+02
1.400000e-07	-6.473613e-09	-4.800747e-09	-4.729766e+01	-2.857483e+02
1.500000e-07	-6.466939e-09	-4.697066e-09	-4.724890e+01	-2.856931e+02
1.600000e-07	-6.459783e-09	-4.870404e-09	-4.719661e+01	-2.856212e+02
1.700000e-07	-6.452220e-09	-5.028024e-09	-4.714136e+01	-2.855332e+02
1.800000e-07	-6.444331e-09	-4.874494e-09	-4.708372e+01	-2.854296e+02
1.900000e-07	-6.436147e-09	-4.740503e-09	-4.702393e+01	-2.853110e+02
2.000000e-07	-6.427696e-09	-4.803883e-09	-4.696218e+01	-2.851782e+02
2.100000e-07	-6.418793e-09	-4.961230e-09	-4.689713e+01	-2.850322e+02
2.200000e-07	-6.409067e-09	-4.960863e-09	-4.682607e+01	-2.848740e+02
2.300000e-07	-6.398506e-09	-4.861726e-09	-4.674891e+01	-2.847046e+02
2.400000e-07	-6.387420e-09	-4.623120e-09	-4.666791e+01	-2.845254e+02
2.500000e-07	-6.375882e-09	-4.585667e-09	-4.658361e+01	-2.843374e+02
2.600000e-07	-6.363699e-09	-4.773575e-09	-4.649460e+01	-2.841421e+02
2.700000e-07	-6.350901e-09	-4.750860e-09	-4.640110e+01	-2.839406e+02
2.800000e-07	-6.337693e-09	-4.332882e-09	-4.630459e+01	-2.837344e+02
2.900000e-07	-6.324026e-09	-4.154056e-09	-4.620474e+01	-2.835245e+02
3.000000e-07	-6.309792e-09	-4.387955e-09	-4.610075e+01	-2.833124e+02
3.100000e-07	-6.295007e-09	-4.344074e-09	-4.599272e+01	-2.830991e+02
3.200000e-07	-6.279627e-09	-3.936420e-09	-4.588036e+01	-2.828858e+02
3.300000e-07	-6.263547e-09	-3.880746e-09	-4.576287e+01	-2.826734e+02
3.400000e-07	-6.246907e-09	-4.063683e-09	-4.564130e+01	-2.824629e+02
3.500000e-07	-6.229885e-09	-3.941891e-09	-4.551693e+01	-2.822549e+02
3.600000e-07	-6.212467e-09	-3.859339e-09	-4.538967e+01	-2.820502e+02
3.700000e-07	-6.194695e-09	-3.921483e-09	-4.525982e+01	-2.818491e+02
3.800000e-07	-6.176620e-09	-3.861857e-09	-4.512776e+01	-2.816521e+02
3.900000e-07	-6.158086e-09	-3.815562e-09	-4.499234e+01	-2.814592e+02
4.000000e-07	-6.138978e-09	-3.991589e-09	-4.485274e+01	-2.812706e+02
4.100000e-07	-6.119430e-09	-3.901144e-09	-4.470991e+01	-2.810859e+02
4.200000e-07	-6.099582e-09	-3.697413e-09	-4.456490e+01	-2.809049e+02
4.300000e-07	-6.079448e-09	-3.817350e-09	-4.441780e+01	-2.807271e+02
4.400000e-07	-6.058987e-09	-4.001022e-09	-4.426830e+01	-2.805517e+02
4.500000e-07	-6.038198e-09	-3.816978e-09	-4.411641e+01	-2.803781e+02
4.600000e-07	-6.017058e-09	-3.678354e-09	-4.396196e+01	-2.802051e+02
4.700000e-07	-5.995479e-09	-3.837113e-09	-4.380430e+01	-2.800318e+02
4.800000e-07	-5.973460e-09	-3.950324e-09	-4.364342e+01	-2.798569e+02
4.900000e-07	-5.951060e-09	-3.791730e-09	-4.347977e+01	-2.796790e+02
