# Configuracion:
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135136.1753549214
# 
Resultados:
# tau_ns_=_(2.32+/-0.38)e+02
# dphi_rad_=_6.48+/-0.03
# SAR_W/g_=_123.54+/-20.12
# Hc_kA/m_=_9.06+/-0.76
# Mr_A/m_=_105.91+/-10.56
# Magnetizacion_max_emu/g_=_29.7+/-1.0
# Suceptibilidad_a_M=0_=_(1.296+/-0.051)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_100dA_100Mss_bobN1NF0006.txt		20.00	109.36	9.00	38460.00	395.35	1.351351e+05	1.192494e+01	6.477182e+00	130.21	231.382412	4440	1.342e-02
135kHz_100dA_100Mss_bobN1NF0007.txt		20.00	125.93	10.07	38460.00	410.30	1.351656e+05	1.209434e+01	6.519809e+00	160.62	283.992835	4439	1.416e-02
135kHz_100dA_100Mss_bobN1NF0008.txt		20.00	105.37	8.67	38460.00	389.46	1.351351e+05	1.189627e+01	6.461994e+00	119.84	212.855673	4440	1.324e-02
135kHz_100dA_100Mss_bobN1NF0009.txt		20.00	102.27	8.53	38460.00	384.37	1.351351e+05	1.168484e+01	6.458212e+00	115.25	208.262317	4440	1.306e-02
135kHz_100dA_100Mss_bobN1NF0010.txt		20.00	106.43	8.92	38460.00	387.18	1.351351e+05	1.168984e+01	6.471736e+00	124.10	224.729887	4440	1.323e-02
135kHz_100dA_100Mss_bobN1NF0011.txt		20.00	107.70	9.06	38460.00	378.48	1.351351e+05	1.152372e+01	6.477391e+00	125.96	231.638368	4440	1.316e-02
135kHz_100dA_100Mss_bobN1NF0012.txt		20.00	109.23	9.18	38460.00	373.19	1.351351e+05	1.143752e+01	6.484914e+00	129.80	240.854779	4440	1.302e-02
135kHz_100dA_100Mss_bobN1NF0013.txt		20.00	104.48	8.90	38460.00	368.94	1.351351e+05	1.136291e+01	6.472782e+00	121.29	226.009111	4440	1.292e-02
135kHz_100dA_100Mss_bobN1NF0014.txt		20.00	121.55	10.18	38460.00	386.99	1.351351e+05	1.137519e+01	6.524411e+00	153.92	289.738957	4440	1.348e-02
135kHz_100dA_100Mss_bobN1NF0015.txt		20.00	111.60	9.57	38460.00	372.09	1.351656e+05	1.122730e+01	6.497030e+00	134.98	255.758505	4439	1.301e-02
135kHz_100dA_100Mss_bobN1NF0016.txt		20.00	97.70	8.51	38460.00	368.72	1.351351e+05	1.123395e+01	6.455187e+00	108.91	204.588545	4440	1.270e-02
135kHz_100dA_100Mss_bobN1NF0017.txt		20.00	101.21	8.73	38460.00	368.03	1.351351e+05	1.126349e+01	6.464191e+00	114.85	215.535521	4440	1.281e-02
135kHz_100dA_100Mss_bobN1NF0018.txt		20.00	91.22	7.88	38460.00	378.57	1.351351e+05	1.130152e+01	6.432344e+00	95.13	176.980804	4440	1.269e-02
135kHz_100dA_100Mss_bobN1NF0019.txt		20.00	105.05	9.08	38460.00	358.96	1.351351e+05	1.106795e+01	6.478482e+00	121.65	232.973790	4440	1.255e-02
135kHz_100dA_100Mss_bobN1NF0020.txt		20.00	105.90	9.11	38460.00	364.68	1.351351e+05	1.117145e+01	6.480716e+00	124.18	235.711761	4440	1.290e-02
135kHz_100dA_100Mss_bobN1NF0021.txt		20.00	113.98	9.74	38460.00	370.80	1.351351e+05	1.111424e+01	6.506595e+00	139.47	267.575545	4440	1.294e-02
135kHz_100dA_100Mss_bobN1NF0022.txt		20.00	94.61	8.36	38460.00	364.66	1.351656e+05	1.101545e+01	6.447688e+00	102.20	195.502912	4439	1.234e-02
135kHz_100dA_100Mss_bobN1NF0023.txt		20.00	108.23	9.41	38460.00	359.92	1.351351e+05	1.100212e+01	6.490358e+00	128.18	247.541110	4440	1.266e-02
135kHz_100dA_100Mss_bobN1NF0024.txt		20.00	89.41	7.91	38460.00	370.42	1.351351e+05	1.109309e+01	6.430889e+00	92.47	175.230988	4440	1.227e-02
135kHz_100dA_100Mss_bobN1NF0025.txt		20.00	100.78	8.86	38460.00	368.36	1.351656e+05	1.106247e+01	6.469073e+00	115.83	221.480302	4439	1.266e-02
135kHz_100dA_100Mss_bobN1NF0026.txt		20.00	115.54	10.07	38460.00	366.27	1.351351e+05	1.093909e+01	6.517641e+00	143.94	281.298055	4440	1.305e-02
135kHz_100dA_100Mss_bobN1NF0027.txt		20.00	109.94	9.58	38460.00	365.97	1.351351e+05	1.099892e+01	6.496532e+00	131.91	255.151183	4440	1.300e-02
135kHz_100dA_100Mss_bobN1NF0028.txt		20.00	86.10	7.67	38460.00	370.78	1.351351e+05	1.103794e+01	6.420199e+00	85.39	162.382866	4440	1.233e-02
135kHz_100dA_100Mss_bobN1NF0029.txt		20.00	98.86	8.75	38460.00	357.16	1.351656e+05	1.086110e+01	6.463974e+00	110.64	215.273015	4439	1.230e-02
135kHz_100dA_100Mss_bobN1NF0030.txt		20.00	94.24	8.31	38460.00	363.78	1.351351e+05	1.095089e+01	6.446260e+00	100.70	193.777093	4440	1.228e-02
