# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135136.1753549214
# Promedio de 29 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.183768e-09	-5.471579e-09	-3.845222e+01	-3.648831e+02
1.000000e-08	-5.183938e-09	-5.470767e-09	-3.845345e+01	-3.647822e+02
2.000000e-08	-5.183879e-09	-5.470802e-09	-3.845297e+01	-3.646363e+02
3.000000e-08	-5.183530e-09	-5.471391e-09	-3.845031e+01	-3.644482e+02
4.000000e-08	-5.182779e-09	-5.470596e-09	-3.844466e+01	-3.642221e+02
5.000000e-08	-5.181535e-09	-5.466882e-09	-3.843535e+01	-3.639631e+02
6.000000e-08	-5.179745e-09	-5.461102e-09	-3.842195e+01	-3.636773e+02
7.000000e-08	-5.177371e-09	-5.451962e-09	-3.840421e+01	-3.633716e+02
8.000000e-08	-5.174441e-09	-5.453919e-09	-3.838234e+01	-3.630534e+02
9.000000e-08	-5.171021e-09	-5.485304e-09	-3.835684e+01	-3.627310e+02
1.000000e-07	-5.167197e-09	-5.490683e-09	-3.832837e+01	-3.624129e+02
1.100000e-07	-5.163107e-09	-5.437932e-09	-3.829795e+01	-3.621078e+02
1.200000e-07	-5.158805e-09	-5.401979e-09	-3.826602e+01	-3.618242e+02
1.300000e-07	-5.154242e-09	-5.434547e-09	-3.823215e+01	-3.615707e+02
1.400000e-07	-5.149319e-09	-5.469921e-09	-3.819556e+01	-3.613550e+02
1.500000e-07	-5.144009e-09	-5.452924e-09	-3.815610e+01	-3.611846e+02
1.600000e-07	-5.138367e-09	-5.408880e-09	-3.811421e+01	-3.610657e+02
1.700000e-07	-5.132365e-09	-5.430926e-09	-3.806966e+01	-3.610037e+02
1.800000e-07	-5.125971e-09	-5.459510e-09	-3.802218e+01	-3.610027e+02
1.900000e-07	-5.119265e-09	-5.475868e-09	-3.797238e+01	-3.610655e+02
2.000000e-07	-5.112297e-09	-5.442833e-09	-3.792067e+01	-3.611934e+02
2.100000e-07	-5.105027e-09	-5.402869e-09	-3.786670e+01	-3.613860e+02
2.200000e-07	-5.097443e-09	-5.395187e-09	-3.781038e+01	-3.616417e+02
2.300000e-07	-5.089599e-09	-5.419816e-09	-3.775216e+01	-3.619570e+02
2.400000e-07	-5.081443e-09	-5.437098e-09	-3.769165e+01	-3.623269e+02
2.500000e-07	-5.072755e-09	-5.373987e-09	-3.762715e+01	-3.627451e+02
2.600000e-07	-5.063453e-09	-5.321375e-09	-3.755798e+01	-3.632038e+02
2.700000e-07	-5.053694e-09	-5.346433e-09	-3.748544e+01	-3.636942e+02
2.800000e-07	-5.043543e-09	-5.429548e-09	-3.741008e+01	-3.642061e+02
2.900000e-07	-5.032915e-09	-5.427620e-09	-3.733115e+01	-3.647287e+02
3.000000e-07	-5.021774e-09	-5.399867e-09	-3.724839e+01	-3.652507e+02
3.100000e-07	-5.010200e-09	-5.451769e-09	-3.716245e+01	-3.657603e+02
