# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135009.95557404886
# Promedio de 30 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.891631e-09	-2.825587e-09	-2.915064e+01	-1.924819e+02
1.000000e-08	-3.891778e-09	-2.827312e-09	-2.915175e+01	-1.925300e+02
2.000000e-08	-3.891765e-09	-2.830601e-09	-2.915165e+01	-1.925605e+02
3.000000e-08	-3.891561e-09	-2.834177e-09	-2.915012e+01	-1.925717e+02
4.000000e-08	-3.891127e-09	-2.838489e-09	-2.914685e+01	-1.925623e+02
5.000000e-08	-3.890373e-09	-2.842054e-09	-2.914115e+01	-1.925307e+02
6.000000e-08	-3.889189e-09	-2.841199e-09	-2.913222e+01	-1.924759e+02
7.000000e-08	-3.887471e-09	-2.834072e-09	-2.911934e+01	-1.923970e+02
8.000000e-08	-3.885195e-09	-2.803109e-09	-2.910233e+01	-1.922932e+02
9.000000e-08	-3.882436e-09	-2.802940e-09	-2.908166e+01	-1.921643e+02
1.000000e-07	-3.879312e-09	-2.831880e-09	-2.905830e+01	-1.920101e+02
1.100000e-07	-3.875939e-09	-2.867775e-09	-2.903307e+01	-1.918310e+02
1.200000e-07	-3.872357e-09	-2.866577e-09	-2.900626e+01	-1.916276e+02
1.300000e-07	-3.868602e-09	-2.840059e-09	-2.897814e+01	-1.914008e+02
1.400000e-07	-3.864703e-09	-2.807647e-09	-2.894892e+01	-1.911519e+02
1.500000e-07	-3.860638e-09	-2.756456e-09	-2.891846e+01	-1.908823e+02
1.600000e-07	-3.856411e-09	-2.769596e-09	-2.888679e+01	-1.905938e+02
1.700000e-07	-3.851986e-09	-2.824806e-09	-2.885363e+01	-1.902885e+02
1.800000e-07	-3.847281e-09	-2.834353e-09	-2.881837e+01	-1.899684e+02
1.900000e-07	-3.842280e-09	-2.784205e-09	-2.878087e+01	-1.896360e+02
2.000000e-07	-3.836976e-09	-2.763331e-09	-2.874112e+01	-1.892937e+02
2.100000e-07	-3.831379e-09	-2.786155e-09	-2.869920e+01	-1.889438e+02
2.200000e-07	-3.825516e-09	-2.823631e-09	-2.865531e+01	-1.885887e+02
2.300000e-07	-3.819393e-09	-2.816473e-09	-2.860948e+01	-1.882309e+02
2.400000e-07	-3.813015e-09	-2.782524e-09	-2.856168e+01	-1.878725e+02
2.500000e-07	-3.806339e-09	-2.754331e-09	-2.851164e+01	-1.875155e+02
2.600000e-07	-3.799345e-09	-2.765639e-09	-2.845927e+01	-1.871617e+02
2.700000e-07	-3.792075e-09	-2.802583e-09	-2.840486e+01	-1.868128e+02
2.800000e-07	-3.784571e-09	-2.805947e-09	-2.834868e+01	-1.864700e+02
2.900000e-07	-3.776861e-09	-2.749789e-09	-2.829094e+01	-1.861343e+02
3.000000e-07	-3.768984e-09	-2.711152e-09	-2.823194e+01	-1.858063e+02
3.100000e-07	-3.760960e-09	-2.750332e-09	-2.817185e+01	-1.854863e+02
3.200000e-07	-3.752782e-09	-2.795765e-09	-2.811060e+01	-1.851742e+02
3.300000e-07	-3.744388e-09	-2.769609e-09	-2.804771e+01	-1.848697e+02
3.400000e-07	-3.735689e-09	-2.707300e-09	-2.798250e+01	-1.845721e+02
3.500000e-07	-3.726614e-09	-2.702207e-09	-2.791449e+01	-1.842803e+02
3.600000e-07	-3.717084e-09	-2.742313e-09	-2.784309e+01	-1.839932e+02
3.700000e-07	-3.707098e-09	-2.760310e-09	-2.776829e+01	-1.837093e+02
3.800000e-07	-3.696662e-09	-2.726978e-09	-2.769015e+01	-1.834268e+02
3.900000e-07	-3.685796e-09	-2.694249e-09	-2.760876e+01	-1.831440e+02
4.000000e-07	-3.674569e-09	-2.689122e-09	-2.752468e+01	-1.828589e+02
4.100000e-07	-3.663037e-09	-2.713433e-09	-2.743829e+01	-1.825696e+02
4.200000e-07	-3.651257e-09	-2.727946e-09	-2.735001e+01	-1.822742e+02
4.300000e-07	-3.639245e-09	-2.705023e-09	-2.726002e+01	-1.819707e+02
4.400000e-07	-3.626989e-09	-2.657179e-09	-2.716821e+01	-1.816573e+02
4.500000e-07	-3.614460e-09	-2.654820e-09	-2.707434e+01	-1.813324e+02
4.600000e-07	-3.601636e-09	-2.697118e-09	-2.697827e+01	-1.809944e+02
4.700000e-07	-3.588529e-09	-2.707020e-09	-2.688010e+01	-1.806421e+02
4.800000e-07	-3.575168e-09	-2.655194e-09	-2.678001e+01	-1.802743e+02
4.900000e-07	-3.561552e-09	-2.621307e-09	-2.667800e+01	-1.798904e+02
5.000000e-07	-3.547670e-09	-2.648010e-09	-2.657402e+01	-1.794896e+02
5.100000e-07	-3.533547e-09	-2.676570e-09	-2.646824e+01	-1.790718e+02
5.200000e-07	-3.519143e-09	-2.656351e-09	-2.636033e+01	-1.786368e+02
5.300000e-07	-3.504381e-09	-2.620975e-09	-2.624971e+01	-1.781850e+02
5.400000e-07	-3.489234e-09	-2.612709e-09	-2.613624e+01	-1.777167e+02
5.500000e-07	-3.473689e-09	-2.624844e-09	-2.601982e+01	-1.772326e+02
5.600000e-07	-3.457777e-09	-2.632800e-09	-2.590065e+01	-1.767336e+02
5.700000e-07	-3.441551e-09	-2.620005e-09	-2.577912e+01	-1.762206e+02
5.800000e-07	-3.425060e-09	-2.594309e-09	-2.565558e+01	-1.756947e+02
5.900000e-07	-3.408324e-09	-2.580636e-09	-2.553023e+01	-1.751572e+02
6.000000e-07	-3.391366e-09	-2.591073e-09	-2.540324e+01	-1.746093e+02
6.100000e-07	-3.374222e-09	-2.595926e-09	-2.527483e+01	-1.740521e+02
6.200000e-07	-3.356907e-09	-2.576947e-09	-2.514513e+01	-1.734868e+02
6.300000e-07	-3.339407e-09	-2.552548e-09	-2.501402e+01	-1.729147e+02
6.400000e-07	-3.321693e-09	-2.548140e-09	-2.488133e+01	-1.723366e+02
6.500000e-07	-3.303747e-09	-2.551762e-09	-2.474692e+01	-1.717535e+02
6.600000e-07	-3.285554e-09	-2.546360e-09	-2.461061e+01	-1.711660e+02
6.700000e-07	-3.267079e-09	-2.530780e-09	-2.447217e+01	-1.705748e+02
6.800000e-07	-3.248314e-09	-2.516260e-09	-2.433160e+01	-1.699801e+02
6.900000e-07	-3.229274e-09	-2.507494e-09	-2.418896e+01	-1.693822e+02
7.000000e-07	-3.209975e-09	-2.504108e-09	-2.404438e+01	-1.687811e+02
7.100000e-07	-3.190463e-09	-2.498742e-09	-2.389822e+01	-1.681766e+02
7.200000e-07	-3.170791e-09	-2.487232e-09	-2.375087e+01	-1.675682e+02
7.300000e-07	-3.150998e-09	-2.470287e-09	-2.360260e+01	-1.669555e+02
7.400000e-07	-3.131109e-09	-2.457505e-09	-2.345363e+01	-1.663378e+02
7.500000e-07	-3.111114e-09	-2.453145e-09	-2.330387e+01	-1.657144e+02
7.600000e-07	-3.090995e-09	-2.449371e-09	-2.315317e+01	-1.650843e+02
7.700000e-07	-3.070730e-09	-2.435965e-09	-2.300138e+01	-1.644467e+02
7.800000e-07	-3.050278e-09	-2.417215e-09	-2.284818e+01	-1.638007e+02
7.900000e-07	-3.029600e-09	-2.405509e-09	-2.269328e+01	-1.631452e+02
8.000000e-07	-3.008659e-09	-2.401918e-09	-2.253642e+01	-1.624795e+02
8.100000e-07	-2.987464e-09	-2.396649e-09	-2.237766e+01	-1.618026e+02
8.200000e-07	-2.966045e-09	-2.382788e-09	-2.221722e+01	-1.611139e+02
8.300000e-07	-2.944414e-09	-2.366133e-09	-2.205520e+01	-1.604126e+02
8.400000e-07	-2.922609e-09	-2.356425e-09	-2.189188e+01	-1.596983e+02
