# Configuracion:
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135009.95557404886
# 
Resultados:
# tau_ns_=_(1.72+/-0.04)e+02
# dphi_rad_=_6.43+/-0.00
# SAR_W/g_=_35.17+/-1.53
# Hc_kA/m_=_5.43+/-0.10
# Mr_A/m_=_39.38+/-1.38
# Magnetizacion_max_emu/g_=_15.3+/-0.6
# Suceptibilidad_a_M=0_=_(7.537+/-0.275)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_075dA_100Mss_bobN1NF0006.txt		20.00	38.50	5.16	29169.25	203.19	1.350135e+05	5.946507e+00	6.420896e+00	35.04	163.370188	4444	7.737e-03
135kHz_075dA_100Mss_bobN1NF0007.txt		20.00	40.82	5.20	29169.25	210.42	1.350135e+05	6.222988e+00	6.421774e+00	36.90	164.428213	4444	8.126e-03
135kHz_075dA_100Mss_bobN1NF0008.txt		20.00	41.54	5.36	29169.25	206.62	1.350135e+05	6.129304e+00	6.427684e+00	37.88	171.537092	4444	8.151e-03
135kHz_075dA_100Mss_bobN1NF0009.txt		20.00	42.63	5.55	29169.25	206.05	1.350135e+05	6.076686e+00	6.431675e+00	38.58	176.345682	4444	7.981e-03
135kHz_075dA_100Mss_bobN1NF0010.txt		20.00	41.18	5.38	29169.25	202.55	1.350135e+05	5.992259e+00	6.429060e+00	37.38	173.193490	4444	7.949e-03
135kHz_075dA_100Mss_bobN1NF0011.txt		20.00	40.32	5.34	29169.25	200.85	1.350135e+05	5.925649e+00	6.424944e+00	35.93	168.236698	4444	7.891e-03
135kHz_075dA_100Mss_bobN1NF0012.txt		20.00	40.72	5.47	29169.25	198.08	1.350135e+05	5.838252e+00	6.430217e+00	36.71	174.585131	4444	7.711e-03
135kHz_075dA_100Mss_bobN1NF0013.txt		20.00	41.42	5.58	29169.25	196.05	1.350135e+05	5.807685e+00	6.434067e+00	37.47	179.225028	4444	7.758e-03
135kHz_075dA_100Mss_bobN1NF0014.txt		20.00	39.96	5.45	29169.25	195.37	1.350135e+05	5.771814e+00	6.427939e+00	35.73	171.838164	4444	7.622e-03
135kHz_075dA_100Mss_bobN1NF0015.txt		20.00	41.73	5.69	29169.25	194.33	1.350135e+05	5.771565e+00	6.437655e+00	38.11	183.557516	4444	7.784e-03
135kHz_075dA_100Mss_bobN1NF0016.txt		20.00	39.67	5.43	29169.25	194.05	1.350135e+05	5.735283e+00	6.427616e+00	35.43	171.453732	4444	7.619e-03
135kHz_075dA_100Mss_bobN1NF0017.txt		20.00	39.63	5.44	29169.25	191.90	1.350135e+05	5.650983e+00	6.426407e+00	34.62	169.996998	4444	7.566e-03
135kHz_075dA_100Mss_bobN1NF0018.txt		20.00	38.87	5.40	29169.25	189.38	1.350135e+05	5.592606e+00	6.428311e+00	34.71	172.288324	4444	7.448e-03
135kHz_075dA_100Mss_bobN1NF0019.txt		20.00	39.37	5.50	29169.25	188.64	1.350135e+05	5.590396e+00	6.430256e+00	35.16	174.634908	4444	7.466e-03
135kHz_075dA_100Mss_bobN1NF0020.txt		20.00	39.04	5.43	29169.25	189.64	1.350135e+05	5.612400e+00	6.428575e+00	34.90	172.609804	4444	7.451e-03
135kHz_075dA_100Mss_bobN1NF0021.txt		20.00	39.15	5.52	29169.25	188.74	1.350135e+05	5.574906e+00	6.429746e+00	34.94	174.018868	4444	7.353e-03
135kHz_075dA_100Mss_bobN1NF0022.txt		20.00	37.72	5.31	29169.25	188.35	1.350135e+05	5.549338e+00	6.424374e+00	33.52	167.553994	4444	7.376e-03
135kHz_075dA_100Mss_bobN1NF0023.txt		20.00	38.24	5.47	29169.25	187.78	1.350135e+05	5.546479e+00	6.428969e+00	34.58	173.079903	4444	7.293e-03
135kHz_075dA_100Mss_bobN1NF0024.txt		20.00	38.51	5.41	29169.25	186.79	1.350135e+05	5.503833e+00	6.427404e+00	33.95	171.198736	4444	7.307e-03
135kHz_075dA_100Mss_bobN1NF0025.txt		20.00	38.50	5.39	29169.25	189.18	1.350135e+05	5.578294e+00	6.425466e+00	33.95	168.864310	4444	7.323e-03
135kHz_075dA_100Mss_bobN1NF0026.txt		20.00	38.83	5.50	29169.25	187.67	1.350135e+05	5.527004e+00	6.427529e+00	34.12	171.350325	4444	7.334e-03
135kHz_075dA_100Mss_bobN1NF0027.txt		20.00	38.10	5.43	29169.25	188.05	1.350135e+05	5.541614e+00	6.426394e+00	33.94	169.983560	4444	7.364e-03
135kHz_075dA_100Mss_bobN1NF0028.txt		20.00	38.27	5.45	29169.25	187.36	1.350135e+05	5.531153e+00	6.427150e+00	34.06	170.892806	4444	7.292e-03
135kHz_075dA_100Mss_bobN1NF0029.txt		20.00	36.73	5.30	29169.25	185.70	1.350135e+05	5.469032e+00	6.423349e+00	32.79	166.319101	4444	7.085e-03
135kHz_075dA_100Mss_bobN1NF0030.txt		20.00	38.88	5.45	29169.25	187.82	1.350135e+05	5.550799e+00	6.429241e+00	34.67	173.407902	4444	7.389e-03
135kHz_075dA_100Mss_bobN1NF0031.txt		20.00	37.63	5.38	29169.25	187.67	1.350135e+05	5.490295e+00	6.423061e+00	32.85	165.974688	4444	7.214e-03
