# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_134920.08830994475
# Promedio de 29 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.609927e-09	-1.328078e-09	-1.983488e+01	-8.722247e+01
1.000000e-08	-2.610116e-09	-1.347378e-09	-1.983631e+01	-8.719291e+01
2.000000e-08	-2.610185e-09	-1.367572e-09	-1.983683e+01	-8.715064e+01
3.000000e-08	-2.610133e-09	-1.362072e-09	-1.983644e+01	-8.709544e+01
4.000000e-08	-2.609953e-09	-1.318045e-09	-1.983507e+01	-8.702719e+01
5.000000e-08	-2.609657e-09	-1.250637e-09	-1.983282e+01	-8.694590e+01
6.000000e-08	-2.609248e-09	-1.216898e-09	-1.982971e+01	-8.685171e+01
7.000000e-08	-2.608698e-09	-1.241119e-09	-1.982553e+01	-8.674487e+01
8.000000e-08	-2.607953e-09	-1.316176e-09	-1.981987e+01	-8.662577e+01
9.000000e-08	-2.606998e-09	-1.394142e-09	-1.981261e+01	-8.649491e+01
1.000000e-07	-2.605837e-09	-1.388539e-09	-1.980379e+01	-8.635292e+01
1.100000e-07	-2.604422e-09	-1.356955e-09	-1.979304e+01	-8.620053e+01
1.200000e-07	-2.602702e-09	-1.308023e-09	-1.977996e+01	-8.603858e+01
1.300000e-07	-2.600634e-09	-1.309369e-09	-1.976425e+01	-8.586796e+01
1.400000e-07	-2.598210e-09	-1.302547e-09	-1.974583e+01	-8.568968e+01
1.500000e-07	-2.595451e-09	-1.323477e-09	-1.972486e+01	-8.550475e+01
1.600000e-07	-2.592397e-09	-1.312716e-09	-1.970165e+01	-8.531424e+01
1.700000e-07	-2.589083e-09	-1.304754e-09	-1.967646e+01	-8.511922e+01
1.800000e-07	-2.585542e-09	-1.297350e-09	-1.964955e+01	-8.492075e+01
1.900000e-07	-2.581851e-09	-1.291564e-09	-1.962150e+01	-8.471987e+01
2.000000e-07	-2.578030e-09	-1.284711e-09	-1.959247e+01	-8.451756e+01
2.100000e-07	-2.574098e-09	-1.267273e-09	-1.956258e+01	-8.431475e+01
2.200000e-07	-2.570087e-09	-1.283654e-09	-1.953210e+01	-8.411226e+01
2.300000e-07	-2.565994e-09	-1.281140e-09	-1.950099e+01	-8.391084e+01
2.400000e-07	-2.561805e-09	-1.289713e-09	-1.946916e+01	-8.371110e+01
2.500000e-07	-2.557506e-09	-1.268662e-09	-1.943648e+01	-8.351355e+01
2.600000e-07	-2.553080e-09	-1.284102e-09	-1.940284e+01	-8.331857e+01
2.700000e-07	-2.548485e-09	-1.282466e-09	-1.936793e+01	-8.312638e+01
2.800000e-07	-2.543690e-09	-1.292091e-09	-1.933149e+01	-8.293709e+01
2.900000e-07	-2.538702e-09	-1.273917e-09	-1.929358e+01	-8.275066e+01
3.000000e-07	-2.533519e-09	-1.267077e-09	-1.925419e+01	-8.256692e+01
3.100000e-07	-2.528131e-09	-1.260760e-09	-1.921324e+01	-8.238559e+01
3.200000e-07	-2.522557e-09	-1.272743e-09	-1.917088e+01	-8.220624e+01
3.300000e-07	-2.516804e-09	-1.278424e-09	-1.912716e+01	-8.202837e+01
3.400000e-07	-2.510870e-09	-1.265677e-09	-1.908206e+01	-8.185137e+01
3.500000e-07	-2.504773e-09	-1.246125e-09	-1.903573e+01	-8.167456e+01
3.600000e-07	-2.498525e-09	-1.246060e-09	-1.898824e+01	-8.149721e+01
3.700000e-07	-2.492111e-09	-1.267737e-09	-1.893950e+01	-8.131852e+01
3.800000e-07	-2.485517e-09	-1.268665e-09	-1.888939e+01	-8.113771e+01
3.900000e-07	-2.478721e-09	-1.245076e-09	-1.883774e+01	-8.095394e+01
4.000000e-07	-2.471724e-09	-1.222942e-09	-1.878456e+01	-8.076643e+01
4.100000e-07	-2.464545e-09	-1.237486e-09	-1.873001e+01	-8.057440e+01
4.200000e-07	-2.457195e-09	-1.254871e-09	-1.867415e+01	-8.037710e+01
4.300000e-07	-2.449690e-09	-1.248568e-09	-1.861711e+01	-8.017387e+01
4.400000e-07	-2.442045e-09	-1.220999e-09	-1.855901e+01	-7.996408e+01
4.500000e-07	-2.434275e-09	-1.216070e-09	-1.849996e+01	-7.974720e+01
4.600000e-07	-2.426384e-09	-1.232698e-09	-1.843999e+01	-7.952277e+01
4.700000e-07	-2.418389e-09	-1.244638e-09	-1.837922e+01	-7.929042e+01
4.800000e-07	-2.410300e-09	-1.228450e-09	-1.831775e+01	-7.904987e+01
4.900000e-07	-2.402116e-09	-1.207559e-09	-1.825556e+01	-7.880094e+01
5.000000e-07	-2.393837e-09	-1.203606e-09	-1.819264e+01	-7.854352e+01
5.100000e-07	-2.385421e-09	-1.217817e-09	-1.812867e+01	-7.827761e+01
5.200000e-07	-2.376835e-09	-1.219557e-09	-1.806342e+01	-7.800327e+01
5.300000e-07	-2.368054e-09	-1.201256e-09	-1.799669e+01	-7.772065e+01
5.400000e-07	-2.359030e-09	-1.180156e-09	-1.792811e+01	-7.742993e+01
5.500000e-07	-2.349757e-09	-1.183562e-09	-1.785764e+01	-7.713139e+01
5.600000e-07	-2.340216e-09	-1.198847e-09	-1.778513e+01	-7.682531e+01
5.700000e-07	-2.330375e-09	-1.196056e-09	-1.771034e+01	-7.651205e+01
5.800000e-07	-2.320247e-09	-1.169135e-09	-1.763337e+01	-7.619195e+01
5.900000e-07	-2.309841e-09	-1.155102e-09	-1.755429e+01	-7.586539e+01
6.000000e-07	-2.299158e-09	-1.168163e-09	-1.747310e+01	-7.553275e+01
6.100000e-07	-2.288207e-09	-1.178906e-09	-1.738988e+01	-7.519438e+01
6.200000e-07	-2.277004e-09	-1.162166e-09	-1.730474e+01	-7.485066e+01
6.300000e-07	-2.265601e-09	-1.140215e-09	-1.721808e+01	-7.450190e+01
6.400000e-07	-2.254026e-09	-1.138176e-09	-1.713011e+01	-7.414843e+01
6.500000e-07	-2.242284e-09	-1.146753e-09	-1.704087e+01	-7.379051e+01
6.600000e-07	-2.230407e-09	-1.141935e-09	-1.695061e+01	-7.342840e+01
6.700000e-07	-2.218406e-09	-1.124550e-09	-1.685940e+01	-7.306230e+01
6.800000e-07	-2.206262e-09	-1.112115e-09	-1.676711e+01	-7.269240e+01
6.900000e-07	-2.193981e-09	-1.111835e-09	-1.667378e+01	-7.231883e+01
7.000000e-07	-2.181562e-09	-1.115565e-09	-1.657939e+01	-7.194171e+01
7.100000e-07	-2.168979e-09	-1.108763e-09	-1.648377e+01	-7.156114e+01
7.200000e-07	-2.156235e-09	-1.092220e-09	-1.638692e+01	-7.117717e+01
7.300000e-07	-2.143323e-09	-1.081740e-09	-1.628879e+01	-7.078985e+01
7.400000e-07	-2.130214e-09	-1.085791e-09	-1.618916e+01	-7.039922e+01
7.500000e-07	-2.116904e-09	-1.087360e-09	-1.608801e+01	-7.000530e+01
7.600000e-07	-2.103426e-09	-1.075890e-09	-1.598558e+01	-6.960811e+01
