# Configuracion:
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_134920.08830994475
# 
Resultados:
# tau_ns_=_(5.98+/-0.75)e+01
# dphi_rad_=_6.33+/-0.01
# SAR_W/g_=_3.69+/-0.46
# Hc_kA/m_=_1.43+/-0.13
# Mr_A/m_=_6.19+/-0.55
# Magnetizacion_max_emu/g_=_6.94+/-0.07
# Suceptibilidad_a_M=0_=_(4.403+/-0.096)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_050dA_100Mss_bobN1NF0005.txt		20.00	6.12	1.38	19878.50	87.61	1.349224e+05	2.516013e+00	6.337030e+00	3.96	63.578148	4447	4.435e-03
135kHz_050dA_100Mss_bobN1NF0006.txt		20.00	6.15	1.42	19878.50	86.66	1.349224e+05	2.477162e+00	6.333487e+00	3.64	59.387609	4447	4.396e-03
135kHz_050dA_100Mss_bobN1NF0007.txt		20.00	6.48	1.55	19878.50	87.11	1.348921e+05	2.492342e+00	6.336612e+00	3.89	63.081609	4448	4.310e-03
135kHz_050dA_100Mss_bobN1NF0008.txt		20.00	7.16	1.69	19878.50	87.61	1.349224e+05	2.497733e+00	6.346231e+00	4.60	74.464776	4447	4.321e-03
135kHz_050dA_100Mss_bobN1NF0009.txt		20.00	6.20	1.42	19878.50	87.18	1.349224e+05	2.488656e+00	6.332801e+00	3.61	58.574415	4447	4.389e-03
135kHz_050dA_100Mss_bobN1NF0010.txt		20.00	6.97	1.56	19878.50	88.83	1.349224e+05	2.530200e+00	6.336372e+00	3.93	62.798305	4447	4.550e-03
135kHz_050dA_100Mss_bobN1NF0011.txt		20.00	5.32	1.20	19878.50	88.24	1.349224e+05	2.516671e+00	6.320136e+00	2.72	43.606430	4447	4.526e-03
135kHz_050dA_100Mss_bobN1NF0012.txt		20.00	5.80	1.35	19878.50	88.54	1.349224e+05	2.517277e+00	6.328293e+00	3.32	53.246548	4447	4.365e-03
135kHz_050dA_100Mss_bobN1NF0013.txt		20.00	6.37	1.47	19878.50	87.16	1.349224e+05	2.485082e+00	6.333433e+00	3.65	59.322990	4447	4.455e-03
135kHz_050dA_100Mss_bobN1NF0014.txt		20.00	6.09	1.41	19878.50	86.23	1.348921e+05	2.463286e+00	6.329582e+00	3.34	54.772365	4448	4.433e-03
135kHz_050dA_100Mss_bobN1NF0015.txt		20.00	6.89	1.60	19878.50	88.11	1.349224e+05	2.514254e+00	6.339453e+00	4.13	66.444917	4447	4.355e-03
135kHz_050dA_100Mss_bobN1NF0016.txt		20.00	6.61	1.48	19878.50	86.82	1.349224e+05	2.486379e+00	6.338817e+00	4.04	65.688455	4447	4.583e-03
135kHz_050dA_100Mss_bobN1NF0017.txt		20.00	5.70	1.30	19878.50	86.85	1.348921e+05	2.482370e+00	6.327584e+00	3.22	52.409458	4448	4.493e-03
135kHz_050dA_100Mss_bobN1NF0018.txt		20.00	6.15	1.38	19878.50	87.94	1.348921e+05	2.522093e+00	6.336109e+00	3.90	62.489080	4448	4.495e-03
135kHz_050dA_100Mss_bobN1NF0019.txt		20.00	6.21	1.44	19878.50	87.68	1.349224e+05	2.507178e+00	6.333328e+00	3.67	59.198111	4447	4.425e-03
135kHz_050dA_100Mss_bobN1NF0020.txt		20.00	5.12	1.22	19878.50	88.20	1.348921e+05	2.509909e+00	6.325061e+00	3.07	49.425590	4448	4.223e-03
135kHz_050dA_100Mss_bobN1NF0021.txt		20.00	5.74	1.35	19878.50	86.70	1.349224e+05	2.471151e+00	6.327713e+00	3.22	52.559832	4447	4.296e-03
135kHz_050dA_100Mss_bobN1NF0022.txt		20.00	6.20	1.38	19878.50	88.58	1.348921e+05	2.517636e+00	6.330250e+00	3.46	55.559319	4448	4.565e-03
135kHz_050dA_100Mss_bobN1NF0023.txt		20.00	5.25	1.19	19878.50	87.95	1.349224e+05	2.516869e+00	6.324344e+00	3.03	48.577798	4447	4.469e-03
135kHz_050dA_100Mss_bobN1NF0024.txt		20.00	6.57	1.52	19878.50	86.65	1.348921e+05	2.488550e+00	6.340152e+00	4.14	67.273325	4448	4.360e-03
135kHz_050dA_100Mss_bobN1NF0025.txt		20.00	6.50	1.50	19878.50	87.91	1.348921e+05	2.519611e+00	6.336077e+00	3.89	62.450581	4448	4.353e-03
135kHz_050dA_100Mss_bobN1NF0026.txt		20.00	5.44	1.30	19878.50	86.56	1.348921e+05	2.477021e+00	6.327003e+00	3.17	51.721249	4448	4.325e-03
135kHz_050dA_100Mss_bobN1NF0027.txt		20.00	5.44	1.24	19878.50	89.61	1.349224e+05	2.543703e+00	6.329965e+00	3.48	55.221491	4447	4.382e-03
135kHz_050dA_100Mss_bobN1NF0028.txt		20.00	6.72	1.57	19878.50	88.13	1.348921e+05	2.514352e+00	6.342316e+00	4.34	69.831308	4448	4.299e-03
135kHz_050dA_100Mss_bobN1NF0029.txt		20.00	5.76	1.30	19878.50	86.98	1.348921e+05	2.478161e+00	6.327751e+00	3.23	52.608263	4448	4.412e-03
135kHz_050dA_100Mss_bobN1NF0030.txt		20.00	6.42	1.53	19878.50	86.20	1.349224e+05	2.454446e+00	6.334931e+00	3.71	61.096006	4447	4.227e-03
135kHz_050dA_100Mss_bobN1NF0031.txt		20.00	6.49	1.50	19878.50	85.22	1.349224e+05	2.442610e+00	6.342808e+00	4.25	70.416153	4447	4.374e-03
135kHz_050dA_100Mss_bobN1NF0032.txt		20.00	7.23	1.64	19878.50	88.25	1.349224e+05	2.523396e+00	6.343641e+00	4.46	71.401746	4447	4.551e-03
135kHz_050dA_100Mss_bobN1NF0033.txt		20.00	6.30	1.47	19878.50	86.36	1.349224e+05	2.474735e+00	6.338715e+00	4.01	65.573211	4447	4.331e-03
