# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212911.89349851385

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.721665e-06	-4.550422e-09	-5.695758e+01	-2.985171e+02
1.000000e-08	-6.720355e-06	-4.554210e-09	-5.694647e+01	-2.984521e+02
2.000000e-08	-6.717609e-06	-4.556544e-09	-5.692321e+01	-2.983715e+02
3.000000e-08	-6.713818e-06	-4.556527e-09	-5.689108e+01	-2.982746e+02
4.000000e-08	-6.709027e-06	-4.554040e-09	-5.685048e+01	-2.981610e+02
5.000000e-08	-6.703071e-06	-4.551024e-09	-5.680002e+01	-2.980310e+02
6.000000e-08	-6.696057e-06	-4.546026e-09	-5.674058e+01	-2.978853e+02
7.000000e-08	-6.688239e-06	-4.531169e-09	-5.667433e+01	-2.977253e+02
8.000000e-08	-6.679302e-06	-4.524118e-09	-5.659860e+01	-2.975531e+02
9.000000e-08	-6.668667e-06	-4.593015e-09	-5.650849e+01	-2.973716e+02
1.000000e-07	-6.656368e-06	-4.639557e-09	-5.640426e+01	-2.971838e+02
1.100000e-07	-6.642557e-06	-4.618171e-09	-5.628724e+01	-2.969933e+02
1.200000e-07	-6.627162e-06	-4.518423e-09	-5.615678e+01	-2.968035e+02
1.300000e-07	-6.610497e-06	-4.364985e-09	-5.601557e+01	-2.966177e+02
1.400000e-07	-6.592992e-06	-4.542748e-09	-5.586723e+01	-2.964385e+02
1.500000e-07	-6.574567e-06	-4.704624e-09	-5.571111e+01	-2.962678e+02
1.600000e-07	-6.555336e-06	-4.492628e-09	-5.554815e+01	-2.961062e+02
1.700000e-07	-6.535282e-06	-4.477388e-09	-5.537822e+01	-2.959535e+02
1.800000e-07	-6.513948e-06	-4.463832e-09	-5.519744e+01	-2.958078e+02
1.900000e-07	-6.491555e-06	-4.430961e-09	-5.500769e+01	-2.956659e+02
2.000000e-07	-6.468456e-06	-4.696210e-09	-5.481195e+01	-2.955236e+02
