# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301589.43936192885

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.045405e-06	-4.230266e-09	-2.908597e+01	-2.781649e+02
1.000000e-08	-4.043382e-06	-4.235736e-09	-2.907142e+01	-2.780438e+02
2.000000e-08	-4.039903e-06	-4.235254e-09	-2.904641e+01	-2.778431e+02
3.000000e-08	-4.035266e-06	-4.228697e-09	-2.901307e+01	-2.775634e+02
4.000000e-08	-4.029390e-06	-4.220236e-09	-2.897082e+01	-2.772057e+02
5.000000e-08	-4.022312e-06	-4.213034e-09	-2.891993e+01	-2.767720e+02
6.000000e-08	-4.014092e-06	-4.203286e-09	-2.886083e+01	-2.762649e+02
7.000000e-08	-4.004356e-06	-4.178648e-09	-2.879083e+01	-2.756876e+02
8.000000e-08	-3.992862e-06	-4.179608e-09	-2.870819e+01	-2.750438e+02
9.000000e-08	-3.979574e-06	-4.241360e-09	-2.861265e+01	-2.743377e+02
1.000000e-07	-3.964112e-06	-4.250610e-09	-2.850148e+01	-2.735734e+02
1.100000e-07	-3.946834e-06	-4.206979e-09	-2.837726e+01	-2.727550e+02
1.200000e-07	-3.928379e-06	-4.052713e-09	-2.824456e+01	-2.718862e+02
1.300000e-07	-3.909014e-06	-3.996245e-09	-2.810533e+01	-2.709703e+02
1.400000e-07	-3.888768e-06	-4.230035e-09	-2.795976e+01	-2.700096e+02
1.500000e-07	-3.867485e-06	-4.183885e-09	-2.780674e+01	-2.690058e+02
1.600000e-07	-3.845258e-06	-4.010273e-09	-2.764693e+01	-2.679599e+02
1.700000e-07	-3.821636e-06	-4.095133e-09	-2.747709e+01	-2.668717e+02
1.800000e-07	-3.795951e-06	-3.980907e-09	-2.729242e+01	-2.657404e+02
1.900000e-07	-3.768854e-06	-3.948411e-09	-2.709760e+01	-2.645644e+02
2.000000e-07	-3.740921e-06	-4.214776e-09	-2.689676e+01	-2.633415e+02
2.100000e-07	-3.711704e-06	-4.031055e-09	-2.668669e+01	-2.620688e+02
2.200000e-07	-3.681096e-06	-3.765915e-09	-2.646663e+01	-2.607431e+02
2.300000e-07	-3.649368e-06	-3.952915e-09	-2.623850e+01	-2.593608e+02
2.400000e-07	-3.616359e-06	-4.023248e-09	-2.600118e+01	-2.579181e+02
2.500000e-07	-3.581797e-06	-3.959153e-09	-2.575268e+01	-2.564114e+02
2.600000e-07	-3.545741e-06	-3.871272e-09	-2.549344e+01	-2.548368e+02
2.700000e-07	-3.508343e-06	-3.706582e-09	-2.522455e+01	-2.531912e+02
2.800000e-07	-3.469812e-06	-3.801052e-09	-2.494753e+01	-2.514714e+02
2.900000e-07	-3.430307e-06	-3.907701e-09	-2.466349e+01	-2.496752e+02
