# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_134995.9407200496
# 
Resultados:
# tau_ns_=_(1.39+/-0.04)e+02
# dphi_rad_=_6.40+/-0.00
# SAR_W/g_=_52.36+/-1.40
# Hc_kA/m_=_3.95+/-0.05
# Mr_A/m_=_60.49+/-0.83
# Magnetizacion_max_emu/g_=_25.66+/-0.12
# Suceptibilidad_a_M=0_=_(1.631+/-0.012)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_075dA_100Mss_bobN1NE0008.txt		20.00	59.34	3.92	29169.25	230.00	1.350135e+05	7.406378e+00	6.400483e+00	52.08	138.921041	4444	1.605e-02
135kHz_075dA_100Mss_bobN1NE0009.txt		20.00	59.53	3.91	29169.25	229.70	1.350135e+05	7.403281e+00	6.398988e+00	51.40	137.133703	4444	1.618e-02
135kHz_075dA_100Mss_bobN1NE0010.txt		20.00	59.66	3.93	29169.25	229.17	1.350135e+05	7.364817e+00	6.400220e+00	51.67	138.607528	4444	1.608e-02
135kHz_075dA_100Mss_bobN1NE0011.txt		20.00	59.85	3.95	29169.25	230.39	1.349831e+05	7.395590e+00	6.401191e+00	52.31	139.768308	4445	1.609e-02
135kHz_075dA_100Mss_bobN1NE0012.txt		20.00	59.97	3.92	29169.25	231.74	1.349831e+05	7.455745e+00	6.399668e+00	52.05	137.949438	4445	1.630e-02
135kHz_075dA_100Mss_bobN1NE0013.txt		20.00	60.29	3.95	29169.25	230.17	1.350135e+05	7.430221e+00	6.400825e+00	52.40	139.333898	4444	1.622e-02
135kHz_075dA_100Mss_bobN1NE0014.txt		20.00	61.17	3.98	29169.25	233.08	1.349831e+05	7.492745e+00	6.401757e+00	53.25	140.445047	4445	1.637e-02
135kHz_075dA_100Mss_bobN1NE0015.txt		20.00	59.60	3.90	29169.25	231.01	1.349831e+05	7.446769e+00	6.396665e+00	50.66	134.358153	4445	1.625e-02
135kHz_075dA_100Mss_bobN1NE0016.txt		20.00	59.24	3.89	29169.25	230.89	1.349831e+05	7.432684e+00	6.396481e+00	50.48	134.143131	4445	1.618e-02
135kHz_075dA_100Mss_bobN1NE0017.txt		20.00	59.59	3.89	29169.25	230.56	1.349831e+05	7.434837e+00	6.398783e+00	51.52	136.895894	4445	1.622e-02
