# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_134995.9407200496
# Promedio de 29 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.904483e-09	-3.514414e-09	-2.915177e+01	-2.306485e+02
1.000000e-08	-3.904606e-09	-3.512041e-09	-2.915269e+01	-2.306739e+02
2.000000e-08	-3.904580e-09	-3.511003e-09	-2.915250e+01	-2.306924e+02
3.000000e-08	-3.904382e-09	-3.511934e-09	-2.915102e+01	-2.307040e+02
4.000000e-08	-3.903967e-09	-3.511148e-09	-2.914792e+01	-2.307086e+02
5.000000e-08	-3.903255e-09	-3.503854e-09	-2.914260e+01	-2.307060e+02
6.000000e-08	-3.902142e-09	-3.497465e-09	-2.913429e+01	-2.306964e+02
7.000000e-08	-3.900535e-09	-3.495233e-09	-2.912229e+01	-2.306795e+02
8.000000e-08	-3.898375e-09	-3.503835e-09	-2.910617e+01	-2.306554e+02
9.000000e-08	-3.895691e-09	-3.524946e-09	-2.908612e+01	-2.306239e+02
1.000000e-07	-3.892606e-09	-3.565684e-09	-2.906309e+01	-2.305852e+02
1.100000e-07	-3.889262e-09	-3.536347e-09	-2.903812e+01	-2.305390e+02
1.200000e-07	-3.885713e-09	-3.507947e-09	-2.901162e+01	-2.304855e+02
1.300000e-07	-3.881971e-09	-3.483279e-09	-2.898369e+01	-2.304245e+02
1.400000e-07	-3.878061e-09	-3.441407e-09	-2.895449e+01	-2.303561e+02
1.500000e-07	-3.873993e-09	-3.458773e-09	-2.892412e+01	-2.302803e+02
1.600000e-07	-3.869747e-09	-3.521911e-09	-2.889242e+01	-2.301972e+02
1.700000e-07	-3.865281e-09	-3.534767e-09	-2.885908e+01	-2.301067e+02
1.800000e-07	-3.860554e-09	-3.472133e-09	-2.882379e+01	-2.300089e+02
1.900000e-07	-3.855530e-09	-3.457964e-09	-2.878627e+01	-2.299039e+02
2.000000e-07	-3.850198e-09	-3.488581e-09	-2.874646e+01	-2.297918e+02
2.100000e-07	-3.844594e-09	-3.529775e-09	-2.870462e+01	-2.296726e+02
2.200000e-07	-3.838743e-09	-3.510146e-09	-2.866094e+01	-2.295465e+02
2.300000e-07	-3.832633e-09	-3.481318e-09	-2.861532e+01	-2.294135e+02
2.400000e-07	-3.826252e-09	-3.455000e-09	-2.856767e+01	-2.292737e+02
2.500000e-07	-3.819606e-09	-3.478415e-09	-2.851806e+01	-2.291274e+02
2.600000e-07	-3.812666e-09	-3.528561e-09	-2.846624e+01	-2.289746e+02
2.700000e-07	-3.805408e-09	-3.517108e-09	-2.841205e+01	-2.288155e+02
