# Configuracion:
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302074.4996391666
# 
Resultados:
# tau_ns_=_(7.06+/-0.22)e+01
# dphi_rad_=_6.42+/-0.00
# SAR_W/g_=_160.85+/-4.65
# Hc_kA/m_=_8.77+/-0.13
# Mr_A/m_=_63.52+/-0.81
# Magnetizacion_max_emu/g_=_19.50+/-0.18
# Suceptibilidad_a_M=0_=_(8.222+/-0.095)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_125dA_100Mss_bobN1NF0008.txt		20.00	62.94	8.80	47750.75	249.44	3.020496e+05	1.817189e+01	6.415105e+00	161.02	69.913095	4635	8.059e-03
300kHz_125dA_100Mss_bobN1NF0009.txt		20.00	64.35	8.93	47750.75	249.20	3.020496e+05	1.819273e+01	6.420372e+00	167.60	72.738704	4635	8.191e-03
300kHz_125dA_100Mss_bobN1NF0010.txt		20.00	63.43	8.78	47750.75	248.25	3.020496e+05	1.811235e+01	6.416031e+00	161.61	70.409346	4635	8.141e-03
300kHz_125dA_100Mss_bobN1NF0011.txt		20.00	63.85	8.93	47750.75	244.91	3.020496e+05	1.792204e+01	6.420220e+00	164.93	72.658107	4635	8.150e-03
300kHz_125dA_100Mss_bobN1NF0012.txt		20.00	62.95	8.85	47750.75	244.27	3.020496e+05	1.782933e+01	6.416773e+00	159.97	70.808424	4635	8.027e-03
300kHz_125dA_100Mss_bobN1NF0013.txt		20.00	64.83	9.04	47750.75	242.75	3.020496e+05	1.781164e+01	6.424229e+00	168.67	74.811535	4635	8.150e-03
300kHz_125dA_100Mss_bobN1NF0014.txt		20.00	62.98	8.74	47750.75	247.88	3.020496e+05	1.807875e+01	6.414884e+00	159.93	69.795304	4635	8.147e-03
300kHz_125dA_100Mss_bobN1NF0015.txt		20.00	65.40	9.02	47750.75	244.55	3.020496e+05	1.799832e+01	6.424540e+00	170.81	74.978342	4635	8.273e-03
300kHz_125dA_100Mss_bobN1NF0016.txt		20.00	64.30	8.91	47750.75	245.44	3.020496e+05	1.800509e+01	6.420761e+00	166.34	72.948225	4635	8.240e-03
300kHz_125dA_100Mss_bobN1NF0017.txt		20.00	63.63	8.77	47750.75	248.04	3.020496e+05	1.811234e+01	6.415111e+00	160.50	69.916328	4635	8.228e-03
300kHz_125dA_100Mss_bobN1NF0018.txt		20.00	63.14	8.72	47750.75	249.25	3.020496e+05	1.816862e+01	6.414208e+00	159.90	69.432546	4635	8.172e-03
300kHz_125dA_100Mss_bobN1NF0019.txt		20.00	64.21	8.86	47750.75	245.42	3.020496e+05	1.801684e+01	6.420804e+00	166.50	72.971415	4635	8.183e-03
300kHz_125dA_100Mss_bobN1NF0020.txt		20.00	63.15	8.69	47750.75	247.70	3.020496e+05	1.806301e+01	6.413248e+00	157.81	68.918424	4635	8.234e-03
