# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_212877.96539245528
# 
Resultados:
# tau_ns_=_(8.28+/-0.41)e+01
# dphi_rad_=_6.39+/-0.01
# SAR_W/g_=_79.06+/-3.79
# Hc_kA/m_=_3.93+/-0.06
# Mr_A/m_=_59.67+/-1.06
# Magnetizacion_max_emu/g_=_26.15+/-0.12
# Suceptibilidad_a_M=0_=_(1.632+/-0.009)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_075dA_100Mss_bobN1NE0008.txt		20.00	59.03	3.93	29169.25	234.47	2.128565e+05	1.259434e+01	6.395262e+00	80.06	84.145152	4698	1.608e-02
212kHz_075dA_100Mss_bobN1NE0009.txt		20.00	59.85	3.95	29169.25	234.51	2.128565e+05	1.261351e+01	6.397420e+00	81.72	85.779566	4698	1.619e-02
212kHz_075dA_100Mss_bobN1NE0010.txt		20.00	60.67	4.00	29169.25	234.83	2.129019e+05	1.264301e+01	6.401045e+00	84.52	88.527227	4697	1.622e-02
212kHz_075dA_100Mss_bobN1NE0011.txt		20.00	61.85	4.08	29169.25	232.88	2.129019e+05	1.258884e+01	6.405685e+00	87.45	92.046851	4697	1.625e-02
212kHz_075dA_100Mss_bobN1NE0012.txt		20.00	59.73	3.95	29169.25	234.50	2.128565e+05	1.261075e+01	6.395174e+00	80.10	84.078167	4698	1.627e-02
212kHz_075dA_100Mss_bobN1NE0013.txt		20.00	60.97	4.01	29169.25	234.77	2.128565e+05	1.266004e+01	6.401298e+00	84.79	88.718434	4698	1.633e-02
212kHz_075dA_100Mss_bobN1NE0014.txt		20.00	60.17	3.97	29169.25	234.75	2.128565e+05	1.261889e+01	6.395768e+00	80.58	84.528468	4698	1.640e-02
212kHz_075dA_100Mss_bobN1NE0015.txt		20.00	60.29	3.96	29169.25	235.89	2.128565e+05	1.268250e+01	6.396182e+00	81.28	84.841940	4698	1.635e-02
212kHz_075dA_100Mss_bobN1NE0016.txt		20.00	60.69	3.98	29169.25	235.04	2.128565e+05	1.263794e+01	6.397632e+00	82.03	85.940359	4698	1.642e-02
212kHz_075dA_100Mss_bobN1NE0017.txt		20.00	60.96	4.00	29169.25	234.60	2.128565e+05	1.263545e+01	6.398776e+00	82.83	86.807465	4698	1.638e-02
212kHz_075dA_100Mss_bobN1NE0018.txt		20.00	59.37	3.91	29169.25	235.85	2.129019e+05	1.265015e+01	6.391513e+00	77.75	81.308421	4697	1.634e-02
212kHz_075dA_100Mss_bobN1NE0019.txt		20.00	61.03	3.98	29169.25	233.56	2.128565e+05	1.260308e+01	6.398714e+00	82.57	86.761671	4698	1.651e-02
212kHz_075dA_100Mss_bobN1NE0020.txt		20.00	59.14	3.89	29169.25	235.60	2.128565e+05	1.264428e+01	6.390142e+00	76.72	80.271728	4698	1.632e-02
212kHz_075dA_100Mss_bobN1NE0021.txt		20.00	59.37	3.90	29169.25	235.65	2.129019e+05	1.263587e+01	6.390917e+00	77.24	80.857918	4697	1.632e-02
212kHz_075dA_100Mss_bobN1NE0022.txt		20.00	60.18	3.94	29169.25	236.18	2.128565e+05	1.267996e+01	6.393005e+00	78.99	82.437564	4698	1.638e-02
212kHz_075dA_100Mss_bobN1NE0023.txt		20.00	57.43	3.78	29169.25	237.97	2.128565e+05	1.271595e+01	6.382960e+00	71.99	74.844799	4698	1.632e-02
212kHz_075dA_100Mss_bobN1NE0024.txt		20.00	58.08	3.83	29169.25	236.01	2.129019e+05	1.263858e+01	6.385856e+00	73.64	77.032382	4697	1.635e-02
212kHz_075dA_100Mss_bobN1NE0025.txt		20.00	58.74	3.87	29169.25	235.76	2.128565e+05	1.263250e+01	6.388941e+00	75.79	79.364439	4698	1.623e-02
212kHz_075dA_100Mss_bobN1NE0026.txt		20.00	60.73	3.97	29169.25	236.41	2.128565e+05	1.270486e+01	6.395777e+00	81.13	84.536586	4698	1.645e-02
212kHz_075dA_100Mss_bobN1NE0027.txt		20.00	58.40	3.85	29169.25	235.64	2.129019e+05	1.262378e+01	6.387153e+00	74.48	78.012083	4697	1.631e-02
212kHz_075dA_100Mss_bobN1NE0028.txt		20.00	59.67	3.92	29169.25	235.41	2.129019e+05	1.262716e+01	6.391576e+00	77.66	81.355851	4697	1.634e-02
212kHz_075dA_100Mss_bobN1NE0029.txt		20.00	58.39	3.86	29169.25	235.74	2.129019e+05	1.262010e+01	6.387265e+00	74.54	78.096248	4697	1.625e-02
212kHz_075dA_100Mss_bobN1NE0030.txt		20.00	59.21	3.88	29169.25	237.89	2.128565e+05	1.273727e+01	6.389677e+00	76.95	79.920279	4698	1.630e-02
212kHz_075dA_100Mss_bobN1NE0031.txt		20.00	59.00	3.88	29169.25	234.63	2.129019e+05	1.259911e+01	6.390547e+00	76.75	80.578133	4697	1.631e-02
212kHz_075dA_100Mss_bobN1NE0032.txt		20.00	58.87	3.88	29169.25	235.87	2.128565e+05	1.262396e+01	6.387859e+00	74.97	78.546778	4698	1.629e-02
