# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301078.7821028458

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.638499e-06	-2.955885e-09	-1.977135e+01	-1.952264e+02
1.000000e-08	-2.638283e-06	-2.959161e-09	-1.976973e+01	-1.953178e+02
2.000000e-08	-2.636996e-06	-2.961076e-09	-1.976009e+01	-1.953886e+02
3.000000e-08	-2.634485e-06	-2.962226e-09	-1.974127e+01	-1.954402e+02
4.000000e-08	-2.631085e-06	-2.963438e-09	-1.971580e+01	-1.954713e+02
5.000000e-08	-2.627041e-06	-2.961429e-09	-1.968549e+01	-1.954778e+02
6.000000e-08	-2.622161e-06	-2.955205e-09	-1.964893e+01	-1.954532e+02
7.000000e-08	-2.616345e-06	-2.945953e-09	-1.960534e+01	-1.953894e+02
8.000000e-08	-2.609623e-06	-2.962272e-09	-1.955498e+01	-1.952778e+02
9.000000e-08	-2.601970e-06	-3.013876e-09	-1.949763e+01	-1.951108e+02
1.000000e-07	-2.593152e-06	-3.016223e-09	-1.943155e+01	-1.948827e+02
1.100000e-07	-2.583063e-06	-2.903980e-09	-1.935595e+01	-1.945912e+02
1.200000e-07	-2.572009e-06	-2.849580e-09	-1.927312e+01	-1.942379e+02
1.300000e-07	-2.560139e-06	-2.958999e-09	-1.918417e+01	-1.938287e+02
1.400000e-07	-2.547357e-06	-3.031552e-09	-1.908839e+01	-1.933731e+02
1.500000e-07	-2.533798e-06	-2.930604e-09	-1.898679e+01	-1.928838e+02
1.600000e-07	-2.519279e-06	-2.908608e-09	-1.887799e+01	-1.923749e+02
1.700000e-07	-2.503231e-06	-2.927703e-09	-1.875773e+01	-1.918609e+02
1.800000e-07	-2.486042e-06	-2.920595e-09	-1.862893e+01	-1.913541e+02
1.900000e-07	-2.468480e-06	-2.992194e-09	-1.849733e+01	-1.908638e+02
2.000000e-07	-2.450245e-06	-2.967676e-09	-1.836069e+01	-1.903945e+02
2.100000e-07	-2.430990e-06	-2.789867e-09	-1.821640e+01	-1.899451e+02
2.200000e-07	-2.411108e-06	-2.824926e-09	-1.806742e+01	-1.895092e+02
2.300000e-07	-2.390657e-06	-3.042197e-09	-1.791417e+01	-1.890751e+02
2.400000e-07	-2.369125e-06	-2.934745e-09	-1.775282e+01	-1.886272e+02
2.500000e-07	-2.346462e-06	-2.768385e-09	-1.758300e+01	-1.881476e+02
2.600000e-07	-2.323139e-06	-2.892546e-09	-1.740823e+01	-1.876178e+02
2.700000e-07	-2.299292e-06	-2.998724e-09	-1.722954e+01	-1.870207e+02
2.800000e-07	-2.274676e-06	-2.878915e-09	-1.704508e+01	-1.863426e+02
2.900000e-07	-2.248931e-06	-2.823194e-09	-1.685216e+01	-1.855743e+02
3.000000e-07	-2.222026e-06	-2.842194e-09	-1.665055e+01	-1.847120e+02
3.100000e-07	-2.194357e-06	-2.833033e-09	-1.644322e+01	-1.837572e+02
3.200000e-07	-2.166098e-06	-2.821933e-09	-1.623146e+01	-1.827166e+02
3.300000e-07	-2.137167e-06	-2.811082e-09	-1.601467e+01	-1.816008e+02
3.400000e-07	-2.107506e-06	-2.786885e-09	-1.579241e+01	-1.804224e+02
3.500000e-07	-2.077002e-06	-2.726005e-09	-1.556383e+01	-1.791950e+02
3.600000e-07	-2.045757e-06	-2.731962e-09	-1.532970e+01	-1.779309e+02
3.700000e-07	-2.014137e-06	-2.792074e-09	-1.509276e+01	-1.766395e+02
3.800000e-07	-1.981976e-06	-2.718719e-09	-1.485176e+01	-1.753268e+02
3.900000e-07	-1.948602e-06	-2.586886e-09	-1.460167e+01	-1.739942e+02
4.000000e-07	-1.914055e-06	-2.675563e-09	-1.434280e+01	-1.726391e+02
4.100000e-07	-1.878889e-06	-2.728196e-09	-1.407929e+01	-1.712549e+02
4.200000e-07	-1.843241e-06	-2.580397e-09	-1.381216e+01	-1.698327e+02
4.300000e-07	-1.807060e-06	-2.534811e-09	-1.354104e+01	-1.683620e+02
4.400000e-07	-1.770329e-06	-2.613725e-09	-1.326580e+01	-1.668326e+02
4.500000e-07	-1.732975e-06	-2.576959e-09	-1.298589e+01	-1.652357e+02
4.600000e-07	-1.694931e-06	-2.491683e-09	-1.270081e+01	-1.635652e+02
4.700000e-07	-1.656277e-06	-2.488288e-09	-1.241116e+01	-1.618178e+02
4.800000e-07	-1.617133e-06	-2.470170e-09	-1.211784e+01	-1.599937e+02
4.900000e-07	-1.577613e-06	-2.433270e-09	-1.182170e+01	-1.580960e+02
5.000000e-07	-1.537785e-06	-2.409148e-09	-1.152325e+01	-1.561299e+02
5.100000e-07	-1.497427e-06	-2.376809e-09	-1.122083e+01	-1.541020e+02
5.200000e-07	-1.456117e-06	-2.318391e-09	-1.091128e+01	-1.520186e+02
5.300000e-07	-1.413762e-06	-2.298594e-09	-1.059390e+01	-1.498852e+02
5.400000e-07	-1.370737e-06	-2.298402e-09	-1.027149e+01	-1.477051e+02
5.500000e-07	-1.327369e-06	-2.250257e-09	-9.946519e+00	-1.454791e+02
5.600000e-07	-1.283697e-06	-2.186047e-09	-9.619270e+00	-1.432050e+02
5.700000e-07	-1.239666e-06	-2.157970e-09	-9.289324e+00	-1.408782e+02
5.800000e-07	-1.195217e-06	-2.154120e-09	-8.956252e+00	-1.384919e+02
5.900000e-07	-1.150334e-06	-2.107630e-09	-8.619921e+00	-1.360380e+02
6.000000e-07	-1.105024e-06	-2.041195e-09	-8.280398e+00	-1.335080e+02
6.100000e-07	-1.059330e-06	-2.003493e-09	-7.937994e+00	-1.308941e+02
6.200000e-07	-1.013305e-06	-1.986762e-09	-7.593113e+00	-1.281896e+02
6.300000e-07	-9.668480e-07	-1.937985e-09	-7.244989e+00	-1.253898e+02
6.400000e-07	-9.199563e-07	-1.873312e-09	-6.893610e+00	-1.224919e+02
6.500000e-07	-8.727819e-07	-1.832641e-09	-6.540112e+00	-1.194951e+02
6.600000e-07	-8.253977e-07	-1.796681e-09	-6.185043e+00	-1.164000e+02
6.700000e-07	-7.778768e-07	-1.748017e-09	-5.828950e+00	-1.132081e+02
6.800000e-07	-7.302362e-07	-1.691787e-09	-5.471959e+00	-1.099209e+02
6.900000e-07	-6.823497e-07	-1.639043e-09	-5.113126e+00	-1.065395e+02
7.000000e-07	-6.340567e-07	-1.582685e-09	-4.751247e+00	-1.030635e+02
7.100000e-07	-5.854294e-07	-1.534779e-09	-4.386863e+00	-9.949114e+01
7.200000e-07	-5.365048e-07	-1.484722e-09	-4.020250e+00	-9.581885e+01
7.300000e-07	-4.872064e-07	-1.417630e-09	-3.650838e+00	-9.204146e+01
7.400000e-07	-4.375014e-07	-1.351227e-09	-3.278378e+00	-8.815266e+01
7.500000e-07	-3.874690e-07	-1.299099e-09	-2.903464e+00	-8.414554e+01
7.600000e-07	-3.372202e-07	-1.243093e-09	-2.526930e+00	-8.001334e+01
7.700000e-07	-2.868087e-07	-1.164369e-09	-2.149175e+00	-7.575012e+01
7.800000e-07	-2.362432e-07	-1.089942e-09	-1.770267e+00	-7.135142e+01
7.900000e-07	-1.854746e-07	-1.030255e-09	-1.389837e+00	-6.681473e+01
8.000000e-07	-1.346062e-07	-9.667974e-10	-1.008659e+00	-6.213978e+01
