# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213176.9228680125

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.742859e-06	-4.092586e-09	-4.757464e+01	-2.650276e+02
1.000000e-08	-6.742597e-06	-4.091493e-09	-4.757279e+01	-2.650021e+02
2.000000e-08	-6.741028e-06	-4.088232e-09	-4.756172e+01	-2.649439e+02
3.000000e-08	-6.738060e-06	-4.089134e-09	-4.754078e+01	-2.648558e+02
4.000000e-08	-6.734033e-06	-4.091711e-09	-4.751236e+01	-2.647420e+02
5.000000e-08	-6.729006e-06	-4.091087e-09	-4.747690e+01	-2.646076e+02
6.000000e-08	-6.722892e-06	-4.086959e-09	-4.743376e+01	-2.644588e+02
7.000000e-08	-6.715716e-06	-4.084717e-09	-4.738313e+01	-2.643022e+02
8.000000e-08	-6.707536e-06	-4.094227e-09	-4.732541e+01	-2.641448e+02
9.000000e-08	-6.698090e-06	-4.092779e-09	-4.725877e+01	-2.639934e+02
1.000000e-07	-6.686952e-06	-4.062010e-09	-4.718018e+01	-2.638543e+02
1.100000e-07	-6.674111e-06	-4.048960e-09	-4.708958e+01	-2.637327e+02
1.200000e-07	-6.659761e-06	-4.049501e-09	-4.698834e+01	-2.636325e+02
1.300000e-07	-6.644033e-06	-4.083800e-09	-4.687737e+01	-2.635562e+02
1.400000e-07	-6.627140e-06	-4.114450e-09	-4.675818e+01	-2.635041e+02
1.500000e-07	-6.609220e-06	-4.019490e-09	-4.663174e+01	-2.634746e+02
1.600000e-07	-6.590355e-06	-4.007479e-09	-4.649864e+01	-2.634641e+02
1.700000e-07	-6.570670e-06	-4.072733e-09	-4.635975e+01	-2.634668e+02
1.800000e-07	-6.549963e-06	-4.005765e-09	-4.621365e+01	-2.634755e+02
1.900000e-07	-6.528061e-06	-4.040280e-09	-4.605912e+01	-2.634812e+02
2.000000e-07	-6.505220e-06	-4.085307e-09	-4.589797e+01	-2.634741e+02
2.100000e-07	-6.481442e-06	-3.955123e-09	-4.573020e+01	-2.634436e+02
2.200000e-07	-6.456340e-06	-3.986618e-09	-4.555309e+01	-2.633790e+02
2.300000e-07	-6.429803e-06	-4.076345e-09	-4.536586e+01	-2.632702e+02
2.400000e-07	-6.402070e-06	-3.974173e-09	-4.517018e+01	-2.631077e+02
2.500000e-07	-6.373351e-06	-3.954482e-09	-4.496756e+01	-2.628835e+02
2.600000e-07	-6.343553e-06	-3.992326e-09	-4.475731e+01	-2.625911e+02
2.700000e-07	-6.312558e-06	-3.953635e-09	-4.453863e+01	-2.622260e+02
2.800000e-07	-6.280530e-06	-3.948780e-09	-4.431265e+01	-2.617859e+02
2.900000e-07	-6.247507e-06	-3.930043e-09	-4.407966e+01	-2.612704e+02
3.000000e-07	-6.213237e-06	-3.911506e-09	-4.383786e+01	-2.606812e+02
3.100000e-07	-6.177706e-06	-3.937104e-09	-4.358717e+01	-2.600220e+02
3.200000e-07	-6.141062e-06	-3.916269e-09	-4.332863e+01	-2.592980e+02
3.300000e-07	-6.103298e-06	-3.858644e-09	-4.306218e+01	-2.585153e+02
3.400000e-07	-6.064455e-06	-3.871107e-09	-4.278812e+01	-2.576813e+02
3.500000e-07	-6.024683e-06	-3.921800e-09	-4.250750e+01	-2.568033e+02
3.600000e-07	-5.983891e-06	-3.882761e-09	-4.221969e+01	-2.558888e+02
3.700000e-07	-5.941823e-06	-3.818468e-09	-4.192289e+01	-2.549446e+02
3.800000e-07	-5.898478e-06	-3.827086e-09	-4.161706e+01	-2.539769e+02
3.900000e-07	-5.854089e-06	-3.845436e-09	-4.130387e+01	-2.529904e+02
4.000000e-07	-5.808806e-06	-3.842082e-09	-4.098437e+01	-2.519888e+02
4.100000e-07	-5.762480e-06	-3.793689e-09	-4.065751e+01	-2.509743e+02
4.200000e-07	-5.715058e-06	-3.734717e-09	-4.032293e+01	-2.499477e+02
4.300000e-07	-5.666654e-06	-3.752664e-09	-3.998141e+01	-2.489082e+02
4.400000e-07	-5.617054e-06	-3.797037e-09	-3.963145e+01	-2.478542e+02
4.500000e-07	-5.566038e-06	-3.771810e-09	-3.927151e+01	-2.467830e+02
4.600000e-07	-5.513773e-06	-3.687889e-09	-3.890275e+01	-2.456912e+02
4.700000e-07	-5.460490e-06	-3.655012e-09	-3.852681e+01	-2.445750e+02
4.800000e-07	-5.406290e-06	-3.703273e-09	-3.814440e+01	-2.434308e+02
4.900000e-07	-5.351142e-06	-3.725660e-09	-3.775530e+01	-2.422549e+02
5.000000e-07	-5.295132e-06	-3.658444e-09	-3.736011e+01	-2.410442e+02
5.100000e-07	-5.238224e-06	-3.576783e-09	-3.695860e+01	-2.397962e+02
5.200000e-07	-5.180185e-06	-3.581261e-09	-3.654910e+01	-2.385092e+02
5.300000e-07	-5.121015e-06	-3.625347e-09	-3.613162e+01	-2.371824e+02
5.400000e-07	-5.060952e-06	-3.607370e-09	-3.570784e+01	-2.358156e+02
5.500000e-07	-5.000087e-06	-3.537418e-09	-3.527841e+01	-2.344095e+02
5.600000e-07	-4.938369e-06	-3.489236e-09	-3.484296e+01	-2.329653e+02
5.700000e-07	-4.875849e-06	-3.497451e-09	-3.440184e+01	-2.314847e+02
5.800000e-07	-4.812503e-06	-3.514594e-09	-3.395490e+01	-2.299696e+02
5.900000e-07	-4.748363e-06	-3.482959e-09	-3.350236e+01	-2.284219e+02
6.000000e-07	-4.683353e-06	-3.413376e-09	-3.304367e+01	-2.268435e+02
6.100000e-07	-4.617274e-06	-3.371245e-09	-3.257745e+01	-2.252357e+02
6.200000e-07	-4.550182e-06	-3.380643e-09	-3.210408e+01	-2.235995e+02
6.300000e-07	-4.482323e-06	-3.384560e-09	-3.162529e+01	-2.219355e+02
6.400000e-07	-4.413878e-06	-3.342834e-09	-3.114237e+01	-2.202435e+02
6.500000e-07	-4.344776e-06	-3.281653e-09	-3.065483e+01	-2.185227e+02
6.600000e-07	-4.274920e-06	-3.250537e-09	-3.016195e+01	-2.167720e+02
