# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_212868.8403739092
# 
Resultados:
# tau_ns_=_(7.77+/-0.65)e+01
# dphi_rad_=_6.39+/-0.01
# SAR_W/g_=_72.50+/-5.84
# Hc_kA/m_=_3.87+/-0.11
# Mr_A/m_=_57.58+/-1.69
# Magnetizacion_max_emu/g_=_25.63+/-0.24
# Suceptibilidad_a_M=0_=_(1.600+/-0.013)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_075dA_100Mss_bobN1NE0008.txt		20.00	54.88	3.74	29169.25	231.83	2.129019e+05	1.235105e+01	6.379524e+00	67.54	72.252855	4697	1.568e-02
212kHz_075dA_100Mss_bobN1NE0009.txt		20.00	57.89	3.93	29169.25	227.65	2.128565e+05	1.224109e+01	6.392936e+00	76.21	82.389020	4698	1.584e-02
212kHz_075dA_100Mss_bobN1NE0010.txt		20.00	58.34	3.95	29169.25	228.56	2.129019e+05	1.228270e+01	6.393413e+00	76.81	82.750102	4697	1.588e-02
212kHz_075dA_100Mss_bobN1NE0011.txt		20.00	59.28	4.00	29169.25	228.31	2.128565e+05	1.229000e+01	6.397501e+00	79.68	85.845282	4698	1.584e-02
212kHz_075dA_100Mss_bobN1NE0012.txt		20.00	59.09	3.98	29169.25	229.64	2.129019e+05	1.233718e+01	6.394143e+00	77.66	83.302355	4697	1.595e-02
212kHz_075dA_100Mss_bobN1NE0013.txt		20.00	59.50	3.96	29169.25	229.06	2.128565e+05	1.234661e+01	6.396580e+00	79.41	85.148129	4698	1.610e-02
212kHz_075dA_100Mss_bobN1NE0014.txt		20.00	58.55	3.96	29169.25	228.23	2.129019e+05	1.226267e+01	6.392821e+00	76.28	82.302796	4697	1.586e-02
212kHz_075dA_100Mss_bobN1NE0015.txt		20.00	58.74	3.94	29169.25	229.05	2.129019e+05	1.233804e+01	6.392531e+00	76.54	82.083439	4697	1.603e-02
212kHz_075dA_100Mss_bobN1NE0016.txt		20.00	58.48	3.93	29169.25	230.09	2.128565e+05	1.236093e+01	6.391682e+00	76.08	81.440274	4698	1.596e-02
212kHz_075dA_100Mss_bobN1NE0017.txt		20.00	59.30	3.98	29169.25	229.72	2.128565e+05	1.235267e+01	6.395107e+00	78.42	84.031907	4698	1.599e-02
